action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
131,1082,-0.1463,0.3411,0.0418,-2.047,6.9025,-2.7581,straight
131,1472,-0.0144,-0.0245,-0.0536,-3.2968,5.5162,-1.2163,straight
132,133,-0.4343,0.3997,0.2225,-4.6112,4.7932,-2.49,straight
132,250,0.0173,-0.1796,0.3571,-5.8442,10.1179,-3.5793,straight
132,835,0.2984,0.7751,-0.3989,-6.2872,15.6629,0.0024,straight
132,224,-0.0314,-0.1953,0.4722,-5.2553,8.2337,-3.8451,straight
132,55,-0.9353,1.0128,-0.3773,-3.292,3.9433,-2.5618,straight
132,211,-0.113,-0.145,0.4279,-5.0589,6.9695,-3.7517,straight
132,94,-0.9387,0.7216,-0.2198,-4.0989,3.7996,-1.5467,straight
132,16,-0.5407,0.8108,-0.1335,-3.2561,6.3518,-2.873,straight
132,757,0.0933,-0.0893,-0.1583,-5.3223,9.8976,-3.6129,straight
132,1004,-0.2369,0.34,-0.2172,-4.2306,6.3327,-1.889,straight
132,978,-0.044,0.441,0.0461,-3.5171,7.6614,-2.4469,straight
132,263,-0.1519,-0.1194,0.3539,-5.3846,10.1035,-3.2226,straight
133,562,0.3032,0.4906,-0.4562,-6.8115,12.6965,1.47,straight
133,133,-0.0866,0.0738,-0.1567,-3.565,9.3374,-1.6328,straight
133,302,-0.1865,-0.0882,-0.0552,0.0144,4.6519,-1.2019,straight
133,1277,-0.1852,-0.1641,-0.0645,-0.4405,5.9328,-0.5219,straight
133,614,-0.4559,0.1591,-0.1559,-5.8849,7.3813,-0.8212,straight
133,68,0.5036,-0.2888,0.3275,-8.1738,13.4434,2.0734,straight
133,978,-0.2827,-0.2803,0.4381,-4.0438,9.9886,-2.9497,straight
133,497,-0.0727,-0.3099,-0.2036,-4.3646,11.3964,-4.1946,straight
133,1381,-0.2057,0.4525,-0.0663,-0.9697,7.3909,-2.7031,straight
133,406,-0.2356,0.4588,-0.0743,-2.0183,7.3909,-2.8635,straight
133,757,-0.6046,0.4045,-0.137,-3.4429,4.0366,-1.6185,straight
133,94,0.2846,-0.263,-0.3246,-5.8969,9.3637,1.4892,straight
134,1199,-1.1599,-1.4213,-0.138,5.1356,6.0693,-0.7039,right
134,1212,-1.0984,-1.5058,-0.3512,3.8331,6.4093,-0.3759,right
134,1225,-0.8801,-1.5015,-0.4202,2.8323,6.7828,-0.0838,right
134,1251,-0.2334,-1.0333,-0.2166,1.9656,6.9887,-0.1413,right
134,1264,0.1079,-0.6656,-0.0416,1.9273,6.8833,-0.4812,right
134,1277,0.4034,-0.3661,0.1204,2.1284,6.869,-0.8906,right
134,1290,0.6528,-0.1402,0.2419,2.5594,7.1563,-1.3024,right
134,1316,0.8998,-0.1796,0.2089,3.3758,8.6383,-2.2003,right
134,1329,0.6664,-0.5327,0.0917,3.8954,10.1035,-2.6336,right
134,1342,0.4495,-0.3355,-0.2758,3.4907,11.9375,-3.1077,right
134,1355,0.2278,0.2657,-0.716,1.585,12.9407,-3.5338,right
134,1381,0.3389,0.7631,-0.4751,-0.5722,9.4571,-3.371,right
135,1251,-2.2508,-0.4818,-0.1668,2.478,6.031,-5.5569,right
135,1264,-1.9247,-0.6387,-0.0538,1.8459,5.928,-4.4317,right
135,1290,-1.0576,-1.0693,0.744,2.569,5.3678,-3.055,right
135,1303,-0.6243,-1.2689,0.9915,2.478,5.9592,-3.0311,right
135,1316,-0.2593,-1.4416,1.2934,2.9353,6.6679,-3.1077,right
135,1342,0.3485,-1.1844,1.3832,5.0685,7.9918,-3.6488,right
135,1355,0.3954,-1.2801,1.1908,4.7549,8.6239,-4.2186,right
135,1368,0.2683,-1.5585,1.0317,4.1946,8.8609,-4.7621,right
135,1394,0.073,-1.2915,0.899,3.055,8.837,-5.3486,right
135,1407,0.0722,-1.1623,0.9105,2.1907,8.6957,-5.5067,right
135,1420,0.036,-1.1522,0.9992,1.4892,8.418,-5.6479,right
135,1446,-0.0059,-1.0267,1.2151,1.3767,10.2544,-5.9472,right
136,705,0.3011,-0.4426,0.2571,-2.8659,8.3941,-1.4533,straight
136,107,-0.0874,0.2369,-0.3134,-3.8235,7.3143,1.9417,straight
136,549,0.2204,-0.3893,1.299,-7.1754,15.943,-3.0646,straight
136,692,0.2571,-0.3629,0.2843,-3.2465,8.9639,-1.3886,straight
136,354,-0.3349,0.0877,0.5569,-4.5562,5.8323,-3.869,straight
136,120,-0.23,0.1913,-0.0858,-3.4812,7.695,1.2761,straight
136,861,-0.2334,0.0256,0.0392,-0.8499,6.8115,-1.4126,straight
136,198,-0.0522,0.7544,-0.1958,-3.0287,5.794,-2.2146,straight
136,68,0.3152,-0.0589,-0.9403,-7.3382,10.829,1.6448,straight
136,1056,0.0711,-0.0288,-0.5886,-5.442,15.1409,-3.8618,straight
136,2,0.1663,-0.5393,-0.57,-6.5218,14.4035,-4.3096,straight
136,393,-0.1572,-0.0842,0.4194,-4.4556,6.4835,-4.2425,straight
137,653,0.3469,0.4378,0.1969,-4.8028,17.5806,-6.5888,jump
137,679,0.2691,1.133,-0.1396,-4.9153,17.4801,-2.9257,jump
137,185,-1.0893,-0.3603,0.809,2.375,4.9991,-4.1468,jump
137,146,0.0986,-0.0133,0.1119,-3.0047,1.4054,-1.9369,jump
137,367,-0.8649,-0.7144,-0.3645,0.8236,-0.1221,-0.9122,jump
137,419,-1.0957,-0.667,-0.6009,-0.6871,-1.2546,2.1979,jump
137,575,2.4176,-0.7232,0.7618,-6.3566,21.1073,-10.9295,jump
137,601,-1.3696,-1.5663,0.3419,-6.8642,26.408,-3.213,jump
137,211,-1.0704,-0.4557,-0.1484,2.1691,-0.6608,0.1556,jump
137,224,-0.5031,-1.0682,-0.2811,1.5131,-1.7933,0.9888,jump
137,172,-0.6853,-0.3443,1.073,0.2658,4.6112,-3.9983,jump
137,835,1.2057,0.0528,0.1292,-0.1053,7.7907,-3.3782,jump
138,172,-1.3736,0.5436,-0.4215,2.5379,4.3574,1.4748,jump
138,302,-0.6267,1.4853,-0.5729,-0.1676,-0.103,-0.2969,jump
138,1303,-0.7725,0.7048,-0.6169,1.1325,3.395,-1.664,jump
138,744,1.8818,0.5175,1.9833,3.0215,-1.2857,1.2737,jump
138,263,0.0674,1.5823,-0.6981,-1.2091,1.3767,-1.6759,jump
138,172,-1.3736,0.5436,-0.4215,2.5379,4.3574,1.4748,jump
138,2,-1.0027,0.3166,0.0778,-7.6088,10.149,5.6192,jump
138,146,-1.1743,-0.4871,0.1039,2.4828,5.7772,-0.6632,jump
138,848,-1.1975,0.0898,-0.7048,1.6161,-0.9553,0.5746,jump
138,1134,-2.6465,-0.4194,0.4687,4.6831,13.2782,-6.0406,jump
138,1316,-0.7077,0.765,-0.6877,0.9433,3.0789,-1.2043,jump
138,1368,-0.6875,0.0373,-0.5692,-0.656,2.6719,-3.0933,jump
139,276,-0.364,-0.2859,-0.0192,-8.9304,9.0573,1.9273,straight
139,1004,-0.1876,0.1831,-0.0893,-1.5083,6.8115,-2.7964,straight
139,380,-0.0749,0.3592,-0.0354,-1.2617,5.8419,-1.3791,straight
139,133,0.0394,0.0909,-0.3429,-6.1148,10.4722,-2.7318,straight
139,419,-0.2731,0.1649,-0.4053,-2.9592,3.5817,-1.3527,straight
139,1017,-0.1436,0.1961,-0.1116,-1.5443,7.1706,-2.7366,straight
139,341,-0.1215,0.029,0.0581,-2.3822,8.5521,-2.1069,straight
139,445,-0.4572,-0.0719,-0.2334,-2.7054,3.5003,-1.7454,straight
139,146,0.2896,0.0866,-0.2302,-6.3758,9.7971,-3.2729,straight
139,1030,-0.0834,0.2601,-0.1863,-1.3767,7.7189,-2.897,straight
139,81,-0.3216,0.4263,-0.0933,-1.1827,7.9775,-2.8778,straight
139,718,0.1695,-0.0541,-0.0584,-7.3143,14.8105,5.1834,straight
140,523,0.2252,-0.4708,0.5276,1.1875,-1.4988,2.49,jump
140,536,0.7357,-0.466,0.372,1.6831,-0.17,1.4246,jump
140,263,2.1229,-1.8892,2.0478,-2.5402,17.9182,-4.2329,jump
140,419,0.2942,1.2356,-1.0744,-0.6512,0.972,-3.6057,jump
140,393,0.291,2.0728,-1.2881,-1.9704,-0.182,-1.3886,jump
140,16,-1.2473,1.4376,-1.3547,-0.2059,2.6073,1.4293,jump
140,744,-0.2939,-0.02,-0.1234,-0.5052,30.4016,-19.5511,jump
140,978,-1.0408,0.6646,-0.8911,-0.905,7.8482,-4.3766,jump
140,614,-0.4527,0.2537,-0.1548,-1.8052,-1.5514,-0.9792,jump
140,315,2.5687,-2.0113,2.076,1.6328,4.9105,-1.1468,jump
140,497,-1.2105,0.1108,0.1495,-0.5986,-2.2625,2.6264,jump
140,666,0.0472,-0.2643,0.4394,0.8308,-0.5363,0.5411,jump
141,484,-1.1242,-0.1609,-0.8889,0.7781,-0.2274,1.075,jump
141,380,1.1215,-0.0341,0.1708,3.9361,-2.7031,-1.2474,jump
141,289,-2.958,-0.0679,-1.5998,1.4892,5.4588,-4.197,jump
141,367,0.5846,0.064,0.6054,3.2609,-4.7166,0.2346,jump
141,315,-1.6689,1.3488,-1.0515,-2.2553,-1.063,1.2426,jump
141,783,0.1458,1.2982,0.1231,-0.7661,15.1625,-11.6981,jump
141,16,0.1692,-0.3006,-0.1271,-0.7207,5.0925,0.4381,jump
141,250,1.214,0.3435,-0.0946,-1.3072,6.4667,-2.8132,jump
141,744,0.842,1.2257,0.0621,-2.308,20.82,-1.2809,jump
141,588,-0.3776,-0.7027,0.1604,-1.4461,-2.0423,0.0,jump
141,42,1.3555,-1.8098,-0.315,-4.3958,25.6754,-4.7022,jump
141,562,-0.5598,-0.4636,-0.4612,-1.9992,-2.1356,-0.0263,jump
142,1199,-0.1127,0.769,-0.7328,-0.4142,6.45,-5.8442,left
142,1212,-0.3096,0.8258,-0.7456,0.2873,7.0437,-6.2082,left
142,1238,-0.6643,0.8026,-0.8633,0.7997,7.0653,-5.4923,left
142,1251,-0.6584,0.6992,-0.8098,-0.0551,6.7373,-5.1667,left
142,1264,-0.5404,0.6315,-0.7064,-0.4764,6.1723,-4.9033,left
142,1277,-0.2984,0.765,-0.6424,-0.5722,5.7628,-4.9464,left
142,1303,0.2089,1.0067,-0.53,-0.5818,6.0334,-6.1316,left
142,1316,0.2196,0.9142,-0.5652,-0.1269,7.4101,-7.4172,left
142,1329,-0.0213,1.0192,-0.7842,-0.3639,8.8202,-8.2935,left
142,1342,-0.328,1.1394,-0.9726,-1.5945,9.4379,-8.0924,left
142,1368,-0.4207,0.7389,-0.8879,-3.4596,9.5217,-6.4308,left
142,1381,-0.1034,0.4285,-0.7109,-3.0765,9.0477,-5.8107,left
143,1212,-2.1954,-2.3734,-0.9081,-1.2641,12.208,9.2129,right
143,1238,0.7834,-0.0922,0.1958,1.98,10.1873,2.2194,right
143,1251,0.8202,0.433,-0.0133,1.5993,10.2663,-0.0048,right
143,1264,1.2252,0.0941,-0.0671,-0.0527,10.2879,-1.5203,right
143,1277,1.5436,-0.2699,0.1623,-1.2857,10.0748,-3.948,right
143,1303,0.3675,-0.449,0.4988,0.4118,9.1051,-5.6958,right
143,1316,0.0085,-0.5942,0.3949,1.913,8.8825,-4.2162,right
143,1329,-0.1164,-0.8359,0.4402,1.7621,8.4156,-3.2992,right
143,1342,-0.3589,-1.2105,0.6331,2.4205,7.3382,-2.6743,right
143,1368,-1.2401,-1.6585,0.1063,5.4731,7.1635,-0.6656,right
143,1381,-1.2343,-1.6145,-0.3778,4.3838,7.185,0.4286,right
143,1394,-0.919,-1.5807,-0.5982,2.6384,6.5505,0.972,right
144,913,0.8761,-0.7589,0.3379,0.2514,4.3191,-2.1644,right
144,926,1.0477,-0.7658,0.7965,1.7358,4.5514,-2.5426,right
144,939,1.0475,-0.894,1.1301,3.6033,4.3598,-2.3918,right
144,952,0.842,-1.3435,1.2255,4.5873,5.035,-2.8802,right
144,965,0.5662,-1.6188,1.267,5.691,5.3199,-3.1436,right
144,978,0.3323,-1.5183,1.0712,6.7133,5.7628,-3.4141,right
144,991,-0.0317,-1.5343,0.6859,7.0773,6.1866,-3.5434,right
144,1004,-0.3691,-1.7136,0.2582,6.8546,6.292,-3.5099,right
144,1017,-0.5548,-1.8682,-0.1511,5.9975,6.201,-3.4046,right
144,1030,-0.5828,-1.9545,-0.429,4.5179,6.2177,-3.3255,right
144,1043,-0.5612,-2.0115,-0.4501,3.1532,6.4476,-3.2417,right
144,1056,-0.5313,-1.9684,-0.2249,1.664,7.1682,-3.2585,right
145,198,0.4154,-0.3736,0.9995,-6.1339,11.9351,-5.7844,straight
145,731,0.231,0.4962,-0.6443,-7.9392,12.208,0.2346,straight
145,328,-0.0107,-0.0051,-0.0845,-4.7764,9.924,-2.8563,straight
145,653,0.3182,-0.1236,-0.2393,-5.8442,10.0772,-4.9871,straight
145,172,-0.0885,0.2651,0.4964,-2.3846,9.2153,-4.7645,straight
145,991,-0.2108,-0.1388,0.109,-3.1029,4.7621,-2.5355,straight
145,939,-0.2697,0.0983,-0.1844,-3.3806,4.4556,-1.5562,straight
145,757,0.0088,0.3584,-0.3992,-5.7844,7.8506,0.2179,straight
145,848,-0.1119,0.243,0.0925,-3.0023,8.1331,-2.8898,straight
145,796,-0.3568,0.0847,0.2859,-7.0318,10.1107,-0.5602,straight
145,653,0.3182,-0.1236,-0.2393,-5.8442,10.0772,-4.9871,straight
145,1134,-0.3227,-0.0546,0.0344,-4.6998,10.4459,-3.1508,straight
146,302,0.3262,-0.4149,-0.0698,-1.1708,7.513,-0.5842,straight
146,861,-0.0605,0.1569,0.5622,-3.1484,7.6351,-0.7087,straight
146,42,2.4126,-1.1501,0.8268,0.182,12.2607,2.9233,straight
146,783,-0.8132,-0.3206,-0.2329,-2.1308,6.0717,-2.2745,straight
146,1108,1.3968,-0.7274,0.4887,-0.4932,12.7659,0.1628,straight
146,913,-0.4309,-0.6267,-0.1079,-2.5211,9.3541,-0.7159,straight
146,432,-0.1719,-1.0445,-1.1029,-3.8882,10.9032,-1.7502,straight
146,705,-0.9872,-0.4239,0.3496,-2.7916,6.4404,-1.4796,straight
146,263,-0.3208,-0.13,-0.296,-0.1628,6.6487,-1.1779,straight
146,42,2.4126,-1.1501,0.8268,0.182,12.2607,2.9233,straight
146,328,0.6568,-0.1767,0.1098,-1.0989,8.0565,-0.4884,straight
146,666,-1.9265,-0.0605,-0.3371,-2.648,8.3606,-1.1779,straight
147,29,-0.6555,-1.5354,0.2172,-2.9999,13.465,0.1652,jump
147,1186,0.2086,0.1631,0.3027,2.1955,16.5822,-8.5928,jump
147,120,-0.1466,-0.0594,-0.2777,-0.6991,10.2161,-2.5714,jump
147,224,0.3885,0.7131,-0.1548,-0.9888,3.6152,-1.0511,jump
147,68,-0.7975,-1.2689,0.3595,-0.3424,11.4922,0.7661,jump
147,1277,1.0389,0.0957,-0.0743,1.8842,5.2648,-2.9712,jump
147,380,-0.2308,-0.202,-1.3731,-1.6424,8.4276,-0.9529,jump
147,900,-0.5939,0.4615,-0.6963,-2.2098,-2.229,0.6895,jump
147,900,-0.5939,0.4615,-0.6963,-2.2098,-2.229,0.6895,jump
147,289,-1.0261,0.0861,0.0823,1.5467,3.7182,-0.0886,jump
147,107,-0.1508,-0.4791,-0.0506,-0.6321,10.2639,-1.2905,jump
147,263,0.1183,0.0879,0.1839,0.0934,3.2178,-1.3503,jump
148,471,-0.0301,0.267,0.1476,-3.3208,8.9519,-7.7237,left
148,29,-0.0802,1.032,-0.7264,-2.6959,8.9926,-11.1306,left
148,237,-0.5345,0.9947,-0.3952,-1.6233,4.8219,-5.8586,left
148,120,0.3853,-0.1905,0.3059,-3.6847,7.9775,-4.5179,left
148,146,0.3595,-1.0269,0.6107,-1.1181,7.6303,-7.2161,left
148,887,-0.2046,0.9651,-0.4077,-2.7461,6.2273,-6.359,left
148,757,-0.4919,0.5167,-0.4421,-1.64,7.4484,-5.0278,left
148,354,-0.1623,0.3011,0.1372,-2.5714,5.8442,-7.8314,left
148,198,-0.5188,1.0227,-0.4948,-1.1253,5.3486,-6.6655,left
148,1329,-0.4415,0.4695,-0.1932,-3.5195,6.1603,-6.4715,left
148,1459,-0.0794,0.5548,-0.1953,-2.9209,7.8434,-7.6375,left
148,1446,0.0242,0.3043,0.0418,-2.4804,7.2496,-6.8905,left
149,1368,-0.0983,-1.0158,0.5721,-0.012,9.7636,-3.9097,right
149,1381,-0.1945,-1.1756,0.5961,0.0215,9.7037,-3.9792,right
149,1407,-0.227,-1.0824,0.6238,0.0192,10.0221,-4.1037,right
149,1420,-0.1276,-0.9281,0.5726,0.091,9.7516,-4.142,right
149,1433,0.0541,-0.7376,0.506,-0.1796,8.9471,-4.0247,right
149,1459,0.3858,-0.5476,0.6283,-1.0175,9.1339,-4.6759,right
149,1472,0.4229,-0.6382,0.7171,-0.9074,10.1251,-5.4061,right
149,1485,0.4082,-0.667,0.6955,-0.5459,10.8362,-5.7581,right
149,1511,0.5526,-0.5601,0.5324,-0.6201,11.8441,-5.5641,right
149,1524,0.5598,-0.5337,0.5441,-0.4908,12.6222,-5.5234,right
149,1537,0.4754,-0.5828,0.5806,0.0335,13.2256,-5.0925,right
149,1550,0.373,-0.6305,0.6683,0.8164,13.3285,-4.1156,right
150,1485,-1.5111,0.3621,-0.9108,1.9609,6.2177,-5.2433,right
150,1498,-1.4069,0.3818,-0.8247,0.8404,6.122,-4.4125,right
150,1524,-0.6736,0.2052,-0.0909,-0.0072,6.3566,-4.1827,right
150,1537,-0.3523,0.0208,0.3275,0.2825,6.5793,-4.7716,right
150,1550,-0.1844,-0.3485,0.6891,1.2809,6.6295,-5.3199,right
150,1563,-0.0709,-0.6776,0.9196,2.5762,6.2225,-5.8682,right
150,1589,-0.1434,-0.8636,1.0048,3.8475,6.0406,-7.3454,right
150,1602,-0.3477,-0.7099,0.9177,4.5657,5.8778,-7.3909,right
150,1615,-0.5526,-0.481,0.7485,4.7836,5.6743,-7.2209,right
150,1641,-0.9473,-0.3648,0.5838,4.1563,5.1978,-5.9831,right
150,1654,-0.9398,-0.4338,0.6033,3.6105,5.0589,-5.3271,right
150,1667,-0.7133,-0.5436,0.8202,3.158,5.2864,-4.774,right
151,120,-0.3952,0.0458,-0.0099,-3.9696,8.1235,-1.0463,straight
151,627,-0.1945,-0.0229,0.162,-5.3606,8.2241,-0.2083,straight
151,406,0.0754,0.4293,-0.1836,-1.3982,7.9583,-2.7294,straight
151,159,0.1522,-0.0218,0.1018,-3.4069,9.2153,-2.3487,straight
151,796,-0.2121,0.0954,-0.1207,-2.2051,4.9919,-1.3838,straight
151,731,-0.1498,0.166,-0.3155,-3.486,6.1794,-2.0111,straight
151,94,-0.1522,0.1692,-0.0831,-4.2306,8.5521,-2.1931,straight
151,367,-0.1724,0.3099,-0.0853,-1.4246,7.2089,-2.9736,straight
151,185,0.368,-0.1809,0.0925,-2.9209,7.9487,-2.6217,straight
151,55,0.126,-0.06,0.2081,-6.7493,14.7555,4.3814,straight
151,94,-0.1522,0.1692,-0.0831,-4.2306,8.5521,-2.1931,straight
151,367,-0.1724,0.3099,-0.0853,-1.4246,7.2089,-2.9736,straight
152,1550,-0.6659,0.6038,-0.1274,1.3096,4.9871,-4.3694,right
152,1563,-0.4061,0.5039,0.0187,1.4485,4.7333,-4.4221,right
152,1576,-0.1015,0.0853,0.2529,1.549,4.7094,-5.0326,right
152,1602,0.0469,-0.425,0.668,2.2721,4.7309,-7.5609,right
152,1615,-0.3182,-0.4423,0.8079,3.1891,4.774,-8.4707,right
152,1628,-0.6169,-0.3424,0.8154,4.1707,4.5322,-8.406,right
152,1654,-0.6312,-0.2353,0.599,4.4293,4.2306,-7.5178,right
152,1667,-0.4373,-0.1372,0.5793,4.4819,4.039,-6.9767,right
152,1680,-0.1751,-0.0882,0.6467,4.276,4.0941,-6.9384,right
152,1706,0.1247,-0.1657,0.9297,4.391,5.1739,-8.2289,right
152,1719,0.1119,-0.1543,0.9539,4.6926,5.8395,-9.0812,right
152,1732,-0.0032,-0.138,0.8964,4.7836,6.4739,-9.6678,right
153,757,-2.5242,-0.134,0.118,-1.0391,-2.5307,3.4357,jump
153,1342,-1.2364,-0.3277,-0.2707,-3.6105,8.5641,-5.8107,jump
153,1186,-1.7592,-0.9934,-0.0834,-3.9456,11.0828,-8.102,jump
153,16,-0.0421,0.5132,-0.5526,-1.7142,5.205,-9.8857,jump
153,991,0.0402,-0.5681,0.2068,-0.6919,-1.336,-0.5698,jump
153,965,0.1652,-0.5894,0.227,-0.7997,-1.6185,-0.8284,jump
153,1420,-0.4836,0.5545,-0.3317,-4.3694,2.1261,-5.6288,jump
153,1264,0.8346,1.0072,-0.5188,-8.6095,7.5705,-12.1985,jump
153,835,-0.7791,-0.5004,0.5582,1.0918,0.498,-0.395,jump
153,757,-2.5242,-0.134,0.118,-1.0391,-2.5307,3.4357,jump
153,939,-0.0538,-0.4514,0.0045,-0.9074,-1.9656,0.0551,jump
153,68,2.0105,0.1756,1.1346,-4.5418,5.2912,-9.8689,jump
154,1407,-0.1793,1.0331,-0.8005,-0.0192,6.9743,-5.138,left
154,1433,0.0586,1.1996,-0.81,-0.2921,6.9192,-5.3654,left
154,1446,0.1021,1.2332,-0.8335,-0.1484,6.9839,-5.43,left
154,1472,0.0176,1.0477,-0.7477,0.1006,7.3885,-5.5737,left
154,1485,0.0232,0.9907,-0.7498,0.0144,7.8386,-6.0358,left
154,1498,-0.0059,1.0208,-0.8394,-0.2107,8.4731,-6.6918,left
154,1511,-0.1202,1.2119,-1.0115,-0.6752,8.9519,-7.1275,left
154,1537,-0.0885,1.1644,-0.9769,-2.3798,8.9519,-6.687,left
154,1550,0.2326,0.6147,-0.7434,-2.739,9.2081,-6.5936,left
154,1563,0.5348,0.052,-0.5686,-2.818,9.4332,-7.173,left
154,1589,-0.1636,-0.0869,-0.6928,-1.5323,9.5385,-6.9839,left
154,1602,0.0016,-0.1306,-0.5263,-1.8723,8.7867,-5.6551,left
155,1264,0.0312,-0.2912,-0.0293,-2.4062,9.5553,-0.6847,left
155,1290,0.3099,0.1881,-0.2686,-1.9321,8.6311,-3.7206,left
155,1303,0.3994,0.5913,-0.3608,-1.6975,8.193,-5.363,left
155,1316,0.3573,1.0179,-0.4402,-1.4246,7.3406,-6.6631,left
155,1342,-0.3997,1.0576,-0.3285,-2.0853,5.9041,-6.6152,left
155,1355,-0.7674,0.8695,-0.1508,-2.5786,5.5641,-5.7389,left
155,1381,-1.089,0.4732,-0.113,-2.5259,5.3582,-3.6871,left
155,1394,-1.0541,0.4895,-0.2137,-2.909,5.7796,-2.873,left
155,1420,-0.4647,0.6387,-0.3451,-2.9568,5.9999,-2.4565,left
155,1433,-0.2132,0.7474,-0.4112,-3.043,6.1411,-3.6129,left
155,1446,-0.0893,0.7882,-0.4135,-3.1627,6.1794,-4.6759,left
155,1459,-0.0096,0.7794,-0.2795,-3.225,6.0478,-5.363,left
156,1303,0.238,0.4002,0.3499,0.1652,9.742,-8.8131,left
156,1316,0.1948,0.405,0.1982,-0.4118,10.2496,-8.9232,left
156,1342,-0.5225,0.8961,-0.1303,-0.2466,11.2264,-6.5122,left
156,1355,-0.8881,0.9092,-0.2526,0.3687,10.7931,-4.2425,left
156,1368,-0.6749,0.7807,-0.2832,1.0056,10.4315,-2.8347,left
156,1381,-0.0845,0.7498,-0.1817,1.2163,11.4012,-3.2154,left
156,1407,-0.0437,1.0115,-0.3485,0.6632,11.5137,-5.2289,left
156,1420,-0.118,0.9435,-0.3632,-0.3424,9.7971,-5.205,left
156,1433,-0.0408,0.6067,-0.2278,-0.7566,9.0094,-4.9608,left
156,1446,0.0402,0.2779,-0.1322,-0.8643,9.0812,-5.0398,left
156,1472,0.1077,-0.0767,0.0927,-0.9553,8.5569,-4.7405,left
156,1485,0.1982,-0.4874,0.3464,-1.1636,7.9464,-4.6663,left
157,1212,-0.0258,-0.6033,0.8974,2.897,10.9918,-5.928,right
157,1225,-0.2635,-0.7914,0.8087,2.7174,10.7643,-5.7892,right
157,1238,-0.4858,-1.1,0.7357,2.4828,9.8426,-5.2912,right
157,1264,-0.6454,-1.501,0.927,1.1253,9.1866,-4.3144,right
157,1277,-0.5516,-1.6681,1.1407,0.7997,10.6326,-4.3694,right
157,1290,-0.2534,-1.8511,1.3139,0.5555,12.3684,-4.5155,right
157,1303,0.2801,-1.9369,1.3438,0.6776,13.8624,-4.5226,right
157,1329,-1.5884,-5.2552,0.9316,4.5011,17.3915,-3.9433,right
157,1342,-2.788,-3.3825,-0.1079,7.5274,15.8233,-1.8316,right
157,1355,-3.5442,-1.626,-1.1551,3.4477,13.8265,1.968,right
157,1368,-2.2527,-2.1234,-0.9686,-3.869,9.3589,9.4978,right
157,1394,1.4248,-0.6808,0.5521,-0.1077,8.995,0.5866,right
158,562,0.0533,0.1074,-0.2081,-9.0333,15.7945,-3.4429,straight
158,341,-0.0783,0.0101,0.0618,-0.6105,4.6328,-1.3408,straight
158,419,-0.4338,0.1831,0.0016,-1.3096,7.2688,-2.7414,straight
158,874,-0.1053,-0.0067,0.3019,-2.478,6.031,-2.7892,straight
158,939,-0.0424,-0.3539,0.3637,-5.6288,9.1004,-3.4022,straight
158,874,-0.1053,-0.0067,0.3019,-2.478,6.031,-2.7892,straight
158,523,0.5918,-0.0783,-0.2313,-6.2896,9.4212,-4.2186,straight
158,744,-0.0869,0.222,0.0093,-2.7964,6.2249,-1.9896,straight
158,146,-0.2414,0.3973,-0.1927,-5.4779,9.8138,-1.6089,straight
158,393,-0.4154,0.1263,0.121,-1.0606,6.1603,-2.3391,straight
158,289,-0.0152,-0.2289,-0.0208,-1.2929,5.3079,-0.2394,straight
158,107,0.4434,-0.0986,0.6704,-8.758,16.1896,2.8467,straight
159,523,0.17,0.2609,0.1029,-0.972,10.7978,-1.6855,jump
159,731,1.8802,-0.1951,0.7618,0.1245,21.2821,-8.4946,jump
159,991,-0.3925,0.2366,0.3981,-0.4645,-3.5386,0.7159,jump
159,939,1.5639,-0.016,-0.5494,-0.7973,5.4779,-3.632,jump
159,705,1.6326,-0.049,0.6203,-1.403,22.393,-7.4531,jump
159,1030,-0.2332,-0.4173,0.7256,1.4198,0.2849,-0.2849,jump
159,1056,-0.267,0.0453,0.2667,0.3615,0.8499,0.2514,jump
159,81,-0.4154,0.2585,-0.1836,-1.3288,8.9735,-3.2394,jump
159,874,0.4269,-0.4397,-0.5012,-1.166,-5.1164,5.8275,jump
159,601,0.373,-0.0573,0.4106,-0.8092,16.4745,-3.6081,jump
159,1472,-0.5073,0.6392,-0.9313,-1.5419,0.9266,-0.8045,jump
159,835,-0.5574,-0.0418,-1.5521,-1.6424,0.3017,1.7621,jump
160,1381,0.6843,-0.7639,0.8471,6.0406,7.908,-5.9017,right
160,1407,-0.4764,-0.1719,-0.3837,1.8507,6.9001,-6.2991,right
160,1420,-0.7943,-0.1159,-0.4802,0.1963,6.505,-5.3774,right
160,1433,-0.8631,-0.182,-0.2731,-0.6464,6.596,-4.3742,right
160,1459,-0.5119,-0.562,0.3496,-1.2737,7.4867,-3.316,right
160,1472,-0.2713,-0.7088,0.5958,-0.7278,7.7668,-3.462,right
160,1485,-0.1412,-0.7253,0.7541,0.0766,7.8673,-3.802,right
160,1511,-0.223,-1.206,1.0666,1.9321,7.525,-3.9911,right
160,1524,-0.1924,-1.5178,1.1551,2.7749,7.2401,-4.1037,right
160,1537,-0.1266,-1.6718,1.1746,3.1484,6.9216,-4.4987,right
160,1563,-0.2963,-1.3355,1.0584,3.4237,6.8067,-5.4827,right
160,1576,-0.4434,-0.9942,0.9254,3.7062,6.9192,-5.4971,right
161,289,-2.8304,0.118,-0.1015,-2.0542,1.142,4.0247,jump
