action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
115,1343598,0.0618,-0.4764,0.3224,-2.0877,7.6519,-3.6751,straight
115,1343621,0.0592,-0.4525,0.3195,-2.4924,8.8609,-3.7781,straight
115,1343645,-0.0512,-0.2915,0.2542,-1.8316,10.7667,-4.2234,straight
115,1343668,-0.2758,-0.1348,0.2894,-1.4964,11.3342,-4.0342,straight
115,1343691,-0.1308,0.1143,0.401,-0.5148,11.0636,-4.5562,straight
115,1343714,-0.0538,0.0248,0.4738,-0.3855,11.7196,-4.9536,straight
115,1343737,0.0997,-0.1191,0.5468,-2.6528,12.6941,-4.0965,straight
115,1343760,0.3986,0.0005,0.5073,-1.5897,14.5544,-2.4086,straight
115,1343783,0.2958,-0.1569,0.336,1.719,14.3413,-0.984,straight
115,1343806,-0.0248,-0.0365,0.2022,2.6408,11.1905,0.5938,straight
115,1343830,-0.0083,0.0352,0.1295,1.0822,9.7827,-0.5171,straight
115,1343854,-0.0818,-0.19,0.1332,-1.7454,9.7037,-1.0894,straight
115,1343877,0.1151,-0.2896,0.1223,-1.1803,8.8298,-1.3024,straight
115,1343900,0.1561,-0.3277,0.0376,-0.2274,8.4707,-2.0351,straight
115,1343923,0.2014,-0.1375,-0.0357,0.1532,9.2129,-2.2027,straight
115,1343946,0.3011,0.0203,0.0045,0.7829,9.4284,-2.7749,straight
115,1343969,0.1791,-0.1815,0.1287,0.6321,8.7269,-2.9521,straight
115,1343992,0.0973,-0.3728,0.2345,0.6871,7.7668,-3.1723,straight
115,1344015,-0.0048,-0.3954,0.2361,0.7542,7.1299,-3.5674,straight
115,1344038,-0.1204,-0.2244,0.1468,0.814,6.9121,-3.3902,straight
115,1344062,-0.1913,0.0381,0.0224,0.7781,7.2233,-3.4093,straight
115,1344085,-0.2124,0.2361,-0.1015,0.6823,7.5609,-3.7637,straight
115,1344108,-0.1953,0.4018,-0.2025,0.7111,7.7117,-4.0582,straight
115,1344131,-0.1292,0.5484,-0.2646,0.7398,7.7285,-4.0031,straight
115,1344154,-0.0445,0.6712,-0.3054,1.087,7.6638,-3.7996,straight
115,1344177,0.0378,0.7107,-0.3357,1.4317,7.853,-3.7924,straight
115,1344200,0.0621,0.6931,-0.3405,1.6137,9.3326,-3.6512,straight
115,1344223,-0.0546,0.3315,-0.2934,0.2993,11.6933,-2.9544,straight
115,1344246,-0.3677,-0.4029,-0.2521,-3.4764,11.1522,-2.5522,straight
115,1344270,-0.0325,-0.3757,-0.2006,-3.7757,10.2065,-4.1276,straight
115,1344293,0.2409,-0.1124,-0.3016,-0.4525,11.5472,-4.6088,straight
115,1344316,0.3107,0.0136,-0.5196,1.3216,12.9574,-3.6679,straight
115,1344339,0.4706,0.4359,-0.667,1.1372,14.6669,-2.8515,straight
115,1344362,0.202,0.259,-0.5356,-1.1253,14.1545,-0.5076,straight
115,1344385,-0.1577,-0.2401,-0.2992,-3.5721,9.596,-0.0718,straight
115,1344408,-0.1745,0.0941,-0.2369,-3.7182,8.2791,-1.4772,straight
115,1344432,-0.0533,0.3741,-0.206,-3.0095,8.6455,-1.4533,straight
115,1344455,0.0927,0.7394,-0.077,-1.4078,8.7604,-0.8691,straight
115,1344479,0.0882,0.6121,0.1092,0.1269,8.7101,-1.4868,straight
115,1344502,0.0245,0.2497,0.1506,-0.7805,8.9184,-2.0973,straight
115,1344525,0.1119,0.2729,0.0941,-1.9968,8.43,-2.7509,straight
115,1344548,0.134,0.4298,0.0472,-2.2721,7.4651,-3.0023,straight
115,1344571,0.1244,0.4458,0.0437,-2.7461,7.5346,-3.2034,straight
115,1344594,0.0242,0.3094,0.0794,-2.6671,8.1355,-2.8084,straight
115,1344617,-0.028,0.1031,0.1511,-2.2051,8.2504,-2.9042,straight
115,1344640,0.0093,0.0445,0.2414,-1.9154,7.9871,-3.6607,straight
116,21258,-0.0365,-0.2385,0.0541,-1.9273,8.8825,-1.5562,straight
116,21282,0.0456,-0.206,0.0695,-0.4836,8.3438,-2.0351,straight
116,21305,0.1319,-0.2004,0.041,0.4429,8.8514,-2.3008,straight
116,21328,0.1282,-0.1713,0.0128,0.8619,9.3518,-2.5977,straight
116,21351,0.1631,-0.129,0.0059,0.9002,8.7436,-2.9329,straight
116,21374,0.1002,-0.1111,0.0442,0.8906,8.0589,-2.8874,straight
116,21397,0.0107,-0.1375,0.0408,0.7278,7.4484,-2.8132,straight
116,21420,-0.0408,-0.2158,0.0256,0.1173,6.8163,-3.5937,straight
116,21443,-0.0871,-0.1423,0.0147,0.2274,6.7852,-3.2609,straight
116,21466,-0.0965,-0.0733,0.0115,0.3926,7.3574,-3.1819,straight
116,21489,-0.0938,0.0024,0.0091,0.7494,8.1259,-3.5195,straight
116,21512,-0.0823,0.0536,-0.0117,1.3096,8.7269,-3.3184,straight
116,21535,-0.0306,0.1287,-0.0674,1.8172,8.5521,-3.1173,straight
116,21559,0.0562,0.2422,-0.1591,1.8651,8.3989,-2.9784,straight
116,21582,0.1092,0.2497,-0.199,0.7446,9.0932,-2.8323,straight
116,21605,0.085,0.1442,-0.1884,-0.9888,10.3693,-2.5283,straight
116,21628,0.0805,-0.0069,-0.2057,-1.9728,10.2759,-2.6839,straight
116,21651,0.1687,-0.1436,-0.2467,-1.2953,10.161,-4.1635,straight
116,21674,0.2755,-0.0754,-0.2883,-0.3639,11.6526,-3.9049,straight
116,21697,0.384,0.1316,-0.3339,0.5267,13.3237,-2.5379,straight
116,21720,0.3659,0.4042,-0.3206,-0.0431,16.0531,-2.5379,straight
116,21743,0.3677,0.3083,-0.2771,-0.8978,14.2527,-1.2067,straight
116,21767,-0.0677,0.057,-0.283,-1.8914,9.0644,-1.087,straight
116,21790,-0.0799,0.1759,-0.2566,-4.0031,8.0589,-1.1444,straight
116,21813,-0.0669,0.2076,-0.0594,-5.1404,8.0062,-2.2817,straight
116,21837,0.0125,0.3336,0.1074,-2.4205,8.0924,-1.6759,straight
116,21860,-0.0576,0.3187,0.1804,-0.7159,8.4851,-1.9106,straight
116,21883,0.0797,0.3866,0.1271,0.6488,8.9256,-2.7438,straight
116,21907,0.0648,0.2454,0.032,-0.407,8.5521,-2.3774,straight
116,21930,0.0626,0.3339,0.0069,-2.0327,8.0996,-2.8778,straight
116,21953,-0.0043,0.2398,0.057,-2.4445,8.0397,-2.6935,straight
116,21976,-0.0933,0.1199,0.1258,-2.4948,8.1116,-2.6073,straight
116,21999,-0.0738,0.0181,0.1759,-1.9968,8.2121,-2.9544,straight
116,22022,-0.0093,0.0043,0.1801,-1.6089,8.1666,-3.213,straight
116,22045,0.0477,0.037,0.1479,-1.3791,8.1475,-3.4093,straight
116,22068,0.1066,0.0453,0.0978,-1.3024,8.0134,-3.4812,straight
116,22091,0.134,-0.0698,0.0869,-1.9824,7.7548,-3.4285,straight
116,22114,0.1871,-0.2337,0.1396,-2.8659,7.7165,-3.5602,straight
116,22137,0.2393,-0.2403,0.1748,-2.1284,8.3342,-3.8307,straight
116,22161,0.2388,-0.0133,0.1529,-0.9242,9.5098,-4.0247,straight
116,22184,0.0645,0.2204,0.1561,-0.6345,10.9176,-4.1061,straight
116,22207,0.0293,0.3166,0.2411,-0.5578,11.2934,-3.395,straight
116,22230,0.0408,0.0512,0.3589,-1.494,10.6973,-3.5506,straight
116,22253,0.0171,-0.1551,0.4903,-3.79,11.1091,-3.4788,straight
116,22276,0.0578,-0.2915,0.5505,-2.9832,12.6007,-1.9106,straight
116,22299,0.2166,-0.3248,0.4375,-0.8835,13.8457,-0.9409,straight
116,22322,0.1966,-0.1082,0.2718,2.9592,11.8848,-1.6089,straight
116,22345,-0.0485,0.0655,0.1252,2.0758,10.0269,-1.1085,straight
116,22369,0.0517,-0.0397,0.0493,-0.0263,9.6367,-0.7207,straight
116,22392,0.0741,-0.1876,0.0536,-2.1452,9.2536,-1.7454,straight
116,22415,0.2062,-0.2297,0.0823,-1.2426,9.0261,-2.2984,straight
116,22438,0.1663,-0.1665,0.0469,0.1149,10.1347,-2.5857,straight
116,22461,0.2529,0.04,0.024,1.0151,10.2592,-2.1644,straight
116,22484,0.2763,0.1029,0.0642,1.324,9.8162,-3.3064,straight
116,22507,0.1359,0.1202,0.1668,0.8188,8.7987,-2.8922,straight
116,22530,0.1423,0.0658,0.2369,0.814,8.0756,-2.873,straight
116,22553,0.1005,-0.0831,0.1924,0.6153,7.7644,-3.5554,straight
116,22577,0.0474,-0.2358,0.113,0.146,7.5705,-3.5243,straight
116,22600,-0.0293,-0.2499,0.0853,0.0934,7.7596,-3.4572,straight
116,22623,-0.0789,-0.1402,0.0568,0.8547,7.9966,-3.7852,straight
116,22647,-0.1095,0.0344,-0.0096,1.6927,7.9464,-3.7014,straight
116,22670,-0.0485,0.243,-0.0986,2.1572,7.5082,-3.4788,straight
116,22693,0.0426,0.4117,-0.198,2.2577,7.0054,-3.1484,straight
116,22716,0.2025,0.4663,-0.2518,1.5945,7.7333,-3.3471,straight
116,22739,0.2022,0.4194,-0.2561,0.2298,9.6941,-3.6129,straight
116,22762,0.0839,0.2036,-0.2721,-1.6975,11.5041,-3.5051,straight
116,22786,-0.1077,-0.1514,-0.283,-2.5091,10.6829,-2.988,straight
116,22809,0.0847,-0.1412,-0.3056,-1.1325,10.4698,-4.6831,straight
116,22833,0.0218,0.0218,-0.3603,0.3735,11.5808,-3.5889,straight
116,22856,0.2324,0.2286,-0.4045,0.9002,13.3118,-3.2729,straight
116,22879,0.1322,0.3373,-0.3762,-0.261,13.8624,-2.6767,straight
116,22902,0.0933,0.2318,-0.2361,-1.6041,11.1163,-2.1045,straight
116,22925,-0.045,0.2566,-0.2308,-1.8914,9.2608,-2.7174,straight
116,22949,-0.2236,0.3094,-0.2481,-3.4093,8.5832,-1.9393,straight
116,22972,-0.1633,0.4333,-0.1569,-3.4285,8.9328,-1.6496,straight
116,22995,-0.1218,0.3619,0.0256,-2.2793,9.0812,-1.8794,straight
116,23019,-0.0989,0.2393,0.1556,-0.8954,9.4715,-2.3248,straight
116,23042,-0.0749,0.2574,0.109,-0.996,9.56,-2.6959,straight
116,23065,-0.0203,0.405,0.0312,-1.1803,8.7676,-2.9736,straight
116,23088,-0.0096,0.5457,-0.0341,-1.1756,8.1259,-3.2777,straight
116,23111,-0.0171,0.6078,-0.0586,-1.3671,8.0541,-3.0239,straight
116,23134,-0.0344,0.5577,-0.0226,-1.7047,8.2169,-2.873,straight
116,23157,-0.1167,0.3749,0.0576,-2.3343,8.1954,-3.0071,straight
116,23180,-0.1164,0.2507,0.1471,-2.5402,8.1906,-3.134,straight
116,23204,-0.0813,0.134,0.2108,-2.2601,8.4108,-3.2513,straight
116,23227,-0.0253,0.0858,0.2148,-1.8747,8.5736,-3.3615,straight
116,23250,0.025,0.105,0.1881,-1.7741,8.2145,-3.2944,straight
116,23273,0.0568,0.1066,0.1809,-2.1835,8.157,-3.1963,straight
116,23296,0.0909,0.0536,0.1988,-2.6504,8.4731,-3.146,straight
116,23319,0.1167,-0.004,0.2188,-2.2889,8.8346,-3.2729,straight
116,23342,0.1066,0.0368,0.2459,-1.5083,9.3134,-3.7661,straight
116,23365,0.0232,0.0847,0.2763,-0.9888,10.1275,-3.6105,straight
116,23389,0.1263,0.0661,0.3238,-0.9553,10.1514,-3.6488,straight
116,23412,0.1692,-0.0482,0.3845,-1.9106,10.0533,-4.1324,straight
116,23435,0.198,-0.2172,0.486,-2.8659,10.0269,-3.9145,straight
116,23458,0.3373,-0.3227,0.5593,-2.4349,10.8194,-4.276,straight
116,23481,0.4048,-0.2998,0.4644,-0.589,12.5121,-3.2537,straight
116,23504,0.2966,-0.089,0.2912,1.7214,13.0532,-2.976,straight
116,23527,0.048,0.0211,0.1876,2.3774,11.8034,-2.399,straight
116,23550,-0.0357,0.0504,0.1061,1.4557,10.0652,-2.1093,straight
116,23573,-0.1684,-0.0181,0.032,0.7302,9.3613,-1.4317,straight
116,23596,-0.1092,-0.1266,-0.0336,-0.1628,9.1913,-1.1037,straight
116,23620,0.0317,-0.1671,-0.0544,-0.7111,8.9088,-2.2482,straight
116,23643,-0.0019,-0.182,-0.0466,-0.0263,9.6798,-2.5043,straight
116,23666,0.0061,-0.2204,-0.0139,1.0104,10.3142,-2.1811,straight
116,23689,0.0847,-0.2769,0.0376,1.6999,10.0868,-3.371,straight
116,23712,-0.0144,-0.2801,0.0922,1.3575,9.0333,-2.7557,straight
116,23735,-0.0035,-0.1756,0.1266,1.1253,8.3558,-2.818,straight
116,23758,-0.0733,-0.0786,0.0941,0.8954,8.0206,-2.9592,straight
116,23781,-0.0909,0.0035,0.0429,0.8882,8.0517,-2.7725,straight
116,23805,-0.0978,0.0632,0.0013,0.9912,8.4779,-2.873,straight
116,23828,-0.0999,0.0821,-0.0258,1.0942,8.8849,-3.0909,straight
116,23851,-0.0871,0.0837,-0.0458,1.0367,8.9423,-3.2753,straight
116,23874,-0.0469,0.1116,-0.0544,1.0582,8.7412,-3.158,straight
116,23897,0.0053,0.1966,-0.0775,1.3623,8.4372,-3.0622,straight
116,23920,0.0898,0.2755,-0.1282,1.7837,8.1882,-3.1987,straight
116,23943,0.166,0.2649,-0.1833,1.257,8.078,-3.1484,straight
116,23966,0.2225,0.1849,-0.2286,0.2658,8.9304,-3.1771,straight
116,23989,0.145,0.1116,-0.2923,-0.9792,9.9431,-2.9999,straight
116,24012,0.0911,-0.0104,-0.3603,-1.2809,9.6367,-2.8467,straight
116,24035,0.1234,-0.1404,-0.3978,-0.814,9.1578,-3.7828,straight
116,24058,0.1601,-0.0927,-0.3896,-0.0982,9.6869,-3.7326,straight
116,24081,0.202,0.0573,-0.4005,0.9936,10.4627,-3.3926,straight
116,24106,0.2356,0.1527,-0.4135,0.5315,12.0261,-3.7781,straight
116,24129,0.2177,0.1884,-0.3387,-0.5722,13.7978,-2.5187,straight
116,24152,0.1228,0.1284,-0.2593,-2.1811,12.6893,-2.5857,straight
116,24175,0.0584,0.1977,-0.2904,-1.7478,9.6414,-2.4684,straight
116,24198,-0.0586,0.2222,-0.2904,-2.047,8.3965,-2.4469,straight
116,24221,-0.0522,0.4471,-0.2068,-2.0159,8.0852,-1.4581,straight
116,24244,0.0317,0.4554,-0.0685,-2.0423,8.2648,-1.7765,straight
116,24267,0.0298,0.2734,0.0741,-2.1045,8.7173,-1.9154,straight
116,24290,0.0426,0.1418,0.1439,-2.1883,9.6127,-2.1811,straight
116,24313,0.1119,0.0922,0.1343,-2.2649,10.2089,-2.332,straight
116,24336,0.1929,0.1436,0.0624,-1.8699,9.6438,-2.9281,straight
116,24359,0.2302,0.2292,-0.0253,-1.5682,8.9184,-3.5386,straight
116,24382,0.2297,0.2635,-0.0429,-1.5395,8.825,-3.6224,straight
116,24405,0.2345,0.2316,0.0056,-1.4174,8.77,-3.5889,straight
116,24429,0.1601,0.0981,0.0474,-1.5921,8.8226,-3.7373,straight
116,24452,0.0725,-0.0522,0.0773,-2.1835,8.9735,-3.8307,straight
116,24475,0.0157,-0.0815,0.0927,-2.229,9.1913,-3.9097,straight
116,24498,0.0035,-0.0693,0.0695,-1.7861,9.2201,-3.8571,straight
116,24521,-0.012,-0.0157,0.0293,-1.4964,8.9974,-3.9911,straight
116,24544,-0.0301,0.008,0.0091,-1.5395,8.6526,-4.1132,straight
116,24567,-0.0282,-0.0067,0.0312,-1.822,8.4396,-4.1252,straight
116,24590,-0.0408,-0.0626,0.0821,-1.968,8.4946,-4.1731,straight
116,24614,-0.0504,-0.1162,0.1452,-1.5897,8.6646,-4.0175,straight
116,24638,-0.0258,-0.1314,0.1913,-1.3647,8.9615,-3.9768,straight
116,24661,-0.0115,-0.0943,0.2217,-1.3048,9.2201,-4.0749,straight
116,24684,-0.025,-0.0128,0.2406,-1.2953,9.3087,-4.1659,straight
116,24707,-0.0179,0.025,0.259,-1.4796,9.1243,-4.0582,straight
117,1277474,-0.1111,-0.1514,0.1777,-0.929,10.094,-1.652,straight
117,1277497,0.1612,0.1532,0.2364,-0.814,9.0692,-2.0231,straight
117,1277520,0.3381,0.3818,0.1522,0.3065,8.1427,-2.3296,straight
117,1277543,0.3693,0.3256,0.0544,-0.4764,7.7979,-2.4038,straight
117,1277566,0.2086,0.1649,0.0397,-1.5945,7.355,-2.5235,straight
117,1277589,0.0618,0.1175,0.0903,-2.0207,6.6439,-2.9018,straight
117,1277612,0.0373,0.1007,0.122,-1.1827,6.4763,-3.1771,straight
117,1277635,0.033,0.1023,0.1223,-1.4557,7.1156,-2.9664,straight
117,1277658,0.025,0.0733,0.1138,-1.8196,8.0661,-3.134,straight
117,1277681,-0.0133,0.0005,0.1119,-1.5874,8.4922,-3.1819,straight
117,1277704,-0.0104,-0.048,0.1138,-1.1349,7.9464,-3.4309,straight
117,1277727,0.0512,-0.033,0.1159,-1.391,7.5992,-3.5721,straight
117,1277750,0.1106,-0.0714,0.1191,-2.059,8.272,-3.7661,straight
117,1277773,0.1002,-0.1087,0.1271,-2.4876,9.56,-3.8044,straight
117,1277797,-0.0064,-0.1007,0.1348,-1.7741,10.4555,-4.2617,straight
117,1277820,-0.1332,0.0173,0.1807,-1.5778,11.0899,-3.7613,straight
117,1277843,-0.0666,0.1511,0.2952,-0.8787,11.5305,-3.9385,straight
117,1277866,0.1868,-0.0091,0.3848,-0.9409,11.9854,-3.6105,straight
117,1277889,0.3389,-0.0999,0.4146,-2.5786,13.362,-2.0111,straight
117,1277912,0.4498,-0.1972,0.3712,-0.8068,14.607,-2.1931,straight
117,1277935,0.3576,0.19,0.1159,2.5522,13.4243,-1.0367,straight
117,1277958,-0.0488,0.4005,-0.0754,3.5147,11.248,0.2705,straight
117,1277981,-0.186,0.0925,-0.0903,-0.5052,10.4387,-0.5435,straight
117,1278004,-0.0821,0.0418,0.0152,-2.6815,9.9,-0.9625,straight
117,1278027,0.0037,-0.2747,0.0714,-1.1923,9.2632,-1.5299,straight
117,1278050,0.0304,-0.2582,0.0224,0.0024,8.9328,-1.8411,straight
117,1278073,0.0909,-0.19,-0.0085,0.3591,8.5329,-2.2913,straight
117,1278098,0.1436,-0.1593,0.0099,0.5195,7.9966,-2.6217,straight
117,1278121,0.057,-0.1324,0.0562,0.4477,7.5776,-2.3798,straight
117,1278144,-0.0546,-0.1561,0.0871,0.3711,7.1204,-2.4972,straight
117,1278167,-0.1055,-0.2318,0.0645,0.3256,6.5888,-3.0646,straight
117,1278190,-0.1234,-0.2316,0.0051,0.3328,6.6487,-3.2561,straight
117,1278213,-0.1444,-0.0938,-0.0464,0.2203,7.288,-2.9664,straight
117,1278236,-0.1274,0.0959,-0.0669,0.2418,7.865,-3.0263,straight
117,1278259,-0.0408,0.2478,-0.0898,0.9529,7.8865,-3.1747,straight
117,1278282,0.0714,0.3166,-0.1402,1.549,7.434,-3.2082,straight
117,1278305,0.1727,0.332,-0.1908,1.4581,7.2449,-3.2777,straight
117,1278328,0.2228,0.2936,-0.2161,0.7135,8.7245,-3.7206,straight
117,1278351,0.226,0.1111,-0.2126,-0.7638,11.4227,-2.9042,straight
117,1278374,0.0144,-0.1697,-0.1951,-2.9161,11.2982,-2.7102,straight
117,1278397,-0.1244,-0.0522,-0.2491,-0.9218,10.3214,-4.1994,straight
117,1278422,-0.0019,0.0584,-0.3397,0.2586,12.5648,-3.9313,straight
117,1278465,0.5497,0.3128,-0.4714,-0.2921,14.8752,-1.9992,straight
117,1278488,0.7048,0.555,-0.4386,-1.5562,14.4562,-1.3431,straight
117,1278511,0.0754,0.0882,-0.3659,-2.7677,9.6391,0.316,straight
117,1278534,-0.2166,-0.2334,-0.1785,-6.1627,7.4412,-1.9848,straight
117,1278557,-0.0346,0.0269,0.025,-3.4692,9.0022,-2.2601,straight
117,1278580,0.0445,0.2372,0.0701,-0.6704,10.2592,-1.2594,straight
117,1278603,0.0813,0.3048,0.085,-0.4717,9.8904,-2.0901,straight
117,1278626,0.0941,0.2483,0.0839,-0.7374,9.0644,-2.5426,straight
117,1278649,0.1116,0.1252,0.0504,-1.3599,8.6167,-2.5187,straight
117,1278672,0.0781,0.1383,0.033,-1.7358,8.0062,-2.6169,straight
117,1278695,0.0075,0.1855,0.0648,-1.9273,7.1395,-2.7414,straight
117,1278718,-0.0397,0.0906,0.1231,-2.0327,6.5194,-3.1939,straight
117,1278742,-0.0781,-0.0218,0.1716,-1.7933,6.7229,-3.3878,straight
117,1278765,-0.0983,-0.0783,0.1607,-1.5371,7.3622,-3.2681,straight
117,1278788,-0.0893,-0.1034,0.1242,-1.482,7.7644,-3.2633,straight
117,1278811,-0.0445,-0.0914,0.105,-1.4174,7.7189,-3.2848,straight
117,1278834,0.0568,-0.0818,0.1172,-1.5155,7.5298,-3.4477,straight
117,1278857,0.1242,-0.1887,0.1681,-2.2721,7.5034,-3.6081,straight
117,1278880,0.1436,-0.2422,0.2627,-2.9951,8.5305,-3.9433,straight
117,1278903,0.1244,-0.2209,0.3259,-2.1404,9.9264,-4.4341,straight
117,1278926,0.0573,-0.0453,0.324,-1.3168,11.2408,-3.9696,straight
117,1278949,0.0309,0.2273,0.3669,-0.4046,12.22,-4.5777,straight
117,1278972,0.0698,0.3461,0.3957,-0.4932,12.3182,-4.1635,straight
117,1278995,0.1434,0.0525,0.4887,-3.4237,12.5408,-3.9744,straight
117,1279018,0.393,-0.3525,0.5926,-2.9257,13.9486,-3.8116,straight
117,1279043,0.4482,-0.2446,0.3725,2.0518,15.4689,-1.4533,straight
117,1279066,-0.0229,0.2342,0.0989,3.1867,11.7364,0.9816,straight
117,1279089,-0.138,0.234,-0.0586,1.1468,9.8019,-0.9266,straight
117,1279112,-0.0826,-0.194,-0.0157,-2.636,9.2632,-1.2761,straight
117,1279135,0.0586,-0.3989,0.0858,-1.5562,8.5329,-1.7214,straight
117,1279158,0.1095,-0.3011,0.0669,0.3783,8.272,-1.6855,straight
117,1279181,0.1194,-0.2705,0.0562,-0.0646,8.5521,-2.3774,straight
117,1279204,0.149,-0.1799,0.0874,0.3567,8.8442,-3.0143,straight
117,1279227,0.0509,-0.2497,0.1378,1.1229,8.248,-2.7102,straight
117,1279250,-0.0701,-0.19,0.146,0.9601,7.4843,-2.8228,straight
117,1279273,-0.1039,-0.1876,0.1159,0.3639,6.8235,-3.1101,straight
117,1279296,-0.0847,-0.2308,0.0653,0.1796,6.5074,-3.4213,straight
117,1279319,-0.1077,-0.215,0.0197,0.17,6.8905,-3.1436,straight
117,1279344,-0.1508,-0.0695,-0.0171,0.3926,7.7309,-3.2082,straight
117,1279367,-0.1343,0.1015,-0.0679,0.735,8.2217,-3.5602,straight
117,1279390,-0.061,0.2126,-0.129,1.0104,8.3175,-3.869,straight
117,1279413,0.0242,0.2864,-0.1849,1.1253,8.0924,-3.8499,straight
117,1279436,0.0711,0.3861,-0.2513,1.7286,8.2145,-3.7517,straight
117,1279459,0.0749,0.3397,-0.3126,1.2234,9.2967,-3.3662,straight
117,1279482,0.1045,0.0653,-0.2774,-0.4741,11.2671,-2.624,straight
117,1279505,-0.0258,-0.2068,-0.2281,-2.0901,11.2264,-3.1987,straight
117,1279528,-0.0525,-0.223,-0.279,-1.087,10.9415,-4.118,straight
117,1279552,0.0565,-0.1242,-0.3925,-0.0622,12.536,-3.4979,straight
117,1279575,0.2502,0.012,-0.4919,-0.079,13.6182,-2.3607,straight
117,1279598,0.437,0.3216,-0.5057,0.1891,13.9247,-1.573,straight
117,1279621,0.5199,0.651,-0.4354,-1.4964,11.382,-0.8475,straight
117,1279644,0.4687,0.6366,-0.2726,-4.2521,10.9918,-0.5028,straight
117,1279667,-0.0602,-0.008,-0.0378,-5.2337,8.9112,-1.1133,straight
117,1279690,-0.1537,-0.2577,0.0874,-2.2003,8.6886,-2.3343,straight
117,1279713,-0.0005,-0.049,0.1029,-1.154,9.335,-2.2242,straight
117,1279737,0.1708,0.2702,0.0775,-0.7805,9.0094,-2.4014,straight
117,1279760,0.2523,0.3262,-0.0226,-0.5052,8.6311,-2.9257,straight
117,1279783,0.1322,0.0645,-0.0501,-1.8747,8.7652,-2.2027,straight
117,1279806,-0.0216,-0.0245,0.0248,-1.9417,7.9487,-2.7581,straight
117,1279829,-0.061,-0.0016,0.1077,-1.3695,7.1922,-3.2178,straight
117,1279852,-0.0016,-0.0655,0.1351,-1.1396,6.5122,-3.553,straight
117,1279875,0.0168,-0.2188,0.1402,-1.7957,6.8019,-3.4477,straight
117,1279898,-0.0362,-0.2606,0.1404,-1.9848,7.7668,-3.3567,straight
117,1279923,-0.0418,-0.2835,0.1495,-1.4605,8.1187,-3.5674,straight
117,1279946,0.0149,-0.2731,0.1551,-0.8811,7.9559,-3.7206,straight
117,1279969,0.0813,-0.3131,0.174,-1.3192,7.774,-3.7733,straight
117,1279992,0.0621,-0.4426,0.2563,-2.8946,8.3031,-4.1013,straight
117,1280015,-0.0224,-0.4754,0.3778,-2.9521,9.6438,-4.4796,straight
117,1280038,-0.0858,-0.4077,0.4226,-1.6616,10.7835,-4.7549,straight
117,1280061,-0.0941,-0.2883,0.401,-0.4741,11.6358,-4.5059,straight
117,1280084,-0.0027,0.0594,0.3288,1.0894,12.1147,-4.4221,straight
117,1280107,0.0408,0.0096,0.3539,-1.1013,11.7196,-2.6169,straight
117,1280131,0.1863,-0.1988,0.5321,-4.0725,11.5017,-3.8906,straight
117,1280154,0.518,-0.4914,0.5561,-0.3807,14.1928,-2.8276,straight
117,1280177,0.4181,-0.2092,0.2745,3.9002,14.7842,-0.4525,straight
117,1280200,-0.0597,0.1609,0.02,3.5961,11.2144,0.1173,straight
117,1280223,-0.2563,0.259,-0.0909,1.221,9.7851,-0.3711,straight
117,1280246,-0.2078,-0.0746,-0.0155,-2.8754,9.9814,-1.221,straight
117,1280269,-0.0029,-0.3453,0.0786,-1.5562,9.1219,-2.3559,straight
117,1280292,0.0453,-0.4213,0.0405,-0.0048,8.2384,-1.8196,straight
117,1280315,0.0922,-0.3387,0.0035,-0.3352,8.1666,-2.4684,straight
117,1280338,0.1439,-0.1636,0.0325,0.2993,8.5377,-3.158,straight
117,1280361,-0.0027,-0.1753,0.0821,1.2139,8.2768,-2.7892,straight
117,1280384,-0.1596,-0.2041,0.1026,1.3815,7.3358,-2.3727,straight
117,1280407,-0.1764,-0.2081,0.0674,0.8882,6.8642,-3.0861,straight
117,1280432,-0.1929,-0.1857,0.0104,0.4788,6.7181,-3.4596,straight
117,1280455,-0.1956,-0.1458,-0.0195,0.2179,7.252,-3.2346,straight
117,1280478,-0.1935,0.0224,-0.0269,0.5363,8.0349,-3.3519,straight
117,1280501,-0.1756,0.1801,-0.0541,1.2857,8.4443,-3.201,straight
117,1280524,-0.0751,0.3587,-0.1178,1.7142,8.0661,-3.0526,straight
117,1280743,0.356,0.0773,-0.2795,-1.1085,13.4961,-0.8236,straight
117,1280766,-0.1556,0.1098,-0.2459,-2.0614,8.4515,-0.0862,straight
117,1280789,-0.1402,0.3427,-0.1061,-5.2146,7.944,-2.5115,straight
117,1280812,0.0136,0.2755,0.0301,-3.2058,8.8442,-2.2601,straight
117,1280835,-0.0008,0.2862,0.0064,-1.4868,8.9567,-1.47,straight
117,1280858,-0.0112,0.3949,0.016,-1.4653,9.2225,-2.1117,straight
117,1280881,0.0549,0.3845,0.0402,-1.166,9.335,-2.5067,straight
117,1280904,0.0778,0.2817,0.0541,-1.5778,8.746,-2.6432,straight
117,1280927,0.0536,0.3059,0.0634,-1.3408,8.2384,-2.8419,straight
117,1280951,-0.0205,0.4391,0.0733,-1.3408,7.5513,-2.8084,straight
117,1280974,-0.0698,0.4112,0.1258,-1.6592,6.8618,-3.2848,straight
117,1280997,-0.1066,0.259,0.1958,-1.8962,6.7253,-3.7134,straight
117,1281020,-0.1055,0.0959,0.2174,-1.8244,7.3287,-3.6679,straight
