action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
3,698877,-0.0181,-0.8311,0.0016,0.8643,8.339,-2.8587,right
3,698901,0.0027,-0.7253,-0.0067,1.154,7.7979,-3.0837,right
3,698924,-0.0285,-0.7096,0.0104,1.403,7.3909,-3.1244,right
3,698947,-0.0616,-0.7639,0.0304,1.3862,7.3358,-3.1268,right
3,698970,-0.044,-0.8346,0.0192,1.142,7.6423,-3.0406,right
3,698993,-0.0338,-0.7847,-0.0165,1.2091,7.9392,-2.8276,right
3,699016,-0.0056,-0.7051,-0.0528,1.1923,8.1547,-3.1771,right
3,699039,0.0365,-0.6195,-0.0767,1.2617,8.442,-3.4836,right
3,699062,0.0935,-0.5049,-0.1124,1.6592,8.3653,-3.5745,right
3,699085,0.1873,-0.4634,-0.1644,1.9417,8.1618,-3.5865,right
3,699108,0.2353,-0.3845,-0.2401,1.9465,8.3246,-3.802,right
3,699131,0.238,-0.3893,-0.3424,1.3623,9.6127,-3.0885,right
3,699154,0.3392,-0.32,-0.4407,-0.2682,11.0588,-2.5809,right
3,699177,0.1767,-0.3251,-0.4559,-2.1572,11.0277,-2.5786,right
3,699202,0.0541,-0.6864,-0.3861,-1.1564,10.3645,-3.4716,right
3,699225,0.2308,-0.8503,-0.3712,0.1748,11.2216,-2.7414,right
3,699248,0.3515,-0.8159,-0.4471,0.7278,11.5209,-2.1859,right
3,699271,0.4253,-0.684,-0.4626,-1.4796,11.904,-2.3439,right
3,699294,0.6318,-0.3741,-0.3738,-1.4126,11.6382,-1.0965,right
3,699318,0.5095,-0.312,-0.1905,-3.5147,10.8457,-0.8523,right
3,699341,0.1769,-0.9726,0.0149,-6.0382,9.8138,-1.075,right
3,699364,-0.0512,-1.2548,0.1974,-3.3399,9.7205,-2.0135,right
3,699387,-0.0424,-1.1522,0.231,-1.2641,10.1035,-1.8866,right
3,699410,0.1045,-1.1562,0.2249,-0.4453,9.5624,-2.6671,right
3,699433,0.3184,-1.0046,0.1969,0.0575,8.2528,-2.988,right
3,699456,0.4541,-0.9563,0.1378,0.2873,7.4508,-3.067,right
3,699479,0.4884,-0.9582,0.0424,-0.5076,7.8027,-3.2489,right
3,699502,0.4517,-1.0754,-0.0232,-2.3655,8.8992,-3.0263,right
3,699525,0.1252,-1.3654,0.0258,-2.9497,9.3661,-2.8443,right
3,699548,0.0013,-1.4919,0.1415,-1.9465,9.3518,-3.2202,right
3,699571,0.2761,-1.1596,0.1756,0.3926,9.3901,-4.4053,right
3,699594,0.3437,-1.0936,0.1015,1.6137,8.916,-4.9512,right
3,699619,0.1812,-1.0853,0.0232,-0.6009,8.4851,-3.7637,right
3,699642,0.1388,-1.1122,0.0719,-1.8675,8.5641,-3.2944,right
3,699665,0.1609,-1.2324,0.1796,-1.7957,7.7907,-3.5291,right
3,699688,0.2513,-1.3853,0.2691,-1.7693,7.2592,-4.1013,right
3,699711,0.2952,-1.364,0.2891,-1.4964,8.1355,-4.2449,right
3,699734,0.2819,-1.121,0.2681,-0.8859,10.0509,-4.0677,right
3,699757,0.1649,-0.8418,0.2625,-0.0311,11.5736,-4.1037,right
3,699780,0.1178,-0.8308,0.3,-0.3591,11.3916,-3.8954,right
3,699803,0.2864,-0.8958,0.3576,-0.8978,10.5991,-4.8004,right
3,699827,0.3555,-1.0072,0.4197,-1.2234,11.2767,-4.4987,right
3,699850,0.4767,-1.1349,0.4764,-2.8563,12.9574,-1.8747,right
3,699873,0.4479,-0.7938,0.5087,-1.3001,13.6589,-2.3918,right
3,699897,0.2289,-0.7602,0.4181,2.1237,12.074,-1.7262,right
3,699920,0.0211,-0.8945,0.316,2.6408,10.0604,-1.8603,right
3,699943,0.0301,-0.8703,0.2265,1.8627,9.4403,-1.5538,right
3,699966,0.0421,-1.1668,0.2038,-0.261,9.1315,-2.0542,right
3,699989,0.0506,-1.2287,0.2102,-0.6967,8.2504,-2.7198,right
3,700012,0.0245,-1.2097,0.1791,0.1341,7.9487,-3.1388,right
3,700035,0.0088,-0.9864,0.1351,0.8811,8.7987,-2.9353,right
3,700058,0.0093,-0.8484,0.1077,1.573,8.9639,-3.2441,right
3,700081,0.0136,-0.8447,0.1143,1.719,8.442,-3.4453,right
3,700104,-0.0482,-0.8769,0.1404,1.7119,7.7907,-3.5003,right
3,700128,-0.1314,-0.9718,0.1055,1.5586,7.6064,-3.1603,right
3,700151,-0.1588,-0.899,0.0482,0.8045,7.7835,-3.2729,right
3,700174,-0.1442,-0.7234,0.0203,1.1372,8.0828,-3.4165,right
3,700197,-0.1175,-0.6318,-0.0024,1.6496,8.6215,-3.6368,right
3,700220,-0.0791,-0.53,-0.0461,2.0494,8.9902,-3.948,right
3,700243,-0.0565,-0.3637,-0.0946,2.1763,8.5904,-3.9983,right
3,700266,-0.0179,-0.1775,-0.1404,2.49,8.1666,-3.723,right
3,700289,-0.0024,-0.0706,-0.1948,2.4541,8.5042,-3.4955,right
3,700312,0.0184,-0.1047,-0.2907,1.5586,9.9695,-2.4205,right
3,700336,0.1037,-0.1911,-0.4013,-0.8715,11.0061,-1.7597,right
3,700359,-0.0346,-0.2595,-0.4274,-2.0016,10.6446,-2.8395,right
3,700382,0.0413,-0.2899,-0.412,-0.9385,11.6191,-3.2561,right
3,700405,0.3107,-0.2158,-0.4469,0.6656,12.5696,-2.3056,right
3,700428,0.4069,-0.0578,-0.4962,0.4956,13.125,-2.071,right
3,700451,0.5095,0.2638,-0.5308,-0.0599,12.6414,-0.9266,right
3,700474,0.4972,0.3448,-0.3976,-2.047,10.3765,-0.4549,right
3,700497,0.2028,-0.1908,-0.2238,-4.9608,8.6718,-0.5938,right
3,700521,0.0213,-0.4519,-0.0045,-4.312,8.7604,-0.9864,right
3,700545,0.0069,-0.2755,0.0826,-1.6544,9.2799,-1.7837,right
3,700568,0.1362,-0.1732,0.0895,-0.4357,9.2799,-2.2984,right
3,700591,0.2662,-0.0298,0.0871,-0.012,8.8466,-2.8108,right
3,700614,0.3072,0.0538,0.0402,0.2442,8.5186,-3.0861,right
3,700637,0.222,-0.0621,0.0133,-1.2594,8.4922,-2.66,right
3,700660,0.0402,-0.1964,0.0738,-2.5067,8.1786,-2.9353,right
3,700683,-0.0975,-0.2691,0.1745,-2.0063,8.0685,-3.0023,right
3,700706,-0.1079,-0.2779,0.2041,-1.4485,8.3629,-3.158,right
3,700729,-0.1021,-0.2124,0.1892,-1.4102,8.7005,-3.158,right
3,700753,-0.0714,-0.1242,0.1609,-1.2689,8.7628,-3.2729,right
3,700776,-0.0389,-0.1351,0.1729,-1.0798,8.4348,-3.2346,right
3,700799,0.0019,-0.1716,0.2124,-0.8954,8.0397,-3.2154,right
3,700822,0.0557,-0.2641,0.2681,-1.2282,7.8458,-3.2825,right
3,700845,0.1063,-0.3541,0.3315,-1.9321,7.9847,-3.4931,right
3,700868,0.1234,-0.3725,0.3808,-2.3703,8.7077,-3.7086,right
3,700891,0.0677,-0.2651,0.3485,-2.15,9.8354,-3.7852,right
3,700914,0.0077,-0.1676,0.3373,-1.8483,11.2144,-3.3854,right
3,700937,0.0389,-0.0357,0.4455,-0.5483,12.1051,-3.3686,right
3,700961,0.1151,-0.215,0.5665,-0.3543,12.5313,-3.5674,right
3,700985,0.3168,-0.3139,0.6081,-1.9776,12.627,-3.1699,right
3,701008,0.5825,-0.1647,0.5025,0.249,13.5608,-1.0534,right
3,701031,0.2814,0.2571,0.3123,2.2793,12.1721,-0.2155,right
3,701054,0.077,0.1935,0.1647,2.0877,10.082,-0.2011,right
3,701077,0.097,-0.2113,0.089,-0.7901,9.9144,-0.7087,right
3,701100,0.0874,-0.372,0.1098,-2.0806,10.0197,-1.2402,right
3,701123,0.0341,-0.3864,0.117,-0.4405,9.2464,-2.162,right
4,709334,0.0328,0.0373,-0.3003,-2.15,11.7172,-2.411,right
4,709357,0.11,0.0226,-0.2955,-0.9888,12.4235,-2.7773,right
4,709380,0.2641,0.0927,-0.4002,0.3711,12.6701,-2.885,right
4,709403,0.3038,0.1932,-0.4618,-0.4477,13.7164,-1.9321,right
4,709427,0.3131,0.4679,-0.4287,-0.4214,12.9838,-0.6488,right
4,709450,0.3022,0.5806,-0.2851,-1.9561,10.4651,-0.9768,right
4,709473,0.2177,0.2321,-0.2212,-3.8738,9.1411,-0.2059,right
4,709496,-0.0157,-0.1519,-0.1015,-4.4412,8.497,-0.5507,right
4,709519,-0.1476,-0.2875,0.0091,-1.901,8.5665,-1.6568,right
4,709542,-0.085,-0.202,0.0466,-0.8188,9.2512,-2.071,right
4,709565,0.056,-0.0781,0.0621,0.0048,9.256,-2.6073,right
4,709588,0.2164,0.0378,0.0751,0.2873,8.6024,-2.6264,right
4,709611,0.2902,0.1732,0.0967,-0.3639,7.8243,-2.885,right
4,709634,0.3283,0.211,0.0986,-1.1827,7.4795,-2.9377,right
4,709659,0.3373,0.1522,0.0895,-2.4205,7.5202,-2.5809,right
4,709682,0.1791,-0.0544,0.0925,-2.976,8.1906,-2.2745,right
4,709705,-0.0195,-0.3507,0.1561,-2.5857,8.181,-2.5331,right
4,709728,-0.024,-0.51,0.2236,-1.6089,7.9918,-3.3926,right
4,709751,0.1045,-0.4415,0.2166,-0.6776,7.9009,-3.7948,right
4,709774,0.2481,-0.336,0.1426,-0.3807,7.6231,-3.6464,right
4,709797,0.3541,-0.3224,0.0877,-1.4557,7.7285,-3.5386,right
4,709820,0.3989,-0.3754,0.0967,-2.6743,8.679,-3.6248,right
4,709844,0.2705,-0.5281,0.1695,-2.3152,9.7731,-3.9552,right
4,709867,0.1199,-0.4684,0.2084,-1.3072,10.5656,-4.0127,right
4,709890,-0.016,-0.441,0.2278,-0.8619,11.0205,-3.7182,right
4,709913,0.1727,-0.404,0.2633,-0.5148,10.9056,-3.814,right
4,709936,0.425,-0.7418,0.368,-1.8459,10.5249,-3.1268,right
4,709959,0.6563,-0.8596,0.4128,-2.8754,11.8321,-2.6312,right
4,709982,0.6792,-0.9896,0.3195,-1.9776,14.765,-2.1045,right
4,710005,0.1764,-0.5918,0.2244,1.2139,14.0468,-1.5945,right
4,710028,-0.1793,-0.55,0.129,4.2162,11.7076,-1.4198,right
4,710052,-0.1156,-0.6816,0.073,1.4557,11.0971,-1.7789,right
4,710076,-0.0085,-0.8679,0.1412,-1.4078,10.477,-1.7933,right
4,710099,-0.0282,-1.0938,0.1889,-1.7837,9.3063,-2.1261,right
4,710122,-0.056,-1.222,0.1354,-0.5483,8.588,-2.6001,right
4,710145,-0.0962,-1.2233,0.0405,0.0311,8.6694,-3.0239,right
4,710168,-0.1007,-1.0469,-0.0072,1.1827,8.6048,-2.9904,right
4,710191,-0.0304,-0.8186,-0.0226,2.3918,7.8793,-3.067,right
4,710214,-0.0352,-0.7123,-0.0424,2.1907,7.0916,-3.1747,right
4,710237,-0.0714,-0.6891,-0.0778,1.5682,6.924,-3.1819,right
4,710261,-0.1292,-0.7954,-0.1172,0.8068,7.4795,-3.0837,right
4,710284,-0.1825,-0.8466,-0.1239,0.4429,8.1211,-2.7461,right
4,710307,-0.1836,-0.8244,-0.1212,0.8236,8.6,-2.6671,right
4,710331,-0.1015,-0.6707,-0.1306,1.391,8.5114,-2.7342,right
4,710354,0.0163,-0.5646,-0.1282,1.8124,7.9296,-2.7869,right
4,710377,0.1892,-0.4594,-0.1631,2.3439,7.7189,-2.8874,right
4,710400,0.3539,-0.469,-0.2561,1.561,8.3127,-3.225,right
4,710423,0.4628,-0.3437,-0.3986,0.3543,10.2304,-2.8683,right
4,710446,0.3978,-0.3379,-0.4815,-2.1476,11.7867,-2.624,right
4,710469,0.053,-0.5209,-0.4026,-2.5977,10.4914,-2.6983,right
4,710493,0.1247,-0.7338,-0.3293,-0.3065,11.564,-3.7517,right
4,710516,0.3637,-0.9308,-0.3584,1.1301,12.3948,-1.9369,right
4,710539,0.4751,-0.8343,-0.3941,-0.2921,12.1793,-2.3272,right
4,710562,0.6273,-0.4421,-0.381,-1.3168,11.4275,-1.7334,right
4,710585,0.6923,-0.1609,-0.3115,-2.2362,9.9623,-0.7087,right
4,710608,0.4373,-0.7608,-0.1577,-6.8331,9.9,0.2658,right
4,710631,0.0632,-1.3981,0.0965,-4.798,8.7747,-0.3615,right
4,710656,-0.0541,-1.367,0.158,-1.3671,9.6103,-1.8555,right
4,710680,0.085,-1.3952,0.1058,-0.146,10.4411,-2.6217,right
4,710703,0.3158,-1.2319,0.0749,-0.2753,9.4619,-3.3088,right
4,710726,0.4871,-1.0102,0.0826,0.0335,8.3965,-3.1101,right
4,710749,0.5476,-0.9393,0.0901,-0.8236,7.9009,-3.4165,right
4,710772,0.5686,-0.8463,0.0717,-1.5562,7.9224,-3.5674,right
4,710795,0.5241,-0.8879,-0.008,-2.478,8.7676,-3.2801,right
4,710818,0.0504,-1.339,0.0048,-2.9784,9.2799,-2.727,right
4,710841,-0.1346,-1.3955,0.0831,-1.7526,9.2081,-3.4644,right
4,710864,0.1322,-1.1008,0.1143,0.4477,9.2751,-4.6064,right
4,710887,0.2188,-0.9465,0.0629,1.154,8.4659,-4.027,right
4,710910,0.2838,-0.8505,-0.0029,-0.2346,7.7979,-3.6679,right
4,710933,0.2249,-1.0355,0.008,-2.3822,8.0541,-2.9616,right
4,710956,0.141,-1.1386,0.1487,-3.5386,7.9559,-3.2633,right
4,710981,0.2361,-1.185,0.3032,-1.7789,8.5712,-4.5466,right
4,711004,0.3051,-1.0597,0.3102,-0.0287,9.8282,-4.2928,right
4,711027,0.2372,-0.8575,0.2691,-0.261,11.054,-3.9696,right
4,711050,0.1689,-0.6819,0.3048,-1.0247,11.0038,-4.1803,right
4,711074,0.2302,-0.6984,0.405,-1.6568,10.5512,-4.1922,right
4,711097,0.3309,-0.8439,0.5348,-2.6719,10.4914,-4.2784,right
4,711120,0.4389,-0.9345,0.5558,-2.9975,12.1314,-2.8467,right
4,711143,0.6539,-0.5348,0.4146,0.3304,14.9805,-1.7119,right
4,711166,0.2558,-0.3555,0.3118,3.5099,12.9263,-0.1006,right
4,711189,0.0498,-0.5809,0.2686,2.2601,10.0365,-0.9984,right
4,711212,0.1498,-0.8684,0.2273,-0.9864,10.3166,-0.9409,right
4,711235,0.0679,-1.0198,0.2571,-2.6647,10.2568,-1.5634,right
4,711258,-0.0144,-1.0216,0.2486,-0.7877,8.9783,-2.1979,right
4,711282,-0.0775,-1.0419,0.1767,0.577,8.6239,-2.7773,right
4,711305,-0.0474,-0.8268,0.0853,1.2594,9.268,-2.9688,right
4,711328,0.0048,-0.6182,0.0139,1.6376,8.9519,-2.6169,right
4,711351,0.0141,-0.4266,0.0181,1.5802,8.1762,-2.6528,right
4,711374,-0.0789,-0.518,0.0949,0.972,7.6591,-2.5666,right
4,711397,-0.1759,-0.8303,0.117,0.2634,7.3095,-2.5331,right
4,711420,-0.1945,-0.9004,0.0973,-0.3184,7.2113,-3.2489,right
4,711443,-0.214,-0.607,0.0959,0.6464,7.8075,-2.9018,right
4,711466,-0.2262,-0.4098,0.0879,1.5993,8.5952,-2.909,right
4,711489,-0.2105,-0.2846,0.0581,1.9656,8.746,-3.0239,right
4,711513,-0.138,-0.1823,0.0157,1.8675,8.4324,-2.6815,right
4,711536,-0.0261,-0.0973,-0.0051,1.8723,7.8793,-2.4708,right
4,711559,0.0682,-0.0264,-0.0448,1.8172,7.7668,-2.5474,right
4,711582,0.1671,-0.0477,-0.1442,1.415,8.8753,-2.8994,right
4,711605,0.2697,-0.1053,-0.3195,-0.0215,10.4579,-2.0494,right
4,711628,0.2513,-0.2014,-0.3832,-3.0191,10.8673,-2.5762,right
4,711651,0.2438,-0.1458,-0.3285,-1.9968,10.9223,-3.8571,right
4,711674,0.2891,-0.1623,-0.3379,0.2777,12.3206,-3.4141,right
4,711697,0.4215,-0.2036,-0.4333,1.506,12.5528,-2.6432,right
4,711720,0.5596,0.0802,-0.5249,1.3168,12.4714,-2.5809,right
4,711743,0.6635,0.3461,-0.4988,-0.8068,11.6047,-1.5586,right
4,711766,0.6723,0.6691,-0.4434,-2.0973,9.7827,-1.2857,right
4,711789,0.2894,0.0019,-0.3062,-6.8618,8.8729,-0.4645,right
4,711813,-0.1292,-0.3957,-0.048,-4.5777,8.3893,-0.3472,right
4,711836,-0.1458,-0.2867,0.0352,-1.5754,9.5696,-1.9944,right
4,711859,0.0205,-0.158,0.0682,-0.3855,10.1275,-2.7054,right
4,711883,0.2089,0.114,0.0855,0.1652,9.7348,-2.6767,right
4,711906,0.2577,0.1881,0.0674,-0.4693,8.7412,-3.0885,right
4,711929,0.1673,0.0256,0.0823,-2.0614,8.3606,-2.5666,right
4,711952,-0.0269,-0.1572,0.1476,-2.7701,8.0278,-2.7533,right
4,711975,-0.1327,-0.1567,0.2102,-1.9297,8.0038,-3.2274,right
4,711998,-0.1119,-0.0562,0.219,-1.2617,7.9272,-3.1723,right
4,712021,-0.0533,-0.0085,0.1836,-1.257,7.9511,-3.1891,right
4,712044,-0.0349,-0.0597,0.1343,-1.6927,8.3055,-3.0957,right
4,712067,-0.0298,-0.1186,0.1407,-1.9034,8.4659,-3.055,right
4,712090,0.0064,-0.2094,0.1977,-1.5826,8.0325,-3.2082,right
4,712114,0.1138,-0.2729,0.2446,-1.3695,7.5824,-3.5434,right
4,712137,0.166,-0.3411,0.2675,-1.9704,7.8362,-3.4644,right
4,712160,0.1647,-0.3131,0.2382,-2.2936,8.734,-3.699,right
4,712183,0.1164,-0.1298,0.1855,-1.7717,10.0102,-3.7469,right
4,712206,-0.0919,-0.0701,0.2478,-1.5802,11.1953,-2.715,right
4,712229,0.0274,-0.0394,0.4026,-0.7063,11.6813,-3.9361,right
4,712252,0.251,-0.3483,0.5239,-0.7973,11.552,-3.5075,right
4,712275,0.4575,-0.5841,0.5308,-3.0598,11.2743,-3.5769,right
4,712298,0.7245,-0.2438,0.4016,-1.8723,13.0292,-1.6209,right
4,712322,0.4692,0.2577,0.219,1.4509,13.1561,-0.7422,right
4,712345,0.1324,0.1005,0.1215,2.7869,10.9032,-0.0886,right
4,712368,0.0565,-0.0352,0.0453,0.8763,10.4363,-1.4006,right
4,712391,0.0653,-0.3712,0.04,-1.8052,10.8002,-1.1133,right
4,712414,0.073,-0.4306,0.0882,-2.2769,10.0078,-1.8747,right
4,712437,0.0815,-0.3981,0.1167,-0.9361,8.7317,-2.6504,right
4,712460,0.1021,-0.2785,0.0922,0.3041,8.4563,-3.055,right
4,712483,0.1556,-0.1338,0.036,1.1396,8.4276,-3.3519,right
4,712508,0.1346,-0.1154,0.0168,1.0175,8.2337,-3.1987,right
4,712533,0.0008,-0.1287,0.061,0.4046,7.6734,-3.2417,right
4,712556,-0.1138,-0.1964,0.0717,0.4525,7.0701,-3.2537,right
4,712579,-0.1887,-0.2038,0.0394,0.1724,7.1706,-3.7206,right
4,712602,-0.2244,-0.0509,0.024,-0.0239,7.8075,-3.4477,right
4,712625,-0.2233,0.0597,0.0216,0.2897,8.272,-3.1532,right
4,712648,-0.1956,0.1386,0.0035,0.8739,8.3773,-3.5099,right
4,712671,-0.1556,0.1585,-0.012,1.0008,8.1235,-3.3279,right
4,712694,-0.0456,0.1479,-0.0027,0.9577,7.9272,-3.1771,right
4,712718,0.0256,0.1332,-0.0498,0.9577,8.5808,-3.4189,right
4,712741,0.0536,0.1085,-0.222,0.0215,9.5002,-3.043,right
4,712764,0.1348,0.0629,-0.3283,-2.5235,10.5848,-2.1284,right
4,712787,-0.0176,-0.1633,-0.2622,-3.1244,10.5991,-2.715,right
5,717213,-0.3094,0.2465,0.0741,0.2155,8.0828,-3.1699,right
5,717236,-0.2657,0.2827,-0.0155,0.8763,8.5305,-3.3423,right
5,717259,-0.1815,0.3421,-0.0989,0.407,7.9942,-3.5698,right
5,717282,-0.1069,0.5907,-0.1615,0.5986,7.3358,-3.8618,right
5,717305,-0.0858,0.7389,-0.2427,1.1708,7.58,-3.881,right
5,717328,-0.0136,0.7733,-0.3312,-0.3567,8.8753,-2.4517,right
5,717351,0.1761,0.664,-0.3301,-2.5905,11.3222,-0.8882,right
5,717374,0.1202,0.3672,-0.2356,-3.5386,12.0716,-2.4397,right
5,717397,0.1506,0.0653,-0.2052,-1.6017,11.224,-3.6559,right
5,717420,0.2054,-0.0967,-0.3254,0.2705,11.0181,-2.8132,right
5,717443,0.1833,-0.1042,-0.4245,-0.3065,11.9973,-2.1189,right
5,717466,0.3203,0.1005,-0.4812,-0.7063,12.8497,-1.6831,right
5,717489,0.4887,0.4498,-0.4442,-1.7406,10.817,-0.6081,right
5,717512,0.4519,0.6054,-0.32,-2.6983,9.1722,-1.3934,right
5,717537,0.2022,0.0554,-0.1479,-5.6767,10.7955,-0.1077,right
5,717560,-0.2345,-0.3627,0.04,-2.7581,9.086,-0.6201,right
5,717583,-0.1974,-0.307,0.0829,-1.4174,8.8705,-2.0973,right
5,717606,-0.0171,-0.1298,0.0778,-0.68,9.7444,-2.1045,right
5,717629,0.1791,0.0506,0.0493,-0.4477,9.2799,-2.0423,right
5,717652,0.2976,0.2073,0.0408,-0.8978,7.9033,-2.4445,right
5,717675,0.352,0.2108,0.0264,-1.549,7.173,-2.9209,right
5,717698,0.3547,0.0304,-0.0195,-2.7461,7.9272,-2.411,right
5,717721,0.0517,-0.3768,0.0288,-3.5458,8.1187,-2.3415,right
5,717744,-0.0554,-0.522,0.1244,-2.3152,8.2552,-3.0622,right
5,717767,0.0512,-0.3491,0.1412,-0.9744,8.327,-3.6966,right
5,717790,0.1631,-0.2966,0.0887,-0.3472,8.2337,-3.6775,right
5,717813,0.2185,-0.2931,0.037,-1.5275,8.2696,-3.6272,right
5,717838,0.1825,-0.3651,0.052,-2.2194,8.1954,-3.316,right
5,717862,0.1276,-0.5577,0.1242,-2.6647,7.9296,-3.4764,right
5,717885,0.1306,-0.6358,0.2233,-2.6145,8.3438,-4.0582,right
5,717908,0.1279,-0.5841,0.2737,-1.6305,9.4906,-4.1899,right
5,717931,0.1023,-0.4141,0.2707,-0.5124,10.6901,-4.0773,right
5,717954,-0.0442,-0.3848,0.3099,-0.6081,10.9535,-3.3399,right
5,717977,0.0754,-0.3232,0.3539,-0.8523,10.4579,-3.9169,right
5,718000,0.2057,-0.5271,0.4125,-2.9281,10.4794,-3.7445,right
5,718023,0.3733,-0.7456,0.4967,-4.5011,11.4634,-3.2513,right
5,718046,0.5814,-0.8905,0.4485,-1.5682,14.0037,-2.0877,right
5,718069,0.2638,-0.5241,0.3123,1.8148,13.2375,-0.7183,right
5,718092,-0.0107,-0.4421,0.1609,3.1795,10.884,-0.8068,right
5,718115,0.0232,-0.6664,0.0863,0.0455,10.6614,-0.7542,right
5,718139,-0.064,-0.9284,0.1647,-2.727,10.6494,-1.0487,right
5,718162,-0.0051,-1.1183,0.1889,-1.2929,9.3015,-2.3679,right
5,718185,0.0445,-1.0344,0.1242,0.486,8.9711,-2.1691,right
5,718208,0.0863,-0.8591,0.0842,0.7422,9.3063,-2.0566,right
5,718231,0.1172,-0.6896,0.1018,0.9002,9.177,-2.7677,right
5,718254,0.0536,-0.8258,0.1604,0.9122,8.26,-2.6743,right
5,718277,-0.0362,-0.8908,0.1812,1.0894,7.4196,-2.7964,right
5,718300,-0.0863,-0.8154,0.1258,0.9529,7.1251,-2.6432,right
5,718323,-0.0759,-0.7472,0.0557,0.6584,7.2018,-2.8371,right
5,718347,-0.0288,-0.5961,-0.0021,0.7638,7.4986,-2.8491,right
5,718370,-0.0045,-0.4527,-0.0466,1.142,7.9918,-2.9784,right
5,718393,0.0173,-0.3643,-0.0757,1.4389,8.5784,-2.9904,right
5,718416,0.0538,-0.3504,-0.1034,1.4964,8.6143,-3.043,right
5,718439,0.1116,-0.3035,-0.1351,1.4461,8.0876,-3.2872,right
5,718462,0.1703,-0.1873,-0.1913,1.8148,7.7141,-3.2298,right
5,718485,0.2076,-0.1418,-0.2745,1.8507,8.0972,-3.1268,right
5,718508,0.2574,-0.1679,-0.3637,1.1325,9.7923,-3.0646,right
5,718531,0.2705,-0.222,-0.4506,-0.3112,11.0804,-2.5929,right
5,718555,0.0973,-0.3717,-0.4951,-2.4804,10.6231,-2.6073,right
5,718578,0.0695,-0.3712,-0.4527,-2.0925,10.7045,-3.0933,right
5,718601,0.3491,-0.4109,-0.4458,-0.4262,11.8465,-2.739,right
5,718624,0.599,-0.4125,-0.4511,-0.8092,14.0252,-1.8364,right
5,718647,0.5806,-0.4554,-0.3941,-1.7885,13.9223,-0.68,right
5,718670,0.3038,-0.6091,-0.2601,-2.5307,9.9311,-0.3687,right
5,718693,0.1663,-0.9633,-0.1085,-4.8554,8.3342,-1.5802,right
5,718716,0.2022,-0.931,0.0842,-4.6831,9.3158,-1.7909,right
5,718739,0.2068,-0.6299,0.1609,-1.6831,9.5936,-1.7526,right
5,718763,0.2478,-0.6797,0.145,-0.0934,9.1123,-2.1165,right
5,718786,0.3651,-0.6765,0.1031,-0.4046,8.7819,-2.2649,right
5,718809,0.4325,-0.6893,0.1013,-0.9984,8.3079,-2.4995,right
5,718832,0.4469,-0.7695,0.0778,-1.7957,7.9751,-2.8443,right
5,718855,0.4367,-0.9883,0.0418,-3.1939,8.2887,-3.0143,right
5,718878,0.2289,-1.2505,0.0416,-3.213,8.8633,-3.0263,right
5,718901,0.0634,-1.3984,0.0749,-2.1524,9.1578,-3.2609,right
5,718924,0.0834,-1.1663,0.069,-0.6536,9.3111,-4.0031,right
5,718947,0.1913,-1.0587,0.0157,0.6871,9.3302,-4.4269,right
5,718971,0.2169,-1.1303,-0.0197,-0.735,8.9639,-3.9073,right
5,718994,0.1743,-1.0587,0.0384,-1.7861,8.8705,-3.735,right
5,719017,0.1639,-1.0877,0.1151,-1.075,8.2887,-3.9193,right
5,719040,0.1903,-1.2199,0.1764,-1.4126,7.6016,-3.6512,right
5,719063,0.2292,-1.2897,0.2566,-2.083,7.513,-3.9409,right
5,719086,0.2729,-1.2113,0.3168,-1.7166,8.6359,-3.8882,right
5,719109,0.2409,-1.0323,0.3262,-0.929,10.1562,-3.7086,right
5,719132,0.1556,-0.773,0.3035,-0.2179,10.6662,-3.2441,right
5,719156,0.1745,-0.7029,0.3291,-0.668,10.2161,-3.6847,right
5,719179,0.3515,-0.6312,0.3816,-1.0558,9.6343,-3.4141,right
5,719203,0.4962,-1.007,0.5185,-3.5961,9.3565,-3.8858,right
5,719226,0.6797,-1.1618,0.6728,-4.2641,11.995,-3.4812,right
5,719250,0.7693,-1.0443,0.6046,0.0622,16.5679,-2.6217,right
5,719273,0.1527,-0.862,0.4189,5.3917,13.7068,-0.407,right
5,719296,0.056,-0.7485,0.2297,3.7326,10.1514,-1.9321,right
5,719319,0.0147,-0.8468,0.1223,0.4549,9.6271,-1.3838,right
5,719342,0.1013,-1.2737,0.1649,-3.5051,9.5433,-2.4612,right
5,719365,0.0837,-1.3113,0.2507,-2.1261,8.8945,-2.885,right
5,719388,-0.0218,-1.181,0.2449,0.3304,9.0022,-2.8826,right
5,719411,0.0386,-1.0515,0.186,1.7741,8.8131,-3.0071,right
5,719434,0.0805,-1.0459,0.1442,1.4293,8.1618,-3.2513,right
5,719457,0.029,-0.9475,0.166,1.3024,7.7189,-3.1196,right
5,719480,-0.0906,-1.0424,0.211,1.2761,7.3526,-2.7557,right
5,719505,-0.1617,-1.1322,0.1823,0.8906,7.3789,-3.1412,right
5,719528,-0.1268,-1.0621,0.1335,0.8356,7.8506,-3.5434,right
5,719551,-0.1015,-0.8639,0.0722,1.6712,8.5712,-3.2417,right
5,719574,-0.0722,-0.6947,0.0189,1.7885,8.9926,-3.4477,right
5,719597,-0.0173,-0.4333,-0.0253,2.1476,8.9759,-3.711,right
5,719620,0.0309,-0.2926,-0.0749,2.5259,8.6455,-3.7541,right
