action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
3,163815,-0.0789,0.6027,-0.1327,0.103,11.7316,-4.0534,left
3,163838,0.0568,0.797,-0.1665,-0.7733,13.5608,-3.2872,left
3,163861,-0.0029,0.8881,-0.1628,-1.8076,15.0787,-1.6328,left
3,163884,-0.2086,0.8737,-0.1735,-2.0542,10.7476,-1.8483,left
3,163907,-0.4037,1.088,-0.2188,-2.5379,8.339,-2.8084,left
3,163930,-0.3544,1.2417,-0.2244,-4.0103,8.4683,-1.9465,left
3,163954,-0.2382,1.1088,-0.129,-4.4053,9.0908,-1.1109,left
3,163977,-0.2619,0.8873,0.0029,-3.6727,9.1219,-1.7406,left
3,164000,-0.2878,0.8378,0.0682,-2.5857,9.5984,-2.4517,left
3,164023,-0.2843,1.0648,0.0032,-1.3216,9.3733,-3.0837,left
3,164046,-0.3019,1.1842,-0.0695,-1.1923,8.8059,-3.1196,left
3,164069,-0.3214,1.1996,-0.0682,-2.1308,8.0852,-2.6001,left
3,164092,-0.3544,1.1122,-0.0021,-3.0909,7.3095,-2.4445,left
3,164115,-0.3651,1.0253,0.0568,-3.1771,6.845,-2.6145,left
3,164138,-0.3408,0.9944,0.0679,-3.1077,6.8307,-2.8084,left
3,164161,-0.2976,0.9206,0.0506,-3.2633,7.3239,-2.7246,left
3,164184,-0.2425,0.8252,0.0546,-3.2417,7.5968,-2.5355,left
3,164207,-0.1743,0.7125,0.1085,-3.3088,7.4747,-2.4517,left
3,164231,-0.0791,0.6475,0.1796,-3.1556,7.5872,-2.5738,left
3,164255,-0.0008,0.6307,0.214,-3.3112,7.9607,-3.201,left
3,164278,-0.0192,0.5844,0.2435,-3.1843,9.1818,-3.1173,left
3,164301,-0.0967,0.7067,0.2625,-2.2434,10.2975,-3.4764,left
3,164324,-0.1828,0.737,0.2982,-2.0782,11.0445,-3.0861,left
3,164347,-0.0757,0.6824,0.3986,-2.3774,10.9008,-3.6751,left
3,164370,0.0938,0.4834,0.4783,-3.1508,11.078,-3.1316,left
3,164393,0.2332,0.4466,0.4954,-3.4405,11.6143,-2.0949,left
3,164416,0.2817,0.6664,0.3778,-1.9609,11.8728,-1.6688,left
3,164439,0.2156,0.9017,0.1244,-0.0431,11.157,-1.063,left
3,164462,0.0608,0.8585,-0.0168,0.7302,10.2256,-0.6369,left
3,164485,-0.0386,0.6909,-0.0392,-0.9098,9.7444,-1.312,left
3,164508,-0.0706,0.736,-0.0096,-1.9728,10.2831,-0.8595,left
3,164532,-0.0195,0.5929,0.0584,-2.2697,9.845,-1.5275,left
3,164556,0.0597,0.5985,0.0807,-1.6281,8.9423,-2.2625,left
3,164579,0.1407,0.7621,0.0687,-1.1181,9.1435,-2.7246,left
3,164602,0.141,0.8084,0.0898,-0.7733,9.3925,-2.9544,left
3,164625,0.0581,0.7837,0.1194,-0.2586,9.086,-3.0287,left
3,164648,-0.0925,0.6928,0.13,-0.3855,8.3414,-3.0837,left
3,164671,-0.1857,0.7701,0.1164,-0.7398,7.9942,-3.4189,left
3,164694,-0.2547,0.8191,0.0917,-1.1229,7.999,-3.3327,left
3,164717,-0.2779,0.8577,0.085,-1.3838,8.2361,-3.3112,left
3,164740,-0.2766,0.8889,0.0751,-0.9481,8.6024,-3.3136,left
3,164763,-0.2483,0.9094,0.0701,-0.4669,8.6167,-3.2489,left
3,164787,-0.1921,0.9675,0.0695,-0.0599,8.2049,-3.0718,left
3,164810,-0.0967,0.9689,0.057,-0.1077,7.5537,-3.043,left
3,164833,-0.0634,0.9441,-0.0088,-0.5076,7.5848,-3.4692,left
3,164857,-0.0525,0.8231,-0.0927,-1.6209,8.8226,-3.2489,left
3,164880,-0.0485,0.6789,-0.1069,-2.6719,10.094,-2.2841,left
3,164903,-0.0586,0.5433,-0.1061,-1.5562,10.3501,-2.411,left
3,164926,-0.0027,0.6027,-0.1572,-0.2801,10.3789,-3.5195,left
3,164949,0.032,0.6768,-0.2252,-0.1915,11.7124,-3.9528,left
3,164972,0.125,0.7855,-0.3016,-1.0702,12.8712,-3.304,left
3,164995,0.0893,0.9238,-0.3515,-2.308,14.7531,-2.2482,left
3,165018,-0.129,0.8148,-0.3533,-3.3184,12.5887,-1.2522,left
3,165041,-0.2281,0.8705,-0.3341,-2.5738,8.6095,-1.561,left
3,165064,-0.251,0.9494,-0.2872,-3.201,7.264,-2.1572,left
3,165087,-0.1793,0.899,-0.1601,-4.0462,7.367,-1.7741,left
3,165110,-0.1516,0.7394,-0.0392,-3.1077,8.3462,-1.2881,left
3,165133,-0.2081,0.5974,-0.0016,-2.8036,8.4539,-1.8986,left
3,165158,-0.2318,0.5825,-0.0133,-2.071,8.7604,-2.648,left
3,165181,-0.2089,0.7573,-0.0226,-1.3982,8.8609,-2.7007,left
3,165204,-0.218,0.8292,-0.0027,-1.6376,8.5018,-2.8874,left
3,165227,-0.2523,0.8591,0.036,-2.0016,8.1762,-2.6384,left
3,165250,-0.3,0.8335,0.064,-2.4205,7.9057,-2.648,left
3,165273,-0.2883,0.7687,0.0767,-2.6863,7.8075,-2.8156,left
3,165296,-0.2577,0.6957,0.0831,-3.1005,7.8793,-2.6719,left
3,165319,-0.2086,0.6022,0.0847,-3.3782,8.0158,-2.6815,left
3,165342,-0.1311,0.5383,0.0757,-3.1556,7.8602,-2.5259,left
3,165366,-0.0325,0.4509,0.1005,-3.201,7.6758,-2.6073,left
3,165389,0.0608,0.3912,0.1442,-3.1029,7.8578,-2.6145,left
3,165412,0.1159,0.3203,0.199,-2.7677,8.4755,-2.7605,left
3,165435,0.1266,0.3072,0.2364,-2.2098,9.2967,-3.3615,left
3,165458,0.0605,0.4455,0.2241,-2.2075,10.2376,-3.4405,left
3,165481,0.0448,0.4506,0.2499,-2.4804,11.1163,-3.1412,left
3,165504,0.1964,0.2742,0.3293,-2.32,11.0253,-3.0095,left
3,165527,0.2747,0.0727,0.409,-3.2202,11.1259,-2.4756,left
3,165550,0.3371,0.1617,0.3563,-2.4253,11.9327,-2.2817,left
3,165573,0.316,0.3989,0.1657,-0.8739,12.2128,-1.336,left
3,165596,0.1903,0.5894,0.0312,0.7733,11.236,-0.4214,left
3,165619,0.052,0.3072,0.0085,-0.2466,10.6638,-1.0702,left
3,165642,0.0234,0.2116,-0.0005,-1.834,10.9607,-0.8667,left
3,165667,0.0029,0.1484,0.0666,-2.0375,10.2496,-1.3958,left
3,165690,0.0117,0.1212,0.0938,-1.3336,9.2081,-2.0518,left
3,165713,0.0757,0.1857,0.0589,-1.1684,8.6957,-2.5546,left
3,165736,0.1108,0.2374,0.049,-1.0343,8.6574,-2.4876,left
3,165759,0.0749,0.2569,0.0829,-0.6943,8.5449,-2.5498,left
3,165782,-0.0096,0.1911,0.1202,-0.3089,8.0804,-2.4708,left
3,165805,-0.085,0.137,0.1279,-0.395,7.5944,-2.9999,left
3,165828,-0.1498,0.1777,0.126,-0.6728,7.5896,-3.2872,left
3,165851,-0.1836,0.2273,0.133,-0.6991,7.9703,-3.0813,left
3,165874,-0.198,0.2635,0.1362,-0.2801,8.5258,-2.9425,left
3,165897,-0.2049,0.2625,0.1186,0.0239,8.6886,-2.909,left
3,165920,-0.1769,0.2926,0.0927,0.0359,8.3199,-2.9137,left
3,165943,-0.0727,0.324,0.0661,0.2825,7.7859,-2.818,left
3,165966,0.0123,0.3389,-0.0005,0.2298,7.592,-3.0191,left
3,165991,0.0528,0.3365,-0.1079,-0.5674,8.4731,-3.7421,left
3,166014,0.0658,0.2731,-0.174,-1.7119,10.2256,-3.0598,left
4,170583,0.1375,0.0669,-0.1692,-2.7533,10.7548,-2.296,left
4,170606,0.069,-0.1026,-0.1919,-1.4844,10.8745,-2.8922,left
4,170629,0.0181,0.0285,-0.2222,-0.4262,11.3126,-3.5602,left
4,170652,0.0823,0.1148,-0.2928,0.4405,12.1961,-3.0981,left
4,170676,0.1919,0.2377,-0.3581,-0.5578,13.125,-2.3703,left
4,170699,0.2864,0.3834,-0.3128,-2.0638,13.8576,-1.4533,left
4,170722,0.2204,0.3917,-0.2883,-2.7222,11.1259,-0.6369,left
4,170745,-0.0226,0.0506,-0.2806,-4.118,7.695,-0.6704,left
4,170768,-0.077,0.1007,-0.141,-4.7716,7.5154,-1.5131,left
4,170791,-0.0168,0.1058,0.0296,-3.3255,8.8466,-1.2498,left
4,170814,0.0173,0.0922,0.1162,-1.7717,9.7324,-1.4509,left
4,170837,0.0842,0.0711,0.1343,-1.0702,9.1889,-2.4684,left
4,170860,0.0983,0.1021,0.0666,-0.6105,8.3989,-2.6695,left
4,170883,0.0874,0.1276,-0.0173,-1.3695,8.1738,-2.727,left
4,170907,0.0192,0.0669,-0.0205,-2.4181,8.1187,-2.3583,left
4,170930,-0.069,0.0256,0.0282,-2.6791,7.7165,-2.3942,left
4,170953,-0.1399,-0.0493,0.0805,-2.5331,7.7021,-2.5067,left
4,170976,-0.1506,-0.0781,0.0951,-2.047,8.2528,-2.5642,left
4,170999,-0.1061,-0.0714,0.0874,-1.8459,8.4922,-2.7102,left
4,171022,-0.0357,-0.0322,0.0877,-1.719,8.2408,-3.0311,left
4,171045,0.0429,-0.0197,0.1013,-1.6664,7.999,-3.1364,left
4,171068,0.1455,-0.0597,0.1362,-1.8411,7.6662,-3.2633,left
4,171093,0.2025,-0.1242,0.1783,-2.4708,7.7045,-3.1627,left
4,171116,0.1641,-0.1815,0.2094,-2.8659,8.3222,-3.4285,left
4,171140,0.0703,-0.0986,0.1969,-2.3727,9.5984,-3.5698,left
4,171163,-0.0568,0.0338,0.2076,-2.2051,10.9726,-3.2346,left
4,171186,-0.0373,0.052,0.3128,-1.7406,11.4874,-3.4979,left
4,171209,0.1439,-0.1444,0.4365,-1.4796,11.552,-3.2082,left
4,171232,0.1969,-0.2936,0.5473,-3.383,11.959,-2.229,left
4,171255,0.3413,-0.0181,0.5047,-1.7741,13.1897,-1.9106,left
4,171278,0.2891,0.3573,0.2462,0.8332,12.4642,-1.0319,left
4,171302,0.0989,0.4482,0.0618,2.0231,10.6326,-0.7518,left
4,171326,-0.0037,0.2435,-0.0293,-0.3998,9.6223,-0.9481,left
4,171349,0.0077,0.1298,-0.0237,-2.6552,9.5816,-0.68,left
4,171372,0.0288,-0.0069,0.0221,-2.4995,9.2656,-1.0774,left
4,171395,0.1162,-0.0392,0.0634,-1.5083,8.8131,-2.4852,left
4,171418,0.1833,0.1063,0.0464,-0.5411,9.3206,-2.0877,left
4,171441,0.1937,0.2166,0.0504,-0.2586,9.4451,-2.6408,left
4,171464,0.1615,0.3269,0.0786,0.6919,9.1171,-2.794,left
4,171487,0.0128,0.2148,0.1005,0.3376,8.1666,-2.5642,left
4,171510,-0.0794,0.2092,0.0895,-0.4118,7.5848,-3.2729,left
4,171533,-0.1247,0.2787,0.0786,-0.9218,7.5058,-3.3902,left
4,171557,-0.1511,0.316,0.0847,-0.8763,7.616,-3.4093,left
4,171580,-0.1681,0.3698,0.0695,-0.1413,7.8243,-3.0718,left
4,171604,-0.1756,0.4149,0.0349,0.2777,7.8937,-2.9521,left
4,171627,-0.11,0.5231,-0.0075,0.668,7.58,-2.9712,left
4,171650,-0.0077,0.5849,-0.0594,0.9218,7.2903,-2.7869,left
4,171673,0.0773,0.5441,-0.1391,0.3735,7.7021,-2.9544,left
4,171696,0.1239,0.4554,-0.2427,-1.0487,9.0836,-3.2585,left
4,171720,0.1498,0.3568,-0.2667,-3.2465,10.6135,-2.4373,left
4,171743,0.0029,0.1657,-0.2289,-2.6097,10.635,-2.5594,left
4,171767,-0.0096,0.2356,-0.2177,-1.5371,11.0899,-4.0821,left
4,171790,0.0858,0.3208,-0.2657,-0.328,12.5432,-3.4644,left
4,171813,0.2539,0.4594,-0.3365,-0.6297,13.9223,-3.1819,left
4,171836,0.2779,0.6915,-0.3712,-1.8268,14.8656,-1.9154,left
4,171859,0.077,0.684,-0.396,-2.8898,11.3342,-1.1995,left
4,171882,-0.267,0.3336,-0.3376,-4.6136,7.6926,-1.5323,left
4,171905,-0.2683,0.5638,-0.158,-4.7908,8.1235,-1.7214,left
4,171928,-0.2092,0.4831,-0.0373,-3.5961,8.9735,-1.415,left
4,171951,-0.2014,0.4533,0.0221,-2.9568,8.9711,-1.7789,left
4,171974,-0.17,0.4146,0.0658,-2.4277,8.6503,-2.2553,left
4,171997,-0.134,0.4479,0.0581,-1.6041,8.5952,-2.5019,left
4,172022,-0.1298,0.4367,0.0456,-1.6472,8.3749,-2.7749,left
4,172045,-0.1442,0.6062,0.056,-2.0566,8.0038,-2.8706,left
4,172068,-0.1974,0.5993,0.0799,-2.1452,7.367,-2.9904,left
4,172091,-0.231,0.5825,0.1063,-2.3966,7.0198,-3.0215,left
4,172115,-0.222,0.5462,0.1284,-2.4684,7.2999,-2.9137,left
4,172138,-0.2046,0.5225,0.1585,-2.8228,7.6782,-2.8659,left
4,172161,-0.1428,0.4764,0.1724,-2.636,7.8099,-2.6576,left
4,172184,-0.0663,0.4186,0.1839,-2.7007,7.5393,-2.7461,left
4,172207,0.0197,0.388,0.214,-2.9928,7.4915,-3.0406,left
4,172230,0.0632,0.4034,0.2654,-3.4357,8.2049,-3.2801,left
4,172253,0.0469,0.3477,0.3246,-3.2753,9.3685,-3.3686,left
4,172276,-0.0064,0.4572,0.3579,-2.399,10.252,-3.8307,left
4,172299,-0.1468,0.5183,0.4042,-2.0566,11.0421,-3.1292,left
4,172324,-0.0123,0.5756,0.4778,-1.5658,10.9295,-3.4764,left
4,172348,0.1919,0.3429,0.5694,-2.7031,10.4244,-3.1196,left
4,172371,0.4333,0.2401,0.6651,-3.1532,10.1921,-2.5115,left
4,172394,0.5212,0.498,0.5255,-1.6879,10.3669,-1.9896,left
4,172417,0.4237,0.7051,0.1775,-0.6249,11.7172,-2.3583,left
4,172440,0.024,1.0174,-0.004,1.7334,12.8162,-0.2849,left
4,172463,-0.2649,0.7482,0.0053,0.8811,12.0452,-2.059,left
4,172486,-0.2611,1.0046,-0.02,-0.4286,11.4515,-1.3001,left
4,172509,-0.141,0.8812,0.0173,-2.6695,10.4914,-1.6783,left
4,172532,-0.1103,0.8676,0.0544,-2.6217,9.007,-2.332,left
4,172556,-0.0008,0.8881,0.0608,-1.6735,8.2313,-2.6193,left
4,172579,0.0168,0.9379,0.0807,-0.6967,8.0182,-2.7821,left
4,172602,-0.0261,1.0064,0.0853,0.0359,8.1499,-3.0957,left
4,172625,-0.1066,0.9403,0.0855,0.0694,8.0804,-3.043,left
4,172648,-0.2028,0.9641,0.0818,-0.7638,7.8817,-3.122,left
4,172671,-0.291,0.9497,0.0898,-1.0798,8.09,-3.4429,left
4,172694,-0.3168,0.9928,0.0717,-1.233,8.4803,-3.134,left
4,172717,-0.3056,1.0563,0.0149,-1.087,8.6167,-3.4381,left
4,172740,-0.2787,1.0893,-0.0434,-0.9146,8.078,-3.4644,left
4,172763,-0.2025,1.0784,-0.0573,-0.6057,7.6998,-3.4381,left
4,172786,-0.13,1.0357,-0.0437,-0.3783,7.4292,-3.3567,left
4,172809,-0.0648,0.9571,-0.0669,-0.9074,7.5968,-3.2489,left
4,172832,0.0024,0.9302,-0.1559,-1.6185,8.6215,-3.0789,left
4,172857,0.0205,0.7789,-0.2212,-2.5331,10.1442,-2.5857,left
4,172880,-0.0394,0.5873,-0.2451,-1.7669,10.3837,-2.9281,left
4,172903,-0.0384,0.5772,-0.304,-0.8954,10.0245,-4.2042,left
4,172926,0.0067,0.6547,-0.3744,-0.7063,11.4012,-4.1348,left
4,172949,0.1695,0.8103,-0.4549,-0.9792,12.651,-3.5889,left
4,172972,0.21,1.0027,-0.5041,-1.9345,14.4586,-2.5283,left
4,173177,-0.2361,0.8713,-0.0021,-2.217,8.2935,-2.6719,left
4,173200,-0.2348,0.8783,0.0392,-2.3918,7.7117,-2.818,left
4,173223,-0.2313,0.8569,0.0701,-2.466,7.3215,-2.8778,left
4,173246,-0.2137,0.7522,0.0765,-2.8539,7.2401,-2.8611,left
4,173269,-0.1913,0.6635,0.0698,-3.146,7.4484,-2.964,left
4,173292,-0.1884,0.5758,0.0573,-3.1747,7.7261,-2.8683,left
4,173315,-0.1474,0.5111,0.065,-2.9616,7.616,-2.7126,left
4,173339,-0.0573,0.3866,0.0925,-2.9904,7.4244,-2.7078,left
4,173362,0.0176,0.2958,0.1407,-3.4309,7.5465,-3.0311,left
4,173385,0.0317,0.2457,0.2038,-3.3878,8.7053,-3.0478,left
4,173408,0.02,0.2934,0.247,-2.466,9.7875,-3.5985,left
4,173431,-0.0522,0.364,0.2326,-1.9345,10.7835,-3.6583,left
4,173455,-0.0858,0.3906,0.2617,-2.308,11.2432,-3.8283,left
4,173478,0.0434,0.2574,0.3403,-2.4828,11.1235,-3.6296,left
4,173501,0.162,0.117,0.4311,-3.6272,10.9295,-2.9568,left
4,173524,0.2987,0.2113,0.4333,-2.7605,11.133,-2.4732,left
4,173547,0.2782,0.4327,0.2438,-0.9242,12.2559,-1.2977,left
4,173570,0.1092,0.6584,0.0669,0.5052,11.5664,-0.3232,left
4,173594,-0.045,0.4671,0.0546,0.2729,10.386,-0.9098,left
4,173617,-0.0677,0.4788,0.0653,-1.3072,10.6159,-0.656,left
4,173640,0.0112,0.4205,0.0957,-2.387,10.3382,-0.838,left
4,173663,0.0554,0.3115,0.145,-2.3583,9.4116,-1.6209,left
4,173686,0.093,0.2995,0.1476,-1.5323,8.9615,-2.569,left
4,173709,0.1402,0.5145,0.1327,-0.5986,9.244,-2.7461,left
4,173732,0.1415,0.5204,0.1498,0.1724,8.9423,-2.7174,left
4,173755,0.0344,0.4591,0.1639,0.5602,8.3558,-3.1005,left
4,173779,-0.0978,0.4101,0.142,-0.1006,7.525,-3.0358,left
4,173802,-0.1713,0.4495,0.1212,-0.9385,7.1802,-3.3375,left
4,173825,-0.186,0.5103,0.1236,-1.1205,7.4053,-3.1915,left
4,173848,-0.1879,0.5601,0.1183,-0.5578,7.9751,-3.2154,left
4,173871,-0.1943,0.5788,0.0687,0.012,8.2361,-3.1484,left
4,173894,-0.1716,0.6027,0.0003,0.0862,7.9487,-3.0981,left
4,173917,-0.0741,0.6342,-0.0397,0.0048,7.5537,-3.0335,left
4,173940,0.0416,0.583,-0.0418,-0.0934,7.9344,-3.0382,left
4,173963,0.0653,0.389,-0.0698,-1.1061,9.244,-2.8323,left
4,173987,0.0642,0.2017,-0.1428,-2.5953,10.2951,-2.2625,left
4,174010,-0.0365,0.045,-0.1932,-2.229,10.0149,-2.5211,left
4,174033,-0.0253,0.1308,-0.251,-1.1636,10.3645,-3.8882,left
4,174056,0.0477,0.2582,-0.316,-0.4788,12.3158,-3.0622,left
4,174079,0.2318,0.2356,-0.3837,-0.656,14.1114,-2.6097,left
4,174102,0.198,0.2443,-0.3659,-1.2761,14.8105,-2.1117,left
4,174125,-0.0019,0.2587,-0.3432,-1.3838,11.2767,-1.3216,left
4,174148,-0.0338,0.4623,-0.2976,-2.0063,8.0828,-1.8364,left
4,174171,0.0088,0.639,-0.2206,-3.2274,7.8961,-1.822,left
4,174195,-0.0298,0.5452,-0.0661,-4.0079,9.6558,-0.9792,left
4,174218,-0.1969,0.2713,0.0117,-2.6432,9.4619,-1.4054,left
5,182678,0.0458,0.1162,0.0341,-0.17,8.4731,-2.4924,left
5,182701,-0.0301,0.0477,0.0581,-0.4525,7.6878,-2.739,left
5,182724,-0.1023,0.1601,0.0562,-0.1652,7.1515,-3.4955,left
5,182747,-0.117,0.2579,0.0021,-0.1963,7.3119,-3.0861,left
5,182770,-0.1196,0.3192,-0.0466,-0.5267,7.8434,-2.976,left
5,182793,-0.1204,0.3749,-0.0272,-0.249,8.6359,-3.055,left
5,182816,-0.0898,0.3861,-0.0075,0.3687,8.7364,-2.8994,left
5,182839,-0.0429,0.4994,-0.0253,0.6225,7.944,-3.0646,left
5,182862,0.0386,0.5796,-0.0759,0.5363,7.4412,-3.1388,left
5,182885,0.1053,0.493,-0.1053,-0.7494,8.078,-2.9521,left
5,182908,0.1346,0.3355,-0.117,-2.0375,9.5289,-2.8204,left
5,182931,0.0501,0.1404,-0.1479,-3.3878,10.3549,-1.9369,left
5,182954,-0.0645,0.1263,-0.1599,-2.2362,10.1275,-3.0119,left
5,182977,-0.0144,0.3083,-0.1857,-0.972,11.6095,-3.6607,left
5,183001,0.1591,0.3667,-0.2252,-0.6608,13.2567,-2.9377,left
5,183024,0.2606,0.591,-0.1977,-1.0271,14.7962,-1.6328,left
5,183047,0.1892,0.6387,-0.137,-1.9489,12.3828,-1.7166,left
5,183070,-0.0466,0.3712,-0.1601,-3.8666,8.6239,-1.0367,left
5,183093,-0.1977,0.3818,-0.0386,-6.6415,8.3366,-1.7406,left
5,183116,-0.2204,0.319,0.0951,-4.391,10.3884,-1.3527,left
5,183139,-0.2065,0.3672,0.1468,-2.3846,10.6757,-1.4222,left
5,183162,-0.1164,0.4714,0.1966,-1.2617,9.6247,-2.6432,left
5,183186,-0.0488,0.6129,0.1876,-0.2945,8.9567,-2.5833,left
5,183210,-0.0568,0.7234,0.1069,-0.7997,8.4108,-2.897,left
5,183233,-0.1122,0.7645,0.0685,-1.7262,7.5992,-2.6312,left
5,183256,-0.146,0.7701,0.0618,-2.071,6.8881,-2.6647,left
5,183279,-0.1687,0.6931,0.0749,-2.4373,6.5098,-2.4732,left
5,183302,-0.1545,0.6022,0.1082,-2.7773,6.7708,-2.6504,left
5,183325,-0.1394,0.5423,0.1239,-2.4924,7.434,-2.9856,left
5,183348,-0.1218,0.5193,0.1063,-2.1237,7.9296,-2.9042,left
5,183371,-0.0533,0.4818,0.1085,-2.2482,7.774,-2.7126,left
5,183395,0.0226,0.445,0.1607,-2.6791,7.7285,-2.9209,left
5,183418,0.056,0.3448,0.2233,-3.1101,8.3366,-3.0765,left
5,183441,0.0149,0.2918,0.2646,-3.1196,9.4044,-3.2633,left
5,183464,-0.0679,0.3896,0.247,-2.3367,10.3166,-3.6009,left
5,183487,-0.1793,0.5228,0.2571,-2.0351,11.169,-3.2537,left
5,183510,-0.1364,0.5007,0.36,-2.2434,10.9415,-3.3112,left
5,183533,0.0733,0.2289,0.466,-3.1196,10.5632,-3.0023,left
5,183556,0.2595,0.1655,0.514,-3.2657,11.1474,-2.7533,left
5,183579,0.2769,0.2667,0.4882,-3.213,11.9854,-1.3934,left
5,183602,0.373,0.5476,0.206,0.3352,12.7395,-2.4445,left
5,183625,0.1404,0.9204,-0.0541,2.9999,11.2288,-0.2466,left
5,183648,0.0024,0.7727,-0.1423,1.0989,9.5433,-1.7502,left
5,183671,-0.0751,0.7357,-0.142,-1.1085,9.4834,-0.929,left
5,183696,-0.1143,0.5399,-0.0791,-2.8371,9.8354,-1.1013,left
5,183720,-0.0325,0.6049,-0.0442,-2.1644,9.0764,-2.1811,left
5,183743,0.0658,0.7402,-0.0794,-1.3599,8.8657,-2.3918,left
5,183766,0.0789,0.8548,-0.0584,-1.0151,9.5241,-2.6408,left
5,183789,0.056,0.8828,0.0027,-0.0886,9.481,-2.6767,left
5,183812,-0.0557,0.7266,0.0496,0.0814,8.5353,-2.9449,left
5,183835,-0.2076,0.7466,0.032,-0.6321,7.8937,-3.4069,left
5,183858,-0.2377,0.8191,0.0197,-1.6376,7.5944,-3.3016,left
5,183881,-0.2665,0.9126,0.0352,-1.834,7.9631,-3.3878,left
5,183904,-0.3158,0.9201,0.0432,-1.5083,8.5641,-3.3974,left
5,183927,-0.3376,0.9268,0.0208,-1.0151,8.7915,-3.3184,left
5,183950,-0.3024,0.9803,-0.0187,-0.7829,8.3558,-3.3184,left
5,183973,-0.2465,1.0448,-0.0418,-0.814,7.829,-3.3279,left
5,183996,-0.1791,1.0456,-0.0381,-1.1133,7.8027,-3.2202,left
5,184021,-0.1319,0.8908,-0.0093,-1.8579,8.6838,-2.8467,left
5,184044,-0.1327,0.6877,-0.025,-2.5594,9.2823,-2.5953,left
5,184067,-0.1159,0.6134,-0.073,-1.7909,9.4786,-2.7701,left
5,184090,-0.045,0.6779,-0.1561,-0.7566,9.584,-3.6033,left
5,184114,0.0743,0.806,-0.2601,-0.0455,9.9288,-4.0103,left
5,184137,0.0967,0.9638,-0.332,-0.3711,11.8537,-4.0151,left
5,184160,0.1468,1.0504,-0.4024,-1.1372,13.7691,-3.0335,left
5,184183,-0.0314,1.08,-0.4,-2.9521,14.054,-1.7358,left
5,184207,-0.3405,0.8777,-0.4143,-4.1372,10.2663,-0.8092,left
5,184230,-0.3571,0.963,-0.3158,-5.023,8.2528,-1.6807,left
5,184253,-0.2382,1.1165,-0.1831,-3.8618,9.1602,-1.3695,left
5,184276,-0.1953,1.0413,-0.0869,-2.5905,9.8067,-1.1157,left
5,184299,-0.2054,0.9137,-0.0445,-2.4517,8.8585,-1.6089,left
5,184322,-0.2038,0.906,-0.0421,-2.7054,8.2911,-2.3535,left
5,184345,-0.1828,0.9808,-0.0703,-2.2146,8.3749,-2.7605,left
5,184368,-0.202,1.0432,-0.0791,-2.0183,8.4276,-2.4852,left
5,184391,-0.2345,1.044,-0.0394,-2.0135,7.9871,-2.5355,left
5,184414,-0.2465,0.9968,0.0109,-2.2146,7.4412,-2.6815,left
5,184438,-0.243,0.9073,0.0456,-2.8898,7.2089,-2.7198,left
5,184461,-0.2326,0.8268,0.048,-3.4764,7.3837,-2.6312,left
5,184484,-0.238,0.7698,0.0192,-3.5817,7.6136,-2.6719,left
5,184507,-0.2326,0.7336,-0.012,-3.2346,7.7428,-2.7797,left
5,184530,-0.1735,0.6856,-0.0011,-2.9544,7.6854,-2.7007,left
5,184553,-0.0674,0.6451,0.036,-2.9568,7.5226,-2.4373,left
5,184576,0.0109,0.5641,0.117,-3.3902,7.2616,-2.6049,left
5,184599,0.0661,0.5201,0.2182,-3.0335,7.8075,-3.0789,left
5,184622,0.0714,0.6123,0.2723,-2.2386,9.0908,-3.8116,left
5,184645,0.0091,0.6235,0.2803,-2.1404,10.6853,-3.8283,left
5,184669,-0.0301,0.551,0.319,-2.9353,10.9607,-3.3232,left
5,184692,0.0922,0.3744,0.3938,-3.4117,10.2807,-3.4979,left
5,184715,0.2052,0.1865,0.5305,-4.9488,10.2615,-3.316,left
5,184738,0.3714,0.0472,0.6003,-4.0055,12.0476,-3.2322,left
5,184761,0.4375,0.3461,0.3837,-0.8906,15.4761,-1.4389,left
5,184784,0.0738,0.8631,0.0613,3.0287,13.2232,-0.3232,left
5,184808,0.0245,0.6995,-0.0994,1.9609,9.6534,-1.9609,left
5,184831,-0.1276,0.5878,-0.1151,-1.6568,9.4116,-1.1444,left
5,184854,-0.0405,0.3072,0.0144,-4.9488,9.3015,-1.0511,left
5,184877,-0.0258,0.2358,0.1178,-3.5267,8.7173,-1.9489,left
5,184901,0.0533,0.4183,0.073,-1.5131,8.4635,-2.2601,left
5,184924,0.0576,0.4679,0.053,-1.4222,9.4212,-2.5833,left
5,184947,0.0626,0.5321,0.1167,-0.4693,9.6917,-2.7414,left
5,184970,-0.0616,0.3296,0.2036,0.2705,8.6694,-2.3391,left
5,184993,-0.1388,0.3211,0.234,-0.3567,7.8841,-3.1867,left
5,185016,-0.1466,0.4767,0.1966,-0.4262,7.592,-3.3471,left
5,185039,-0.238,0.5009,0.1748,-1.2594,7.6375,-3.1101,left
5,185062,-0.1791,0.5897,0.1607,-1.0247,8.0709,-3.2202,left
5,185085,-0.1807,0.5425,0.1202,-0.3711,8.2648,-3.2585,left
5,185108,-0.1346,0.6137,0.0546,-0.1987,7.8841,-3.4093,left
5,185131,-0.0546,0.7213,0.0029,-0.0239,7.3239,-3.3016,left
5,185154,0.0416,0.7277,-0.0245,-0.2274,7.1108,-3.1627,left
5,185177,0.1348,0.648,-0.0344,-0.0527,8.4851,-3.3279,left
