action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
17,510,-0.1871,0.2342,-0.1045,1.7861,4.0821,4.6639,jump
17,523,0.4370,0.6379,-0.2326,1.4964,5.2505,0.9122,jump
17,536,0.6736,0.9489,-0.4754,1.4126,5.5330,-1.7286,jump
17,549,0.7269,0.9654,-0.6853,0.6464,5.9520,-3.4069,jump
17,562,0.8026,0.6331,-0.6824,0.2107,7.3981,-4.1803,jump
17,575,0.8737,0.3152,-0.5910,-0.1556,9.7468,-4.4365,jump
17,588,0.8831,0.2308,-0.6286,-0.8236,12.6342,-4.5203,jump
17,601,0.9324,0.5593,-0.7488,-1.6831,15.5240,-4.7788,jump
17,614,1.0733,0.9276,-0.8982,-3.8906,18.9118,-5.6216,jump
17,627,0.9465,0.9571,-1.0496,-6.6726,23.7074,-6.6942,jump
17,640,0.5220,1.5356,-1.1525,-9.0453,28.5389,-7.1347,jump
17,653,0.5524,2.3899,-1.0746,-10.1969,30.1191,-6.4428,jump
17,666,1.2505,2.2378,-0.7248,-12.1889,28.1678,-8.6598,jump
17,679,1.5303,1.3059,-0.4453,-13.1921,25.1200,-12.6031,jump
17,692,1.3115,0.4096,-0.1828,-12.8617,24.4352,-14.8297,jump
17,705,0.9800,-0.1681,0.1969,-11.3581,24.1096,-13.3573,jump
17,718,0.9902,-0.4538,0.5359,-10.4100,22.2996,-10.2735,jump
17,731,1.3035,-0.5982,0.9324,-8.6814,19.9676,-8.4779,jump
17,744,1.4605,-0.6531,1.2438,-6.4093,18.4330,-7.8937,jump
17,757,1.0531,-0.7301,1.3624,-3.9002,16.5846,-7.1323,jump
17,770,0.2438,-0.8111,1.1381,-1.8531,13.7954,-5.2265,jump
17,783,-0.4778,-0.6995,0.7962,-1.1756,10.3358,-1.9824,jump
17,796,-0.7887,-0.3232,0.5654,-1.4222,6.4428,0.7661,jump
17,809,-0.7959,0.1759,0.4772,-1.1803,2.0566,3.0311,jump
17,822,-0.5644,0.6558,0.4354,-0.5291,-2.1452,4.9081,jump
17,835,-0.2718,0.8956,0.4442,-0.2873,-4.4700,5.4684,jump
17,848,-0.0144,0.8561,0.5436,-0.4094,-3.9025,4.0965,jump
17,861,0.1111,0.7184,0.5007,-0.3352,-2.1261,2.0255,jump
17,874,0.2268,0.4112,0.2332,0.2059,-0.7805,0.8164,jump
17,887,0.5191,0.0983,-0.1098,0.7278,0.1365,-0.0670,jump
17,900,0.9012,0.0496,-0.4024,0.7877,0.6321,-1.4269,jump
17,913,1.0413,0.4279,-0.6033,0.5962,0.7254,-2.8874,jump
17,926,0.7064,0.8018,-0.7096,0.6776,0.4812,-3.6416,jump
17,939,-0.0155,1.0704,-0.6893,1.2258,-0.2418,-3.4213,jump
17,952,-0.6694,1.0357,-0.6981,1.5131,-1.1779,-2.0590,jump
17,965,-1.0555,0.6422,-0.6057,1.1947,-1.9489,-0.7230,jump
17,978,-1.1620,0.1154,-0.3413,0.9050,-1.7358,0.3903,jump
17,991,-0.9601,-0.4106,-0.0983,1.4509,-1.3312,1.1372,jump
17,1004,-0.5657,-0.6622,-0.0101,1.8747,-0.3687,1.1827,jump
17,1017,-0.2145,-0.5873,0.0426,1.3455,0.6776,0.5794,jump
17,1030,-0.1223,-0.4783,-0.0368,0.3807,0.8906,-0.1365,jump
17,1043,-0.2443,-0.2928,-0.1580,-0.2227,0.6512,-0.3855,jump
17,1056,-0.3978,-0.0645,-0.2918,-0.2227,-0.0311,-0.2035,jump
17,1069,-0.4146,0.0981,-0.3746,-0.4238,-0.5267,0.1077,jump
17,1082,-0.2569,0.1551,-0.3352,-0.5483,-0.7997,0.1820,jump
17,1095,-0.0144,0.1703,-0.1852,-0.6249,-0.5555,-0.1221,jump
17,1108,0.1372,0.0538,-0.0205,-0.3184,-0.2514,-0.5315,jump
17,1121,0.0504,0.0373,0.0365,0.1053,-0.1772,-1.0223,jump
17,1134,-0.3006,0.0506,0.0440,0.1508,-0.3519,-1.1181,jump
17,1147,-0.6797,-0.0999,0.0973,0.0192,-0.5171,-0.6752,jump
17,1160,-0.9387,-0.3464,0.1828,-0.1867,-0.6584,-0.2083,jump
17,1173,-1.2644,-0.7221,0.2132,-0.1484,-0.8428,0.4836,jump
17,1186,-1.2167,-0.9734,0.3144,-0.5339,-0.1604,1.5275,jump
17,1199,-0.6880,-1.2891,0.2406,-1.2546,3.3902,1.0678,jump
17,1212,-0.1298,-1.2356,-0.2832,-3.5889,12.1218,-0.7302,jump
17,1225,0.4999,0.0218,-1.1263,-4.1252,20.4154,0.0910,jump
17,1238,1.7520,0.5918,-2.2716,-4.4891,30.0975,-2.8228,jump
17,1251,3.1848,1.2670,-3.2913,-8.2768,35.1181,-11.4778,jump
17,1264,3.3851,0.8865,-2.9460,-15.7658,35.4988,-24.0330,jump
17,1277,1.4357,-0.3102,-0.9382,-19.4457,25.9579,-32.9299,jump
17,1290,-0.3277,-1.6475,1.0365,-10.6614,17.3723,-27.6770,jump
17,1303,-1.0102,-0.9899,2.0155,-0.2969,16.6828,-17.0419,jump
17,1316,-1.5452,-1.5031,1.8165,3.8858,17.3149,-10.4363,jump
17,1329,-1.6883,-2.5002,1.5625,1.6831,18.5670,-7.5130,jump
17,1342,-1.2926,-1.6880,0.8916,0.2514,18.3970,-6.8091,jump
17,1355,-1.0006,-0.0309,0.0730,-2.9784,17.2239,-6.3135,jump
17,1368,-0.6829,1.0936,-0.5361,-4.7094,14.9805,-5.6383,jump
17,1381,0.0160,1.5204,-0.8034,-4.9392,13.1322,-5.9185,jump
17,1394,0.6600,1.2566,-0.7791,-4.9967,12.7802,-7.9368,jump
17,1407,0.6536,1.0006,-0.5324,-5.3774,12.9000,-10.2352,jump
17,1420,0.1332,0.7128,-0.2324,-5.2768,12.5815,-10.9152,jump
17,1433,-0.3805,0.4375,-0.0189,-3.8762,11.2504,-10.1873,jump
17,1446,-0.4948,0.2622,0.3523,-3.6224,9.9479,-8.1882,jump
17,1459,-0.2505,-0.0959,0.6291,-3.0502,7.6279,-6.2369,jump
17,1472,-0.0080,-0.2403,0.6646,-2.0470,5.2457,-4.6543,jump
17,1485,0.1577,0.0288,0.4735,-0.6704,3.1053,-3.5243,jump
17,1498,0.1506,0.4828,0.1159,0.0862,1.5107,-2.7701,jump
17,1511,-0.0232,0.9020,-0.1095,0.3041,0.8691,-2.1045,jump
17,1524,-0.3576,0.9950,-0.1780,0.6823,0.7709,-1.4868,jump
17,1537,-0.9886,0.9401,-0.1545,1.2115,0.7183,-1.0630,jump
18,2,-1.4730,-1.7277,0.2611,-4.6304,10.5010,-5.7437,jump
18,16,-0.9888,-1.9364,0.3206,-6.2130,11.7029,-5.6096,jump
18,29,-0.6691,-1.6611,0.4863,-6.5434,13.7092,-5.1380,jump
18,42,-0.7671,-1.7150,0.4247,-3.8092,14.9949,-4.1611,jump
18,55,-0.9625,-1.4978,0.2654,-1.8387,16.0675,-2.7078,jump
18,68,-1.1863,-1.6529,0.5441,-0.1125,17.1161,-1.5443,jump
18,81,-1.4650,-1.7189,0.5257,2.8323,15.7251,-0.8523,jump
18,94,-1.6252,-0.8140,-0.1119,3.0526,14.2670,-0.3208,jump
18,107,-1.4682,0.1407,-0.5217,-1.4581,13.3046,0.4118,jump
18,120,-0.7962,0.6435,-0.5468,-3.6081,10.7452,0.1413,jump
18,133,-0.0576,0.9057,-0.6054,-3.4955,8.4132,-1.1899,jump
18,146,0.3872,0.9022,-0.5788,-3.5195,7.2856,-2.6863,jump
18,159,0.5654,0.4980,-0.2785,-3.4788,6.6224,-3.6057,jump
18,172,0.5489,-0.0051,0.1953,-1.9106,6.1746,-4.3862,jump
18,185,0.1708,-0.2385,0.4189,-0.7566,5.2361,-4.5274,jump
18,198,-0.4423,-0.2723,0.5159,-0.7733,4.7285,-3.8164,jump
18,211,-0.8513,-0.3600,0.6603,-0.2514,4.1755,-2.5857,jump
18,224,-1.0866,-0.2918,0.6845,0.9290,3.2633,-1.7047,jump
18,237,-1.4272,-0.1719,0.4586,2.0207,2.4253,-1.0846,jump
18,250,-1.9321,-0.2129,0.1391,2.4110,1.8292,-0.2777,jump
18,263,-2.3904,-0.2366,-0.0330,2.4181,1.3838,0.8068,jump
18,276,-2.6012,-0.2140,-0.0043,2.4636,1.1301,1.9465,jump
18,289,-2.3622,-0.2966,-0.0221,2.4828,0.6919,3.5650,jump
18,302,-1.5916,-0.4746,-0.2441,1.2594,0.0527,4.6567,jump
18,315,-0.6142,-0.1100,-0.3000,-0.9697,-0.1700,3.8714,jump
18,328,0.1535,0.4029,-0.2761,-1.6233,0.1963,2.5498,jump
18,341,0.6614,0.7514,-0.1833,-1.1851,0.8763,1.2833,jump
18,354,1.1056,0.8687,-0.0408,0.1700,1.9010,0.2227,jump
18,367,1.5564,0.7962,-0.0496,1.1396,3.8834,-0.9529,jump
18,380,2.1488,0.5566,-0.3312,1.1875,7.1706,-2.4660,jump
18,393,3.1392,0.3962,-0.7432,0.9864,11.3868,-4.5873,jump
18,406,4.4667,0.5705,-0.9649,-0.8787,16.6277,-8.0182,jump
18,419,4.2922,-0.1985,-0.9294,-5.3151,28.3497,-13.6110,jump
18,432,1.4453,1.1700,-1.1911,-2.1691,34.2419,-17.9709,jump
18,445,-0.5161,4.1837,-2.1104,-5.5785,30.7655,-16.9007,jump
18,458,-0.4879,2.9183,-1.9929,-10.8218,22.5055,-13.2926,jump
18,471,0.4413,0.9318,-1.1839,-11.3629,20.4465,-13.8337,jump
18,484,0.8327,0.1404,-1.1490,-11.0014,24.0114,-17.5543,jump
18,497,0.0008,0.6651,-1.2532,-11.4658,27.4806,-20.0299,jump
18,510,-0.3296,0.5697,-0.9875,-11.8992,25.2612,-14.7148,jump
18,523,0.3786,-0.3757,-0.2505,-14.4634,20.9948,-9.9455,jump
18,536,1.3054,-0.8029,0.9374,-12.8760,19.5511,-8.8562,jump
18,549,1.9748,-1.1127,1.7144,-9.3877,19.2302,-9.6965,jump
18,562,1.9081,-1.0762,1.9561,-5.0087,18.1576,-9.9168,jump
18,575,1.0048,-0.9265,1.6931,-1.1468,16.0172,-8.8202,jump
18,588,-0.3277,-0.5945,1.2084,0.1197,13.2040,-6.6295,jump
18,601,-1.5090,-0.5140,0.6981,-0.0359,9.0525,-2.8994,jump
18,614,-2.0584,-0.4522,0.2380,0.3376,3.7613,0.6584,jump
18,627,-1.9985,-0.0584,-0.1143,-0.6129,-2.3104,4.7597,jump
18,640,-1.2564,0.0520,-0.0882,-2.2051,-6.2680,8.1666,jump
18,653,-0.0224,0.2451,0.3376,-1.8723,-5.9759,7.8817,jump
18,666,0.6243,0.4754,0.5521,-0.4046,-3.4141,3.8930,jump
18,679,0.3160,0.4274,0.2526,0.5219,-0.8164,0.6728,jump
18,692,0.2132,0.7192,-0.0578,0.3280,0.9170,-0.8212,jump
18,705,0.6773,0.8426,-0.1231,0.0814,1.7885,-1.8364,jump
18,718,1.2076,0.6550,-0.1903,0.6033,1.5874,-2.9137,jump
18,731,1.1072,0.6003,-0.1865,0.9146,0.8571,-3.8355,jump
18,744,0.3485,0.6169,-0.0469,1.0989,-0.0599,-3.8283,jump
18,757,-0.5721,0.5790,0.0229,1.3623,-1.3527,-3.2034,jump
18,770,-1.4639,0.5364,0.0269,1.7789,-2.2601,-1.9920,jump
18,783,-2.2135,0.0360,-0.1543,2.3703,-2.2338,-0.3639,jump
18,796,-2.4882,-0.4519,-0.4370,3.2561,-1.1923,0.8906,jump
18,809,-2.1256,-0.5377,-0.5343,2.8443,0.0838,1.2115,jump
18,822,-1.4117,-0.4844,-0.4410,1.8052,0.2322,1.1995,jump
18,835,-0.6320,-0.4815,-0.3301,0.4836,-0.1604,0.9122,jump
18,848,0.0205,-0.3147,-0.1383,-0.3831,-0.9792,0.5866,jump
18,861,0.4930,-0.0296,0.0013,-0.9553,-1.8004,0.4980,jump
18,874,0.7810,0.0506,0.1537,-1.4581,-1.8052,0.2083,jump
18,887,0.6203,-0.2217,0.2310,-1.1612,-0.6105,-0.7398,jump
18,900,0.0437,-0.1511,0.0037,-0.1796,0.3496,-1.3264,jump
18,913,-0.4237,0.1700,-0.2401,-0.3256,0.0239,-1.0439,jump
18,926,-0.6190,0.1354,-0.2497,-0.5028,-0.9912,-0.2849,jump
18,939,-0.5580,-0.1268,-0.0576,-0.1844,-1.5395,0.2179,jump
18,952,-0.4061,-0.4005,0.1977,0.0862,-1.4557,0.3184,jump
18,965,-0.3166,-0.6336,0.4066,0.1460,-1.2881,0.1101,jump
18,978,-0.5119,-0.9369,0.4197,0.2370,-0.8859,0.1963,jump
18,991,-0.5420,-0.9547,0.4826,-0.6369,0.1963,1.0008,jump
18,1004,-0.3435,-1.2958,0.4983,-2.7845,6.0166,0.4357,jump
18,1017,-0.2689,-1.0829,-0.0629,-3.9289,16.2901,0.1556,jump
18,1030,0.7703,0.4029,-0.4911,-3.6129,25.7760,0.6512,jump
18,1043,2.0784,1.6220,-1.8562,-0.4908,31.2132,-3.3974,jump
18,1056,4.0135,0.9435,-2.6103,-10.4411,32.0129,-12.0333,jump
18,1069,4.2093,-1.3624,-1.1812,-14.3197,31.8118,-26.2812,jump
18,1082,2.7955,-1.9180,0.3118,-10.0245,23.5135,-33.1070,jump
18,1095,-0.1921,0.3880,0.4639,1.1756,21.3826,-30.1215,jump
18,1108,-2.7973,-0.0264,0.0147,3.6559,20.7745,-18.5287,jump
18,1121,-3.4376,-0.7845,-0.5620,0.9074,18.8615,-9.8593,jump
18,1134,-3.2191,-0.6281,-0.5452,-4.7908,15.2559,-3.5219,jump
18,1147,-1.8794,0.0533,0.3163,-6.6391,13.4698,0.3304,jump
18,1160,0.3307,0.1969,0.5652,-4.8028,14.4562,-1.3815,jump
18,1173,1.6875,0.1303,0.2856,-4.8674,14.7148,-6.2896,jump
18,1186,1.7741,0.2619,0.1053,-4.3910,14.0133,-9.8306,jump
18,1199,1.2420,0.4799,0.0325,-2.6719,13.1226,-11.6334,jump
18,1212,0.6091,0.9268,-0.2449,-1.3455,11.9614,-12.3661,jump
18,1225,-0.0410,1.2489,-0.5167,-1.5107,11.2599,-11.5448,jump
18,1238,-0.5873,1.0658,-0.6222,-1.5179,10.2304,-9.9551,jump
18,1251,-0.8322,0.8500,-0.6041,-1.4246,8.3965,-8.0469,jump
18,1264,-0.8154,0.5958,-0.4839,-1.8004,6.3782,-6.0861,jump
18,1277,-0.6760,0.3664,-0.2590,-2.1644,4.4987,-4.4173,jump
18,1290,-0.5036,0.3030,-0.0458,-2.2458,3.4141,-3.1484,jump
18,1303,-0.4922,0.2193,0.1498,-2.1644,2.9257,-2.4684,jump
19,2,-0.0597,-0.4367,0.1215,0.3807,9.5481,-7.9775,jump
19,16,-0.0115,-0.3877,0.0501,-1.1420,9.7061,-8.0948,jump
19,29,-0.6019,-0.6912,0.4511,-1.6592,9.4068,-7.6638,jump
19,42,-1.5844,-1.3121,0.6400,-1.0870,8.9447,-6.4189,jump
19,55,-1.9372,-1.2662,0.2372,-3.0215,9.5385,-5.2265,jump
19,68,-1.4903,-0.8871,0.1482,-7.0533,10.3118,-4.2425,jump
19,81,-0.7346,-0.7914,0.4120,-7.8530,11.1785,-3.8044,jump
19,94,-0.2729,-0.7312,0.3120,-5.9783,12.6462,-3.9696,jump
19,107,-0.3744,-0.7626,0.1383,-3.8930,15.0045,-4.0270,jump
19,120,-0.6398,-1.0184,0.3104,-1.5419,15.6461,-3.5578,jump
19,133,-0.9100,-1.4541,0.5713,-0.3089,15.8376,-3.7397,jump
19,146,-1.5335,-1.8508,0.5891,2.5905,15.1673,-3.8858,jump
19,159,-2.1277,-1.3414,-0.0205,2.2098,14.8369,-3.3327,jump
19,172,-2.3779,-0.3525,-0.5593,-0.9457,12.8808,-0.3112,jump
19,185,-1.7467,0.6214,-0.9022,-3.5745,10.4483,1.7047,jump
19,198,-0.7592,1.0712,-1.0123,-4.9967,8.2624,0.4094,jump
19,211,-0.3480,1.1389,-1.0619,-4.8818,5.9209,-2.7725,jump
19,224,-0.3832,0.7693,-0.9161,-5.4755,4.2401,-4.4245,jump
19,237,-0.3970,0.2321,-0.3293,-4.4245,3.5769,-4.8339,jump
19,250,-0.5300,-0.1370,0.0698,-2.6336,2.7988,-4.8076,jump
19,263,-1.0435,-0.2811,0.3464,-1.2905,2.4134,-4.0247,jump
19,276,-1.6129,-0.4183,0.4727,-0.3065,3.0287,-2.3846,jump
19,289,-2.0563,-0.4485,0.5873,0.7374,3.5362,-0.7207,jump
19,302,-2.2860,-0.6171,0.5351,2.7150,3.4213,1.4461,jump
19,315,-2.0478,-0.8327,0.2787,4.0989,2.6264,3.4931,jump
19,328,-1.6105,-1.0056,-0.0301,3.5578,2.0758,4.6208,jump
19,341,-1.1698,-0.8378,-0.2635,2.0566,1.8292,4.8339,jump
19,354,-0.4213,0.0458,-0.3930,0.7877,1.3862,3.9504,jump
19,367,0.3014,0.9441,-0.4743,-0.1245,1.4629,1.2186,jump
19,380,0.4373,1.3480,-0.5284,-0.9409,1.8459,-1.5778,jump
19,393,0.2992,1.4456,-0.5396,-0.2466,1.7693,-2.6959,jump
19,406,0.3184,1.2161,-0.3869,-0.5363,2.0279,-2.3367,jump
19,419,0.5734,0.7685,0.0437,-0.3543,3.0478,-2.0758,jump
19,432,0.9193,0.3706,0.2819,-0.0287,5.9544,-2.5379,jump
19,445,1.3635,0.1164,0.2182,-0.4525,11.0780,-3.4716,jump
19,458,1.8282,-0.0253,-0.1793,-1.2282,17.7841,-4.6112,jump
19,471,1.7046,0.1948,-0.8367,-2.7078,26.4942,-6.7995,jump
19,484,0.9574,1.2604,-1.2825,-4.5298,34.2969,-8.1092,jump
19,497,0.4165,2.5314,-1.3960,-10.1562,34.0120,-8.7340,jump
19,510,0.8889,2.6092,-1.0573,-12.9047,25.7592,-10.3956,jump
19,523,1.1807,1.3107,-0.9515,-13.3788,24.1383,-14.5567,jump
19,536,0.5180,0.2417,-0.5961,-14.4251,25.9675,-18.1983,jump
19,549,-0.4255,0.0253,-0.3256,-13.8672,26.4104,-12.3708,jump
19,562,0.3813,-0.3616,0.3970,-14.1569,23.8151,-5.2050,jump
19,575,1.7237,-0.4938,1.1125,-10.4986,21.9476,-5.9137,jump
19,588,2.4531,-0.5268,1.3014,-7.9655,20.7841,-8.0206,jump
19,601,2.5330,-0.5961,1.4879,-5.6958,19.9820,-9.7229,jump
19,614,2.0320,-0.3160,1.3574,-2.7126,18.1169,-10.6231,jump
19,627,0.6558,0.1692,0.7698,-0.9840,15.3756,-10.2280,jump
19,640,-1.2017,0.3112,0.2382,-1.4605,12.2703,-7.3526,jump
19,653,-2.4368,-0.0677,0.1236,-2.6073,7.2042,-1.3599,jump
19,666,-2.3665,-0.9060,0.2843,-3.3543,1.5945,4.8028,jump
19,679,-1.2905,-1.0938,0.4948,-3.8164,-2.9353,7.6758,jump
19,692,-0.1514,-0.0418,0.8092,-2.6217,-4.4628,6.9815,jump
19,705,0.3651,1.0443,0.8796,-0.8308,-3.4524,4.2353,jump
19,718,0.4879,1.4373,0.7837,-1.0534,-1.3455,1.2163,jump
19,731,0.5945,1.1429,0.5180,-0.9505,-0.9457,-0.6464,jump
19,744,0.6984,0.7501,0.1857,-0.0144,-1.2067,-1.6424,jump
19,757,0.8468,0.8047,-0.1226,0.9553,-1.2570,-2.1668,jump
19,770,0.9547,0.8652,-0.3504,1.6065,-0.8954,-2.3727,jump
19,783,0.8644,0.7967,-0.5588,2.7485,-0.2825,-2.6600,jump
19,796,0.4298,0.8175,-0.5934,3.2298,-0.3184,-2.9018,jump
19,809,-0.4050,0.5801,-0.5942,3.6129,-0.4836,-2.7749,jump
19,822,-1.2444,0.1980,-0.7176,3.3279,-1.1420,-2.1332,jump
19,835,-1.8588,-0.2457,-0.8071,2.1787,-1.0942,-1.2354,jump
19,848,-1.9646,-0.6360,-0.7434,1.2594,-0.7614,0.0934,jump
19,861,-1.4613,-0.5822,-0.5822,0.6081,-0.6488,1.4796,jump
19,874,-0.5721,-0.3741,-0.3171,-0.0239,-0.7446,2.2098,jump
19,887,0.1135,-0.4112,-0.0850,-0.8595,-0.4238,1.8914,jump
19,900,0.1047,-0.4791,0.0464,-0.6488,-0.1101,0.9266,jump
19,913,-0.1316,0.0064,-0.1013,-0.6608,-0.1532,0.3232,jump
19,926,-0.2060,0.3163,-0.2409,-1.1468,-0.5914,-0.0287,jump
19,939,-0.0533,0.3701,-0.2172,-0.7159,-1.0032,-0.2322,jump
19,952,0.1516,0.4706,-0.1932,0.4334,-1.2043,-0.4549,jump
19,965,0.1884,0.4458,-0.2705,0.8787,-1.1612,-0.7877,jump
19,978,0.0016,0.3589,-0.2326,0.9505,-0.9792,-0.8930,jump
19,991,-0.2403,0.2265,-0.1535,0.8859,-1.2306,-0.4980,jump
19,1004,-0.4650,0.1013,-0.0789,0.2753,-1.4653,-0.0838,jump
19,1017,-0.5244,-0.0048,0.0496,-0.1844,-1.4605,0.5243,jump
19,1030,-0.7184,-0.2931,0.1583,-0.4357,-0.8308,1.1109,jump
19,1043,-0.5407,-0.4618,0.3592,-0.9050,0.4884,1.9968,jump
19,1056,-0.1154,-0.9609,0.3064,-3.5626,6.7157,0.6153,jump
19,1069,-0.3046,-0.5828,-0.7522,-3.5386,14.6836,-0.2729,jump
19,1082,1.1594,0.8362,-1.6116,-6.1148,19.7306,0.7135,jump
19,1095,2.7811,0.2020,-1.6499,-9.9982,33.0687,-7.0725,jump
19,1108,3.3380,-0.6137,-0.9550,-18.1361,40.2896,-19.4122,jump
19,1121,3.2277,-1.8834,0.1490,-16.2494,28.3450,-27.7871,jump
19,1134,1.7038,-0.2148,0.9694,-4.2689,21.1456,-29.8772,jump
19,1147,-0.5377,-0.7040,0.6179,-1.4820,18.7083,-23.3171,jump
19,1160,-1.7507,-1.3430,0.8015,-0.9577,19.3715,-16.0052,jump
19,1173,-2.3241,-2.1562,1.0896,0.6608,17.5040,-9.4451,jump
19,1186,-2.3694,-2.3808,1.2303,-1.3767,15.6341,-5.3846,jump
19,1199,-1.5268,-1.5953,1.0706,-3.0502,15.8879,-2.9305,jump
19,1212,-0.4159,-0.4359,0.6659,-3.7685,16.7762,-2.9928,jump
19,1225,0.1484,0.6904,0.1647,-3.5889,16.0172,-4.5514,jump
19,1238,0.4048,1.2508,-0.5889,-3.0071,13.7714,-5.6527,jump
19,1251,0.5897,1.5420,-0.9777,-4.4700,12.6797,-7.7572,jump
19,1264,0.4487,1.2572,-0.8388,-5.9711,12.6510,-10.1730,jump
19,1277,0.0282,1.0293,-0.5508,-4.7812,12.3277,-10.6949,jump
19,1290,-0.3856,0.8703,-0.4330,-3.4836,11.1498,-9.6103,jump
19,1303,-0.5407,0.7426,-0.4954,-2.6600,9.5792,-7.9559,jump
19,1316,-0.4016,0.7224,-0.4431,-2.4349,7.8961,-6.6295,jump
19,1329,-0.2137,0.6981,-0.2896,-1.7262,6.4907,-5.8514,jump
19,1342,-0.0189,0.7541,-0.0906,-0.5555,5.3630,-5.0015,jump
19,1355,0.0506,0.7778,0.1050,0.2921,4.5801,-4.3120,jump
19,1368,-0.2763,0.6376,0.2984,0.8140,4.2521,-3.9217,jump
20,2,0.7629,0.5215,-0.3176,-3.5698,7.6064,-5.5138,jump
20,16,0.5260,0.0773,0.0312,-2.7629,6.9719,-6.1172,jump
20,29,0.0703,-0.2779,0.3016,-1.8771,6.1316,-6.0669,jump
20,42,-0.4077,-0.4826,0.3960,-0.6512,5.5354,-5.2170,jump
20,55,-0.8753,-0.3693,0.3752,0.3903,4.8842,-4.2713,jump
20,68,-1.3835,-0.2153,0.2507,0.6728,4.0007,-2.9090,jump
20,81,-1.8026,-0.2038,0.2308,0.9266,2.9856,-1.2474,jump
20,94,-2.0733,-0.3126,0.3094,1.9441,2.2386,0.4429,jump
20,107,-2.2894,-0.6398,0.2505,3.1436,2.2218,1.7573,jump
20,120,-2.4981,-0.8719,0.0296,3.5913,3.1316,2.8946,jump
20,133,-2.3102,-0.6912,-0.3893,2.7916,3.2058,5.0182,jump
20,146,-1.0573,-0.1212,-0.5247,-0.5986,1.6185,5.9759,jump
20,159,0.0879,0.7069,-0.4748,-2.3679,0.9864,3.1699,jump
20,172,0.5521,1.0144,-0.3560,-2.4229,0.6967,0.7614,jump
20,185,0.7376,0.8271,-0.0810,-1.8148,0.5267,-0.4980,jump
20,198,1.0469,0.7149,0.3976,-0.7949,0.4214,-0.9577,jump
20,211,1.2947,0.4567,0.6715,0.5004,0.4884,-1.5850,jump
20,224,1.3933,0.3714,0.6574,1.5826,2.2362,-2.7126,jump
20,237,1.5868,0.4892,0.3227,2.4445,5.0589,-3.7613,jump
20,250,2.1482,0.4575,-0.2809,1.9249,9.1961,-5.1380,jump
20,263,3.3939,0.3211,-0.8455,0.8739,14.2910,-6.9456,jump
20,276,4.9034,-0.0458,-0.9963,-3.3423,23.8893,-10.6111,jump
20,289,3.0577,-0.9785,-1.3222,-3.7733,38.1277,-16.6804,jump
20,302,1.1493,3.5008,-2.6164,-3.5961,35.1445,-20.2502,jump
20,315,0.4820,3.4134,-3.1315,-11.1833,26.7337,-21.5358,jump
20,328,0.3472,-0.8362,-1.5593,-22.3834,20.1448,-24.7082,jump
20,341,0.4253,-2.3571,0.9641,-15.4163,18.7490,-24.5190,jump
20,354,0.2843,-1.3670,1.0051,-8.3725,27.1431,-23.3650,jump
20,367,-2.1053,-0.5785,-0.0314,-3.6440,27.0569,-16.9318,jump
20,380,-2.6220,0.0903,-0.4263,-7.9368,21.2868,-7.6902,jump
20,393,-1.5258,-0.6827,0.2718,-10.5967,15.8592,-1.4820,jump
20,406,0.2265,-1.4013,1.3448,-8.9280,13.4841,-0.0694,jump
20,419,1.2414,-1.7189,1.9297,-6.0717,12.5097,-1.7334,jump
20,432,1.0491,-1.3193,1.8583,-2.7174,10.7548,-2.8467,jump
20,445,0.4543,-0.1652,1.3757,-1.5371,8.2768,-2.2051,jump
20,458,-0.2094,1.0954,0.9915,-0.5650,5.2050,-0.7973,jump
20,471,-0.6171,1.8580,0.5044,0.2131,1.8459,0.7685,jump
20,484,-0.5926,2.1669,0.1743,0.0982,-1.4078,2.3511,jump
20,497,-0.3704,1.8151,0.1753,-0.6393,-3.6799,3.2178,jump
20,510,-0.0869,1.0730,0.5100,-0.9960,-4.4029,3.4788,jump
20,523,0.0882,0.1961,0.9284,-0.7590,-3.9576,2.8659,jump
20,536,0.2294,-0.4149,1.2063,0.0766,-2.9832,2.0351,jump
20,549,0.3984,-0.5335,1.1964,1.2929,-2.1691,1.0774,jump
20,562,0.5891,-0.2411,0.8452,2.2242,-1.1612,0.0670,jump
20,575,0.8010,0.3160,0.3395,2.5355,-0.0479,-1.1516,jump
20,588,0.9116,0.8969,-0.0874,2.3104,0.2538,-2.1332,jump
20,601,0.7573,1.3113,-0.3248,2.0734,-0.1556,-2.8132,jump
20,614,0.2521,1.3254,-0.4660,2.2410,-0.7063,-2.7749,jump
20,627,-0.4898,0.9710,-0.5380,2.4995,-1.0894,-2.3320,jump
20,640,-1.2060,0.4045,-0.5790,2.3559,-1.0918,-1.3791,jump
20,653,-1.5647,-0.1673,-0.5987,1.9178,-0.6632,-0.5459,jump
20,666,-1.5910,-0.4887,-0.5692,1.2163,-0.0646,-0.0766,jump
20,679,-1.3920,-0.4799,-0.4903,0.3855,0.1724,0.1293,jump
20,692,-1.0930,-0.3938,-0.3986,-0.4070,0.0886,0.3591,jump
20,705,-0.7743,-0.4018,-0.3312,-1.1013,-0.3328,0.5291,jump
20,718,-0.5324,-0.4538,-0.1996,-1.7597,-0.6536,0.6345,jump
20,731,-0.3528,-0.5396,0.0107,-2.2218,-0.7254,0.7590,jump
