action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
17,185,-2.1408,0.1537,-0.8913,-1.0750,11.9662,-1.0127,jump
17,198,-2.1575,0.4250,-0.9822,-2.9712,12.8425,1.1085,jump
17,211,-1.7166,0.7306,-0.8721,-4.7190,12.8018,4.4412,jump
17,224,-0.4389,0.8431,-0.3730,-5.2577,13.4506,5.4803,jump
17,237,0.7008,1.2468,0.0224,-3.6057,15.0547,1.4437,jump
17,250,0.9395,1.6209,-0.0051,-3.1412,16.0531,-2.9185,jump
17,263,0.8010,1.3456,-0.1069,-4.6878,16.7187,-4.9560,jump
17,276,0.6587,0.6563,0.0341,-5.7245,18.4066,-4.9991,jump
17,289,0.6792,0.1764,0.2238,-4.5945,20.8319,-3.5219,jump
17,302,0.7930,-0.0370,0.3168,-3.3351,22.9388,-2.4397,jump
17,315,0.9454,-0.1332,0.4501,-3.5626,23.9516,-2.2984,jump
17,328,1.1410,-0.2329,0.6598,-3.8044,24.2820,-2.7533,jump
17,341,1.2593,-0.1572,0.7621,-3.2417,24.7513,-3.7014,jump
17,354,1.2516,0.1098,0.6499,-2.6336,25.0817,-4.5322,jump
17,367,1.2393,0.4335,0.4650,-2.3750,24.6722,-4.8387,jump
17,380,1.4232,0.4575,0.4588,-3.5745,23.3387,-5.2265,jump
17,393,1.7179,0.1617,0.7549,-4.6112,21.2150,-5.8634,jump
17,406,2.0883,-0.1378,1.1319,-4.1611,19.2183,-6.2082,jump
17,419,2.3643,-0.3784,1.3741,-3.0095,17.8943,-6.4165,jump
17,432,2.3768,-0.7730,1.3438,-1.6688,16.5870,-6.0932,jump
17,445,2.2079,-1.1578,1.0397,0.2394,14.3054,-5.2385,jump
17,458,1.8500,-1.1799,0.5159,1.5514,11.4012,-4.0677,jump
17,471,1.0605,-1.0088,0.1311,1.1349,8.4156,-3.0454,jump
17,484,0.1066,-0.9705,-0.0045,0.7949,6.3351,-1.0080,jump
17,497,-0.2939,-0.7799,-0.2372,-0.6033,4.4939,1.0127,jump
17,510,-0.1868,-0.0695,-0.3043,-2.9257,1.2210,3.2561,jump
17,523,0.2811,0.8450,-0.0957,-3.2777,-2.2529,4.0582,jump
17,536,0.8260,1.5636,0.2539,-2.3128,-2.8539,2.9185,jump
17,549,1.1596,1.5801,0.5814,-1.3216,-2.1117,1.2306,jump
17,562,1.3523,1.1157,0.7450,0.3687,-0.8978,0.1341,jump
17,575,1.8492,0.9052,0.7178,1.3360,0.1365,-0.7518,jump
17,588,2.0656,0.3339,0.4730,1.7789,0.5028,-2.1883,jump
17,601,1.5457,-0.2907,0.2108,2.2649,1.0032,-3.6631,jump
17,614,0.6185,-0.4202,0.0751,2.0686,1.5275,-4.2641,jump
17,627,-0.2238,-0.3563,0.0504,1.4437,1.1468,-3.6823,jump
17,640,-0.8268,-0.2611,0.0405,1.0798,0.1269,-2.5762,jump
17,653,-1.1655,-0.0949,-0.0381,1.1444,-0.6895,-1.4006,jump
17,666,-1.2191,0.0746,-0.1167,1.1061,-1.0630,-0.4070,jump
17,679,-1.1279,0.0794,-0.2081,1.1372,-1.1875,0.3017,jump
17,692,-1.0054,-0.0266,-0.2920,1.1253,-1.1061,0.7446,jump
17,705,-0.8569,-0.0402,-0.2928,0.7159,-0.7853,0.9385,jump
17,718,-0.6598,0.0176,-0.2145,0.0599,-0.3783,1.0247,jump
17,731,-0.4319,0.0549,-0.1058,-0.4381,-0.0024,0.9816,jump
17,744,-0.2454,0.0669,-0.0274,-0.4381,0.0910,0.8978,jump
17,757,-0.1402,0.0781,-0.0152,-0.2490,0.0359,0.6584,jump
17,770,-0.0807,0.1332,-0.0424,-0.1484,0.0670,0.3232,jump
17,783,-0.0949,0.2145,-0.0791,-0.3519,0.1556,-0.1700,jump
17,796,-0.2241,0.3016,-0.1151,-0.3783,0.0982,-0.5555,jump
17,809,-0.4290,0.3643,-0.1737,-0.2370,0.0144,-0.6177,jump
17,822,-0.6281,0.3789,-0.1924,-0.2322,-0.1628,-0.4717,jump
17,835,-0.7733,0.2582,-0.1156,-0.2322,-0.3950,-0.1317,jump
17,848,-0.8314,-0.0677,0.0637,0.0192,-0.5531,0.4405,jump
17,861,-0.9878,-0.4618,0.1103,0.1365,-0.0503,1.0056,jump
17,874,-0.8663,-0.5606,0.3520,0.1532,1.5036,0.9792,jump
17,887,-0.6600,-0.6824,0.3904,-2.5043,9.6750,-1.7789,jump
17,900,-1.6904,1.3699,0.9505,-9.0980,36.5595,-6.3087,jump
17,913,-1.1093,1.5537,-0.8535,4.2425,38.3168,0.2514,jump
17,926,-0.7147,1.9388,-0.9142,-7.8865,31.0145,-8.7029,jump
17,939,-0.2683,0.2843,-0.2401,-2.9736,20.6548,-8.5952,jump
17,952,0.9046,-1.5415,0.6624,3.6272,17.7722,-9.2296,jump
17,965,1.7152,-2.6534,1.5356,1.8842,18.5670,-14.0540,jump
17,978,0.8034,-2.3622,1.5940,1.3671,21.7537,-17.1952,jump
17,991,-1.5415,-1.4160,0.9409,3.5889,21.3730,-13.0316,jump
17,1004,-2.3291,-0.5865,0.3789,4.7645,18.8855,-4.5586,jump
17,1017,-1.1575,-0.8394,0.3810,1.5227,17.7937,0.0455,jump
17,1030,0.2225,-1.2971,0.7365,-1.2019,16.9749,0.2155,jump
17,1043,1.1578,-1.1088,0.9571,-1.4006,17.0539,-1.4126,jump
17,1056,1.6763,-0.5145,0.7669,0.3759,17.0443,-3.2274,jump
17,1069,1.7205,-0.0013,0.2707,1.5993,15.7108,-5.1882,jump
17,1082,1.5284,0.1852,-0.2022,1.0175,13.7523,-6.7205,jump
17,1095,1.3038,0.2276,-0.4069,-0.3950,12.1075,-7.7452,jump
17,1108,1.1056,0.1266,-0.3954,-1.3575,11.2288,-8.0230,jump
17,1121,0.8895,-0.0266,-0.3317,-1.1277,10.6877,-7.4915,jump
17,1134,0.6883,-0.0893,-0.3107,-0.6728,10.4387,-6.6655,jump
17,1147,0.5644,-0.1809,-0.2998,-0.2634,10.0940,-5.7724,jump
17,1160,0.5923,-0.2483,-0.2976,0.1030,9.4332,-5.3367,jump
17,1173,0.6499,-0.1953,-0.4098,0.4597,8.9064,-5.5330,jump
17,1186,0.4759,-0.0778,-0.5017,0.3089,8.1954,-5.7197,jump
17,1199,0.2284,0.0560,-0.5596,0.6321,7.7668,-5.3223,jump
17,1212,0.0378,0.2902,-0.6227,0.3496,7.3382,-5.1858,jump
17,1225,-0.0735,0.5806,-0.6326,0.0886,7.2832,-4.6926,jump
17,1238,-0.1306,0.7903,-0.5590,1.1995,6.8450,-3.7637,jump
17,1251,-0.2497,0.8130,-0.5388,2.3894,6.4667,-3.1412,jump
17,1264,-0.5145,0.4279,-0.6459,2.2817,5.9233,-2.5714,jump
18,2,-0.2598,0.5689,-0.4002,-1.6376,9.2943,-1.8196,jump
18,16,-0.5638,0.6837,-0.4527,-2.9592,15.1721,-3.4692,jump
18,29,-1.0493,1.3193,-0.8394,-3.1101,17.8895,-2.6025,jump
18,42,-0.9180,1.0992,-0.7661,-4.7549,17.4705,-1.0463,jump
18,55,-0.5431,0.2843,-0.0962,-6.7253,18.5862,-0.9122,jump
18,68,0.0211,0.2641,0.3627,-2.6767,19.5415,-0.3879,jump
18,81,0.4770,0.7509,0.1601,-2.8395,23.7002,-2.7509,jump
18,94,0.3714,1.3805,-0.2302,-4.5322,25.9124,-4.8794,jump
18,107,0.2214,1.7682,-0.4895,-6.4787,26.7983,-5.3654,jump
18,120,0.2926,1.5298,-0.3357,-8.0493,26.6642,-3.6296,jump
18,133,0.9758,0.6360,0.2308,-8.8729,26.7241,-2.1668,jump
18,146,1.9353,0.1047,0.8124,-7.8482,25.9412,-3.5817,jump
18,159,2.5354,-0.0962,1.2590,-7.0653,24.7537,-6.2991,jump
18,172,2.9473,-0.2116,1.7027,-5.5952,23.2477,-8.0397,jump
18,185,3.2471,-0.2846,2.0837,-3.3830,22.3594,-9.1626,jump
18,198,3.3843,-0.2950,2.2492,-1.1013,21.2270,-9.1650,jump
18,211,3.5703,-0.5335,2.2700,-0.8523,19.0962,-8.9088,jump
18,224,3.7688,-0.7389,2.2569,-1.0223,16.3716,-8.2432,jump
18,237,4.1278,-0.7562,2.0808,-0.5100,12.7108,-6.3398,jump
18,250,4.2120,-0.4914,1.6390,1.9345,9.3134,-5.1260,jump
18,263,3.0694,-0.2649,0.8641,4.4724,8.5976,-5.3199,jump
18,276,0.7000,0.2001,0.0632,5.4947,7.9487,-4.5777,jump
18,289,-1.2569,1.0621,-0.7266,2.0255,6.3829,-1.4796,jump
18,302,-1.7744,1.3813,-1.6643,-3.7421,2.4493,1.3719,jump
18,315,-1.3997,1.6718,-1.8687,-5.5785,-2.3056,2.7294,jump
18,328,-0.6552,1.7253,-1.2521,-6.0286,-3.8714,3.2274,jump
18,341,0.1090,1.0099,-0.4298,-4.8076,-3.2322,2.5187,jump
18,354,0.8956,0.1407,0.0626,-3.0047,-1.3240,1.1109,jump
18,367,1.7992,-0.0429,0.1833,-1.5179,0.7254,-1.2210,jump
18,380,1.8295,-0.3384,0.3144,-2.0087,3.1771,-4.5657,jump
18,393,0.6081,-0.6006,0.5737,0.3687,3.3160,-5.7102,jump
18,406,-0.6041,-0.0626,0.4533,2.3391,1.7190,-4.1468,jump
18,419,-1.2588,0.1119,0.0085,2.7988,0.0431,-1.7478,jump
18,432,-1.3422,0.1196,-0.1620,1.6903,-0.4860,-0.4022,jump
18,445,-1.1663,0.2427,-0.0613,1.5083,-1.0223,0.4836,jump
18,458,-0.8889,0.3898,-0.0317,2.2386,-1.3886,1.0989,jump
18,471,-0.6632,0.4263,-0.1876,2.8730,-1.2067,0.9840,jump
18,484,-0.7059,0.3269,-0.3349,2.5953,-0.3089,0.3807,jump
18,497,-0.8572,0.3078,-0.3277,1.5131,0.4884,-0.0024,jump
18,510,-0.9081,0.3219,-0.3435,0.4334,0.3950,-0.0646,jump
18,523,-0.8729,0.2569,-0.4154,-0.1628,-0.2274,0.0503,jump
18,536,-0.7653,0.2467,-0.4490,-0.3687,-0.8906,0.2011,jump
18,549,-0.6019,0.3419,-0.4050,-0.2514,-1.1827,0.3304,jump
18,562,-0.4434,0.4778,-0.3376,0.0192,-1.0415,0.3280,jump
18,575,-0.3664,0.5553,-0.2960,0.1915,-0.5674,0.1030,jump
18,588,-0.4287,0.5404,-0.2982,0.2346,-0.0934,-0.1891,jump
18,601,-0.5902,0.5481,-0.3325,-0.0192,0.1245,-0.4717,jump
18,614,-0.8159,0.4962,-0.3944,-0.3448,-0.0455,-0.5578,jump
18,627,-1.0091,0.3520,-0.4109,-0.6991,-0.3735,-0.4310,jump
18,640,-1.0954,0.0946,-0.3192,-0.7781,-0.9146,0.0048,jump
18,653,-1.0605,-0.1639,-0.2350,-0.9146,-1.1516,0.3136,jump
18,666,-0.9414,-0.3616,-0.1561,-0.8882,-1.1085,0.6369,jump
18,679,-1.0869,-0.3331,-0.1847,-0.8906,-0.2969,0.9601,jump
18,692,-0.4495,-0.1849,0.6139,-0.3783,1.2234,1.3527,jump
18,705,0.5113,0.0258,1.8093,-6.4093,16.8408,-5.2672,jump
18,718,0.0541,2.3268,1.9582,1.0630,37.7039,-7.0485,jump
18,731,0.0448,0.3184,-0.1996,2.9066,36.6457,-12.2559,jump
18,744,-2.0488,-0.3888,0.9726,-5.4492,34.7447,-19.5487,jump
18,757,-2.8003,-2.9385,0.9558,5.6982,28.8310,-12.7228,jump
18,770,-0.5388,-1.5420,-0.0778,7.4292,21.8710,-9.1889,jump
18,783,1.5431,-0.2012,-0.0733,1.1923,21.3659,-10.7260,jump
18,796,1.0845,-1.1503,0.4543,1.1277,22.3140,-14.5615,jump
18,809,-0.7695,-1.4954,0.3794,4.8315,21.4257,-13.4937,jump
18,822,-1.9236,-1.1085,0.0842,2.9568,20.4585,-8.3151,jump
18,835,-1.7720,-0.9057,0.1260,1.1492,18.0044,-2.4900,jump
18,848,-0.5998,-0.8516,0.5694,0.1915,16.6636,-0.1580,jump
18,861,0.8524,-0.7200,0.9238,1.2186,16.6589,-1.4174,jump
18,874,1.6886,-0.5057,0.6925,2.9353,16.2758,-5.0206,jump
18,887,1.5540,0.2427,-0.0703,3.8451,14.6717,-8.7293,jump
18,900,1.0019,1.5311,-1.1024,2.5355,12.4427,-10.5776,jump
18,913,0.3448,2.3105,-1.7725,-0.5578,10.7835,-10.5704,jump
19,2,0.2316,0.7309,-0.2878,0.0766,7.1180,-1.7382,jump
19,16,0.1620,0.7711,-0.4397,-0.0622,9.2249,-2.8491,jump
19,29,-0.1346,0.9827,-0.6435,-1.0487,11.0540,-3.7637,jump
19,42,-0.6877,1.2548,-0.6742,-2.8754,14.0133,-4.0342,jump
19,55,-1.1146,1.2470,-0.6995,-3.0143,15.3109,-2.3727,jump
19,68,-1.1501,1.4008,-0.6291,-2.8443,15.4881,-1.1061,jump
19,81,-0.8316,1.6060,-0.4639,-2.9090,16.6469,-0.0407,jump
19,94,-0.1271,1.5095,-0.3440,-1.8771,17.2813,0.3903,jump
19,107,0.5870,1.2500,-0.2625,-2.7222,17.5519,-1.5778,jump
19,120,1.0381,1.0648,-0.1783,-3.5578,18.2917,-3.7709,jump
19,133,1.3408,0.9334,-0.0775,-3.9504,19.8671,-5.1236,jump
19,146,1.3640,0.5121,0.0536,-3.9241,22.5773,-5.8706,jump
19,159,1.2343,0.2238,0.1628,-3.8379,25.1918,-6.2537,jump
19,172,1.1716,0.0837,0.3336,-3.8858,26.1902,-6.3422,jump
19,185,1.3288,-0.1769,0.6312,-3.5482,26.0106,-7.0701,jump
19,198,1.5452,-0.4096,0.8841,-2.3607,26.2428,-8.6311,jump
19,211,1.5884,-0.3155,0.8679,-0.8787,25.4336,-9.8497,jump
19,224,1.5585,-0.0741,0.8505,-1.1420,23.0107,-9.7516,jump
19,237,1.7501,-0.1167,0.9904,-2.1356,20.3148,-8.5234,jump
19,250,2.3273,-0.6363,1.1922,-1.9273,17.2622,-7.0844,jump
19,263,2.9479,-1.2015,1.3169,-1.5562,14.5041,-6.3015,jump
19,276,3.0188,-1.8485,1.3915,-0.9385,13.0460,-6.0071,jump
19,289,2.3305,-2.3934,1.1711,1.0463,12.2942,-5.4803,jump
19,302,1.2295,-2.5063,0.6214,1.8220,10.2520,-4.2377,jump
19,315,0.1474,-1.6142,-0.1418,0.9601,6.8809,-2.7557,jump
19,328,-0.6752,-0.1188,-1.0030,-1.6376,4.5729,-1.2570,jump
19,341,-1.2417,1.4011,-1.1884,-3.1244,2.0039,0.7350,jump
19,354,-1.5055,1.8924,-0.7402,-2.5163,-0.9792,3.2968,jump
19,367,-1.0115,1.0840,-0.3198,-1.0774,-2.8587,4.7764,jump
19,380,0.0698,0.1085,-0.1418,-1.0008,-1.6831,3.6009,jump
19,393,1.0469,-0.6816,0.1540,-1.1516,0.2610,1.7837,jump
19,406,1.4690,-1.1967,0.4263,-0.0263,1.3695,0.0359,jump
19,419,1.2636,-1.0352,0.4293,1.6951,2.2218,-1.5778,jump
19,432,0.7352,-0.4018,0.1146,2.3583,2.3439,-2.3367,jump
19,445,0.1697,0.1026,-0.1242,1.9106,1.4317,-2.0686,jump
19,458,-0.1034,0.3965,-0.1745,1.4006,0.2059,-1.1061,jump
19,471,0.0226,0.8338,-0.1005,1.2546,-1.0175,-0.6129,jump
19,484,0.1657,0.8873,-0.0991,1.2091,-1.5179,-0.9218,jump
19,497,0.0440,0.6454,-0.1244,1.2546,-1.2522,-1.5874,jump
19,510,-0.3544,0.4021,-0.1127,1.4389,-0.5986,-2.0853,jump
19,523,-0.8164,0.2593,-0.1090,1.3288,-0.1772,-2.0853,jump
19,536,-1.0973,0.1908,-0.1276,0.5195,0.0886,-1.6448,jump
19,549,-1.1490,0.1751,-0.1671,0.1676,-0.1389,-0.9457,jump
19,562,-1.1029,0.1476,-0.2369,0.2562,-0.5818,-0.2155,jump
19,575,-1.1290,0.0184,-0.2478,0.2993,-0.7685,0.2873,jump
19,588,-1.2004,-0.2625,-0.1844,0.1748,-0.6249,0.6225,jump
19,601,-1.1391,-0.4996,-0.1002,-0.0072,-0.4741,0.6249,jump
19,614,-0.9753,-0.5228,0.0346,-0.2873,-0.2729,0.3591,jump
19,627,-0.8132,-0.3925,0.1599,-0.4645,-0.3687,0.1149,jump
19,640,-0.7160,-0.2129,0.1951,-0.0407,-0.4142,-0.0838,jump
19,653,-0.8252,-0.0181,0.0967,0.4908,-0.5171,-0.1891,jump
19,666,-1.0914,0.1234,-0.1100,0.7781,-0.8140,0.0096,jump
19,679,-1.2412,0.2534,-0.2582,0.5890,-1.3024,0.6416,jump
19,692,-1.1016,0.2955,-0.2675,0.1149,-2.0279,1.2977,jump
19,705,-1.0222,-0.1503,-0.3563,-0.8188,-1.9441,1.3168,jump
19,718,-0.9888,-0.3560,-0.4399,-2.9928,4.3479,0.0048,jump
19,731,-0.8849,0.2777,-0.6699,-9.3709,23.2884,-0.5794,jump
19,744,-0.3595,3.9338,-0.2124,0.1101,39.3750,6.4045,jump
19,757,1.6867,2.2545,-0.9883,-9.0525,33.0280,-2.2769,jump
19,770,1.6587,-0.5303,1.8834,-10.4148,25.2900,-15.9813,jump
19,783,1.0728,-3.5360,2.5143,7.8697,24.2006,-18.7083,jump
19,796,0.7634,-2.2519,1.3291,9.6510,21.9333,-20.1376,jump
19,809,-0.6470,-1.2875,0.8263,3.9169,20.9708,-16.9581,jump
19,822,-1.2532,-0.7552,0.5582,5.6144,18.9788,-10.3501,jump
19,835,-1.2084,-0.0781,0.1617,5.8897,19.2925,-6.1627,jump
19,848,-1.5055,-0.3842,0.0296,3.2896,19.8599,-3.2226,jump
19,861,-1.1652,-0.4159,-0.0171,-0.2969,19.3811,-1.8244,jump
19,874,-0.2257,-0.0272,0.1825,-3.6775,16.6349,-2.1165,jump
19,887,0.7424,-0.1172,0.5630,-4.3144,15.3923,-3.3495,jump
19,900,1.6036,-0.5812,0.7416,-2.7174,16.0866,-5.5785,jump
19,913,1.7387,-0.6089,0.5388,0.1604,16.4075,-9.2895,jump
19,926,1.0144,0.1847,-0.0629,1.4533,15.6246,-11.4132,jump
19,939,0.2025,1.0898,-0.6789,0.5818,13.4315,-10.7284,jump
19,952,-0.0365,1.5468,-0.9923,-0.5243,11.3892,-8.7652,jump
19,965,0.1458,1.6414,-1.0182,-0.3974,9.6247,-7.1084,jump
19,978,0.2534,1.3853,-0.8641,-0.2993,8.7269,-6.0094,jump
19,991,0.3501,0.7986,-0.6358,-0.0383,7.6614,-4.8291,jump
19,1004,0.7242,0.4010,-0.4415,0.1101,6.3398,-3.7828,jump
19,1017,1.2766,0.0989,-0.1748,-0.0862,5.2816,-3.2370,jump
19,1030,1.7304,-0.2475,0.1809,-0.0096,4.3335,-3.1173,jump
20,2,0.0522,0.4527,-0.5982,1.0175,4.8842,-3.7038,jump
20,16,-0.4034,0.2393,-0.5894,0.8308,4.5059,-3.6799,jump
20,29,-0.8583,0.2254,-0.5708,0.6297,3.9672,-3.2992,jump
20,42,-1.3296,0.1604,-0.4754,0.3974,3.5626,-2.3894,jump
20,55,-1.6899,-0.0909,-0.3584,0.8787,3.3782,-1.1037,jump
20,68,-1.9449,-0.3411,-0.3368,1.8747,3.3136,-0.0072,jump
20,81,-2.2892,-0.4066,-0.4463,2.7198,3.3686,0.8811,jump
20,94,-2.5178,-0.0125,-0.6805,2.6983,2.9568,1.8004,jump
20,107,-2.3683,0.4946,-0.8911,1.3024,2.1165,2.6695,jump
20,120,-1.9175,0.5891,-0.8527,-0.2298,1.2785,3.1867,jump
20,133,-1.3496,0.4565,-0.6784,-0.5243,0.8667,3.1771,jump
20,146,-0.7024,0.5124,-0.5183,-0.4190,1.1851,2.6983,jump
20,159,-0.1023,0.7690,-0.3376,-0.4836,2.3703,1.4700,jump
20,172,0.3784,0.9755,-0.2214,-0.1844,4.1994,0.0048,jump
20,185,0.6251,1.0837,-0.1551,0.2131,6.8235,-1.6616,jump
20,198,0.5692,1.2097,-0.1021,0.4118,11.7819,-3.7852,jump
20,211,0.2459,1.3821,-0.1212,-0.3232,19.4601,-5.0278,jump
20,224,-0.0789,1.3278,-0.4559,-1.8387,22.3547,-4.4796,jump
20,237,-0.5311,1.6065,-0.7453,-3.5482,21.8399,-3.2801,jump
20,250,-0.4991,2.1996,-0.7104,-3.9193,23.6332,-1.2785,jump
20,263,0.2878,2.7611,-0.6800,-4.5298,26.3865,-0.9720,jump
20,276,1.1855,2.7693,-0.6432,-5.8490,27.7991,-3.4165,jump
20,289,1.6233,2.1658,-0.5678,-6.2249,28.2564,-6.7253,jump
20,302,1.5783,1.4698,-0.4239,-7.7333,28.7113,-8.6072,jump
20,315,1.5753,0.4261,0.0957,-9.1459,27.4040,-9.1243,jump
20,328,1.9385,-0.7919,0.8247,-7.3071,25.0793,-9.0214,jump
20,341,2.2367,-1.4602,1.3113,-5.3439,23.1807,-9.0884,jump
20,354,2.3872,-1.8157,1.6129,-4.3670,21.4473,-9.0022,jump
20,367,2.4224,-1.9750,1.8000,-2.5426,19.2230,-8.2217,jump
20,380,2.6100,-2.1698,1.8239,-0.6081,16.5344,-6.2896,jump
20,393,2.9865,-2.0909,1.6014,0.2658,13.7547,-4.9632,jump
20,406,2.7451,-2.2170,1.3006,1.1923,11.0109,-3.8666,jump
20,419,1.1471,-0.7685,0.3834,5.7293,9.5074,-3.4860,jump
20,432,-0.0469,1.6862,-1.3099,3.7278,6.0023,-0.0646,jump
20,445,0.3808,2.3521,-1.8162,-1.0606,3.0406,1.3360,jump
20,458,0.6608,1.8159,-1.3579,-2.4445,1.4341,1.1037,jump
20,471,0.3746,1.5471,-0.8572,-2.4852,-0.1867,0.7781,jump
20,484,-0.1268,1.3880,-0.6115,-2.3032,-0.9074,0.7661,jump
20,497,-0.4908,0.9926,-0.4828,-2.1691,-1.1516,0.7997,jump
20,510,-0.3627,0.4477,-0.3083,-2.2817,-0.5028,0.5339,jump
20,523,0.2105,-0.1210,-0.1383,-2.1141,0.6464,-0.2418,jump
20,536,0.8378,-0.4852,-0.1186,-1.8890,1.2977,-1.4365,jump
20,549,0.9697,-0.7067,-0.1434,-1.5227,1.0678,-2.6408,jump
20,562,0.5340,-0.7605,-0.0203,-0.8835,0.7207,-2.9880,jump
20,575,0.0200,-0.6680,0.2947,-0.1891,0.0048,-2.1117,jump
20,588,-0.2811,-0.4453,0.7352,0.1125,-0.8571,-0.9385,jump
20,601,-0.3904,-0.2840,1.1818,0.6584,-1.2498,0.1460,jump
20,614,-0.1657,-0.2537,1.3363,1.9944,-1.2761,0.9625,jump
20,627,0.2121,-0.3131,1.1445,2.8467,-0.8835,0.7925,jump
20,640,0.3014,-0.4530,0.7719,3.1196,-0.1939,-0.2274,jump
20,653,0.0653,-0.3254,0.3984,2.7892,0.6057,-1.3575,jump
20,666,-0.4242,0.0581,0.1290,2.1955,0.9720,-1.9585,jump
20,679,-0.9896,0.3754,-0.1394,1.7310,0.6105,-1.6951,jump
20,692,-1.4360,0.4658,-0.3922,0.9768,0.0120,-1.0151,jump
20,705,-1.6129,0.3445,-0.4541,0.1580,-0.4956,-0.1293,jump
20,718,-1.4802,0.2443,-0.2992,-0.0790,-0.9194,0.7709,jump
20,731,-1.2007,0.0863,-0.2483,0.1365,-1.3862,1.3336,jump
20,744,-0.8617,-0.0754,-0.2100,-0.2155,-0.9888,1.3144,jump
20,757,-0.6193,-0.0861,-0.0416,-0.5531,-0.5004,0.9290,jump
20,770,-0.5092,-0.0290,0.0933,-0.3376,-0.3472,0.5076,jump
20,783,-0.5340,0.0280,0.0938,0.0048,-0.8523,0.3400,jump
20,796,-0.5902,0.0650,0.1271,-0.2179,-0.9912,0.3400,jump
20,809,-0.7498,0.0719,0.1828,-0.1724,-0.8691,0.4310,jump
20,822,-0.5668,0.2665,0.3901,0.2490,0.3807,0.7446,jump
20,835,-0.1615,0.1122,0.0941,-1.4030,7.5776,-0.6440,jump
20,848,-0.1551,1.0024,-0.3184,-6.7564,26.6379,-3.2920,jump
20,861,1.2851,2.0901,-0.7949,9.8234,38.1636,-4.1731,jump
20,874,0.8705,0.2854,-0.9843,-6.4691,34.5100,-20.0466,jump
20,887,-1.3225,-0.6017,0.6406,-10.8577,27.7823,-22.8886,jump
20,900,-1.6430,-1.9012,0.8804,3.6679,22.2373,-14.6405,jump
20,913,-0.1002,-0.8564,0.3533,3.6799,17.7291,-10.5153,jump
20,926,1.0709,-0.8921,1.0038,-2.9928,18.5982,-11.8728,jump
20,939,1.2391,-1.5982,1.4613,4.2018,19.7019,-12.6007,jump
20,952,0.1737,-1.0008,0.8412,8.5090,21.1863,-12.4259,jump
20,965,-1.3422,-0.5289,0.1386,5.0901,20.9900,-8.6646,jump
20,978,-1.6750,-0.2689,-0.1242,-0.3328,18.4330,-4.1827,jump
20,991,-0.8743,-0.1276,0.1156,-2.8036,15.7898,-2.0159,jump
20,1004,0.4780,0.0989,0.3339,-3.0813,14.5065,-3.0095,jump
20,1017,1.6260,0.3059,0.3531,-1.8938,13.4626,-5.3630,jump
20,1030,1.8463,0.3659,0.1037,0.2155,13.1274,-9.4834,jump
20,1043,1.0920,0.7280,-0.3496,0.8571,12.9263,-12.3038,jump
20,1056,0.1053,1.0443,-0.7746,-0.2370,11.8585,-11.9638,jump
20,1069,-0.5724,0.8948,-0.8545,-1.2474,10.1490,-9.4355,jump
20,1082,-0.6366,0.6153,-0.6824,-0.4334,8.0637,-6.3518,jump
20,1095,-0.0695,0.6262,-0.5348,0.7063,6.5457,-4.2856,jump
20,1108,0.7069,0.6478,-0.3944,0.7015,5.6000,-3.7158,jump
20,1121,1.2652,0.4932,-0.2116,0.5435,4.8147,-3.8595,jump
20,1134,1.4730,0.3304,0.0064,0.5986,4.3886,-4.2808,jump
20,1147,1.3856,0.2435,0.2249,0.9553,3.7876,-4.3239,jump
20,1160,1.1562,0.2380,0.4229,0.9002,3.3279,-4.0917,jump
20,1173,0.7853,0.1908,0.5899,0.6871,3.0526,-3.6679,jump
20,1186,0.0485,-0.2702,0.6195,0.6847,3.1268,-3.0789,jump
20,1199,-0.6864,-0.2832,0.4226,0.7254,3.5482,-2.6552,jump
20,1212,-1.3555,0.1815,-0.0203,-0.2538,4.3455,-2.4780,jump
20,1225,-2.0571,0.7336,-0.5566,-1.4246,4.8147,-2.0446,jump
20,1238,-2.5559,1.2343,-1.1186,-1.9034,4.8578,-1.0558,jump
21,2,-1.0520,0.3187,-0.2942,2.3750,5.0805,-0.5219,jump
21,16,-0.8455,0.5129,-0.3424,1.7286,6.3063,-0.7135,jump
21,29,-0.3898,0.6251,-0.2699,0.8715,8.6838,-0.9385,jump
21,42,0.3341,0.7333,-0.0592,1.0894,12.2559,-1.5251,jump
21,55,1.0285,0.8266,0.0951,1.3719,16.6756,-3.0143,jump
21,68,1.3339,0.8799,0.0389,1.1564,19.7402,-4.7645,jump
21,81,1.2937,1.6936,-0.3376,0.9050,23.0681,-6.3351,jump
21,94,0.9348,2.9247,-0.9044,0.2538,27.4376,-7.2065,jump
21,107,0.9262,3.8291,-1.4080,-0.6680,30.0424,-7.6614,jump
21,120,1.3286,3.9562,-1.5140,-3.6631,29.6450,-9.6534,jump
21,133,1.6126,3.3750,-1.2905,-5.7700,29.2595,-12.7994,jump
21,146,1.4597,2.6212,-1.0190,-6.3805,29.1398,-14.6214,jump
21,159,1.2790,1.2287,-0.4461,-7.8937,26.1112,-13.8816,jump
21,172,1.5588,-0.8260,0.5308,-7.7261,21.5478,-11.9423,jump
21,185,2.0416,-2.4312,1.5476,-5.9711,17.4298,-10.2161,jump
21,198,2.3086,-3.2381,2.1999,-3.8978,13.5703,-7.8123,jump
