action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
2,1550,-0.3635,0.2238,-0.2513,0.2274,6.1052,-4.5418,left
2,1563,-0.2678,0.5740,-0.4807,0.3184,6.0932,-4.8315,left
2,1576,-0.3038,0.9366,-0.7501,0.3519,6.4045,-5.3199,left
2,1589,-0.4655,1.1956,-0.9630,0.4956,6.7828,-5.5713,left
2,1602,-0.6507,1.3299,-1.0853,0.6201,7.0820,-5.4779,left
2,1615,-0.7879,1.2859,-1.1189,0.6704,7.3239,-5.2529,left
2,1628,-0.8220,1.1311,-1.0507,0.6177,7.5274,-4.9680,left
2,1641,-0.7615,0.9585,-0.9046,0.3711,7.5848,-4.7621,left
2,1654,-0.6091,0.7584,-0.7061,0.1101,7.3167,-4.4556,left
2,1667,-0.3392,0.5971,-0.5276,0.0503,6.9480,-4.2401,left
2,1680,0.0077,0.5636,-0.3888,0.2251,6.7277,-4.3981,left
2,1693,0.2928,0.5982,-0.3336,0.4908,6.6726,-4.9608,left
2,1706,0.3810,0.6598,-0.3568,0.7470,6.6535,-5.5569,left
2,1719,0.3176,0.7059,-0.4319,0.8954,6.8642,-6.1483,left
2,1732,0.1687,0.7453,-0.5383,0.9361,7.4244,-6.6774,left
2,1745,-0.0064,0.8540,-0.6784,0.6512,8.1594,-7.1323,left
2,1758,-0.1996,1.0032,-0.8180,-0.1245,8.6790,-7.2808,left
2,1771,-0.2928,1.0182,-0.8394,-1.0008,8.8490,-6.9576,left
2,1784,-0.1769,0.7650,-0.7157,-1.5203,9.1028,-6.5074,left
2,1797,0.0730,0.4050,-0.5582,-1.8603,9.2201,-6.3853,left
2,1810,0.1988,0.1498,-0.4676,-1.9513,9.1435,-6.4715,left
2,1823,0.0117,-0.0882,-0.4983,-1.1516,9.8785,-6.5553,left
2,1836,-0.2774,-0.2984,-0.6781,0.4908,10.7763,-6.0573,left
2,1849,0.0453,0.0218,-0.7829,0.4621,9.5624,-5.1739,left
2,1862,0.6547,0.1516,-0.4309,-0.8739,8.9376,-5.4636,left
2,1875,0.4932,-0.1132,-0.1945,0.7925,10.9343,-6.5362,left
2,1888,0.0941,0.3368,-0.6595,2.8611,11.7867,-6.0573,left
2,1901,0.1327,1.2113,-0.9944,0.6177,11.0708,-6.1890,left
2,1914,-0.1319,1.4306,-0.8279,-1.7119,10.1227,-6.0549,left
2,1927,-0.0949,1.5607,-0.6776,-1.8531,8.7508,-5.2625,left
2,1940,-0.0226,1.7690,-0.9523,-2.9185,9.3661,-6.1100,left
2,1953,-0.4541,1.7099,-1.3003,-4.7190,9.5050,-6.3542,left
2,1966,-0.7799,1.3307,-1.2196,-5.8562,8.8059,-5.0829,left
2,1979,-0.7210,0.4759,-0.7088,-5.8059,8.2025,-3.4836,left
2,1992,-0.5534,-0.5545,-0.0384,-4.7764,8.5449,-2.6169,left
2,2005,-0.3595,-1.1029,0.3158,-2.7102,8.8202,-2.4565,left
2,2018,-0.0261,-1.4893,0.6448,-2.4086,8.5353,-2.7414,left
2,2031,0.3504,-1.3579,0.8276,-0.5339,8.3749,-3.0382,left
2,2044,0.6843,-1.0195,0.8492,0.9050,7.8697,-3.1460,left
2,2057,0.9739,-0.5156,0.6395,2.2075,7.4340,-3.4979,left
2,2070,1.0421,-0.1287,0.3733,2.3583,7.0916,-4.4604,left
2,2083,0.8660,0.1260,0.0890,1.8244,6.6367,-5.5641,left
2,2096,0.5907,0.3858,-0.1258,0.6512,6.3973,-6.2656,left
2,2109,0.2958,0.5255,-0.2081,-0.6057,6.2560,-6.4787,left
2,2122,-0.0171,0.5175,-0.1948,-1.2737,6.2704,-6.5457,left
2,2135,-0.2422,0.6326,-0.2118,-1.4772,6.3542,-6.3159,left
2,2148,-0.3840,0.6997,-0.2388,-1.9249,6.5577,-6.1076,left
2,2161,-0.4551,0.7186,-0.2478,-2.1668,6.6655,-5.7748,left
2,2174,-0.3784,0.7346,-0.2587,-2.0997,6.7924,-5.4324,left
2,2187,-0.2292,0.6600,-0.1820,-2.0207,6.8690,-5.3247,left
2,2200,-0.0754,0.4578,-0.0296,-1.6041,6.8043,-5.3846,left
2,2213,0.0264,0.2249,0.1287,-1.1875,6.5960,-5.3965,left
2,2226,0.0703,0.0024,0.2963,-0.9888,6.3015,-5.4923,left
2,2239,0.1007,-0.1684,0.4511,-0.9146,6.0932,-5.5258,left
2,2252,0.1548,-0.2222,0.5780,-0.6512,5.9640,-5.7054,left
2,2265,0.1911,-0.2244,0.6227,-0.0862,6.1363,-6.0334,left
2,2278,0.1732,-0.2649,0.5985,0.0622,6.3734,-6.4811,left
2,2291,0.1569,-0.2236,0.4999,-0.1149,6.8378,-7.0270,left
2,2304,0.1330,-0.0211,0.3158,-0.5842,7.2832,-7.5034,left
2,2317,0.0826,0.2526,0.1199,-1.2785,7.8817,-7.7141,left
2,2330,-0.0687,0.5180,-0.1463,-0.8236,9.7444,-8.2672,left
2,2343,-0.5180,0.6742,-0.4429,-0.7207,10.5058,-7.7788,left
2,2356,-0.5494,0.6459,-0.3467,-1.8627,9.2201,-6.6080,left
2,2369,-0.1743,0.3443,0.1804,-2.9401,8.6072,-6.1842,left
2,2382,0.1751,-0.1998,0.7544,-2.1596,8.7388,-6.5793,left
2,2395,0.4586,-0.5060,0.9713,-0.6560,9.4619,-7.6734,left
2,2408,0.5878,-0.5356,0.8788,0.2394,10.8601,-9.0956,left
2,2421,0.2193,-0.3672,0.5753,1.0822,12.6965,-10.0102,left
2,2434,-0.4791,0.1585,0.0778,0.4741,12.7012,-8.5090,left
2,2447,-0.8418,0.4421,-0.0072,-0.8978,11.3581,-5.9616,left
2,2460,-0.8045,0.2401,0.1609,-0.0383,10.6111,-4.0917,left
2,2473,-0.4570,0.1111,0.2771,1.7597,11.1259,-3.1939,left
2,2486,-0.1884,0.0679,0.2579,2.8874,12.4906,-3.7230,left
2,2499,-0.2817,0.1652,0.0400,2.4205,12.4882,-4.1348,left
2,2512,-0.2854,0.3560,-0.1370,0.8595,10.6781,-3.7254,left
2,2525,-0.0312,0.2617,-0.1316,-1.1779,9.1770,-3.6751,left
2,2538,0.2374,-0.1524,0.0983,-2.3511,8.5808,-4.2353,left
2,2551,0.4005,-0.4567,0.3238,-1.6735,8.7484,-4.7908,left
2,2564,0.4005,-0.5692,0.4522,-0.9529,8.7628,-5.2457,left
2,2577,0.2377,-0.8108,0.5734,0.1437,8.1594,-5.3367,left
2,2590,0.1306,-0.9777,0.6177,1.2306,7.1467,-5.1332,left
2,2603,0.0480,-1.0003,0.5790,1.5754,6.8211,-5.2050,left
2,2616,-0.1343,-0.8847,0.4450,1.4676,6.5553,-5.1667,left
2,2629,-0.3621,-0.5303,0.1884,1.0439,6.3662,-4.9249,left
2,2642,-0.4815,-0.0893,-0.0679,0.7494,6.1100,-4.3120,left
2,2655,-0.4546,0.1743,-0.2385,0.4405,5.8706,-3.7350,left
2,2668,-0.3850,0.2947,-0.3179,0.6943,5.8945,-3.5075,left
2,2681,-0.3062,0.3683,-0.4213,0.9074,5.9927,-3.4740,left
2,2694,-0.2358,0.4021,-0.4914,0.9050,6.0908,-3.5506,left
2,2707,-0.1167,0.3754,-0.5175,0.9816,6.1986,-3.6703,left
2,2720,0.0472,0.3656,-0.5391,1.1253,6.4739,-4.0199,left
2,2733,0.1711,0.3339,-0.5676,1.2665,6.8259,-4.5394,left
2,2746,0.1767,0.2971,-0.5891,1.3623,7.1012,-5.0829,left
2,2759,0.1047,0.2310,-0.5942,1.1253,7.3119,-5.5282,left
2,2772,-0.0277,0.1220,-0.5273,0.8691,7.5753,-5.8873,left
2,2785,-0.1623,0.0498,-0.4628,0.7901,7.7309,-6.0980,left
3,2,0.1665,-0.1258,0.5438,0.1963,10.2759,-8.5162,left
3,16,0.3296,0.1061,0.2952,-0.2729,10.5225,-8.4060,left
3,29,0.4607,0.4351,0.1660,-0.0934,9.8282,-7.6375,left
3,42,0.3174,0.7498,0.0941,0.9625,9.8617,-6.8809,left
3,55,-0.5982,0.9611,-0.1306,2.8994,11.2408,-5.9424,left
3,68,-1.2526,1.0291,-0.3845,3.3351,11.0014,-3.8116,left
3,81,-1.0797,0.7488,-0.3741,1.7382,11.3605,-2.8036,left
3,94,-0.7091,0.6030,-0.3357,0.1987,11.5472,-2.7940,left
3,107,-0.5159,0.9145,-0.5044,-0.1221,10.4196,-2.8587,left
3,120,-0.2060,1.1786,-0.7088,-0.1700,8.7795,-2.8539,left
3,133,0.1998,0.9142,-0.6619,-0.7446,7.9440,-3.5171,left
3,146,0.5692,0.3581,-0.4122,-1.0822,7.9176,-4.8411,left
3,159,0.7352,-0.2188,-0.0789,-0.9505,7.9559,-6.0741,left
3,172,0.6155,-0.6837,0.2515,-0.0048,8.1379,-7.2113,left
3,185,0.3645,-0.8423,0.3664,0.2921,7.8889,-7.5681,left
3,198,0.0560,-0.8196,0.4261,0.0192,7.6184,-7.3071,left
3,211,-0.2086,-0.7354,0.4285,0.5315,7.1323,-6.4356,left
3,224,-0.2694,-0.4330,0.2678,1.5610,6.8594,-5.4564,left
3,237,-0.3416,0.1559,-0.0823,2.7749,7.4939,-5.2098,left
3,250,-0.8159,0.8108,-0.6440,2.8228,7.5776,-4.5969,left
3,263,-0.8412,1.3965,-1.0877,1.5395,6.4404,-3.4237,left
3,276,-0.3142,1.6752,-1.1535,0.1963,5.9304,-3.0095,left
3,289,0.1372,1.4861,-0.9840,0.1484,6.4763,-3.6129,left
3,302,0.2470,1.2031,-0.8452,0.6728,7.1922,-4.6040,left
3,315,0.1132,0.9928,-0.8220,0.9002,7.3167,-5.2457,left
3,328,-0.0498,0.7885,-0.7965,0.1149,7.0725,-5.5019,left
3,341,-0.1767,0.5820,-0.6923,-0.3950,6.6367,-5.6264,left
3,354,-0.2302,0.5537,-0.6166,-0.2346,6.3805,-5.5976,left
3,367,-0.1860,0.7003,-0.6027,0.2634,6.2824,-5.5498,left
3,380,-0.1175,0.8585,-0.6099,0.7638,6.2417,-5.5593,left
3,393,-0.0541,0.9233,-0.6179,1.2857,6.1411,-5.5522,left
3,406,-0.0107,0.8593,-0.6360,1.6400,6.4476,-5.7102,left
3,419,-0.0013,0.7701,-0.6638,1.7909,7.0102,-6.0430,left
3,432,0.0037,0.7695,-0.7373,1.3934,7.7069,-6.5242,left
3,445,0.0168,0.8844,-0.8092,0.3998,8.2959,-6.8929,left
3,458,0.0389,0.9292,-0.8010,-0.7254,8.6862,-6.9695,left
3,471,0.1085,0.7663,-0.7304,-1.5012,9.1674,-7.1251,left
3,484,0.2009,0.5327,-0.6789,-2.0901,9.2105,-7.3789,left
3,497,0.2062,0.3150,-0.6251,-2.6671,9.1818,-7.4723,left
3,510,0.1615,0.0000,-0.5742,-2.3511,9.5984,-7.6375,left
3,523,0.0967,-0.3094,-0.5428,-1.3288,10.0963,-7.5034,left
3,536,0.1026,-0.4407,-0.4194,-0.4429,10.5896,-7.2664,left
3,549,-0.1865,-0.4258,-0.4431,0.7183,12.8210,-7.8458,left
3,562,-0.5670,0.0464,-0.7266,0.7207,13.2543,-7.3741,left
3,575,-0.4975,0.8322,-0.7925,-0.6967,11.5017,-6.5960,left
3,588,-0.4674,1.2585,-0.6123,-1.1564,9.9934,-5.8107,left
3,601,-0.4519,1.5431,-0.7112,-0.2993,8.6862,-4.9608,left
3,614,-0.3176,1.9737,-1.2167,-0.6776,8.5425,-5.1020,left
3,627,-0.2217,2.1826,-1.5708,-2.6384,8.9088,-6.0573,left
3,640,-0.4362,1.9681,-1.5180,-4.3766,8.7843,-6.5817,left
3,653,-0.7783,1.3440,-1.0664,-5.2194,8.2049,-5.9113,left
3,666,-0.8633,0.5684,-0.4842,-4.2449,8.2169,-4.6424,left
3,679,-0.7863,-0.2475,-0.0099,-3.2489,8.7436,-3.7613,left
3,692,-0.6893,-0.6496,0.1807,-1.7861,9.2751,-3.4500,left
3,705,-0.5071,-0.5609,0.1924,-1.0175,8.7364,-3.1675,left
3,718,-0.1236,-0.3269,0.2713,-0.3903,7.9511,-3.0287,left
3,731,0.2457,-0.0309,0.3256,0.4693,7.4460,-3.3232,left
3,744,0.3754,0.1964,0.2630,1.3312,7.0892,-3.9696,left
3,757,0.3285,0.3890,0.0882,1.3695,6.6152,-4.6088,left
3,770,0.2273,0.4954,-0.0642,0.6800,6.1052,-5.0973,left
3,783,0.1388,0.6217,-0.1809,-0.1508,5.8012,-5.6000,left
3,796,0.0658,0.9174,-0.3451,-0.6728,5.7988,-6.1316,left
3,809,-0.0083,1.3110,-0.6139,-1.2139,5.8323,-6.5003,left
3,822,-0.1354,1.6297,-0.8969,-2.0351,5.9041,-6.6702,left
3,835,-0.2158,1.7749,-1.0648,-2.9712,5.8921,-6.5601,left
3,848,-0.2268,1.7299,-1.1143,-3.4812,5.9137,-6.4715,left
3,861,-0.1660,1.6379,-1.0472,-3.6488,6.0813,-6.4691,left
3,874,-0.0839,1.4671,-0.8513,-3.6536,6.1651,-6.3997,left
3,887,-0.0384,1.2212,-0.5215,-3.3758,5.9568,-6.0741,left
3,900,-0.0075,0.8956,-0.1231,-2.8395,5.6814,-5.6120,left
3,913,0.0504,0.5308,0.2358,-2.0303,5.5043,-5.2984,left
3,926,0.1426,0.1615,0.4676,-1.3001,5.8466,-5.4684,left
3,939,0.2497,0.0029,0.4650,-0.4597,6.7684,-6.1938,left
3,952,0.0320,0.4642,0.0770,-0.3328,8.4420,-7.4316,left
3,965,-0.4498,0.9561,-0.3685,-1.3144,8.7484,-6.9168,left
3,978,-0.6209,1.0677,-0.4834,-1.8866,8.4132,-5.6934,left
3,991,-0.4892,0.9443,-0.4807,-1.6592,9.1147,-5.3870,left
3,1004,-0.2715,0.7381,-0.4876,-1.7166,9.9072,-5.8466,left
3,1017,0.0027,0.6547,-0.3722,-2.4636,9.2009,-6.4787,left
3,1030,0.2446,0.5955,-0.0051,-3.5147,8.6000,-7.4340,left
3,1043,0.1990,0.3653,0.4183,-3.3926,8.7460,-8.5042,left
3,1056,0.0445,0.1545,0.5628,-1.6113,9.3948,-8.8298,left
3,1069,-0.0040,0.1079,0.4287,-0.5387,10.1514,-8.6838,left
3,1082,-0.3027,0.1657,0.2481,-0.0958,11.3413,-8.1834,left
3,1095,-0.8095,0.4842,0.0200,-0.1604,11.0253,-6.3087,left
3,1108,-1.0379,0.6931,-0.0999,-0.1293,10.6590,-4.3072,left
3,1121,-0.9257,0.5177,-0.0514,1.2282,11.1498,-2.8371,left
3,1134,-0.5870,0.3501,-0.0171,2.8563,12.2392,-2.3583,left
3,1147,-0.2987,0.5127,-0.1178,3.2202,13.1106,-2.8587,left
3,1160,-0.1663,0.8324,-0.3224,1.8651,12.1937,-3.3878,left
3,1173,-0.0869,0.9233,-0.4285,-0.2897,10.9870,-4.0821,left
3,1186,-0.0218,0.6715,-0.3413,-1.7621,9.8402,-4.5035,left
3,1199,0.1263,0.6254,-0.2864,-1.5131,9.1530,-4.6591,left
3,1212,0.3040,0.7576,-0.2920,-1.1708,9.0405,-4.8052,left
3,1225,0.3816,0.7839,-0.2561,-1.1061,8.7221,-4.9057,left
3,1238,0.3941,0.7520,-0.1519,-0.8068,8.1930,-4.9536,left
3,1251,0.3328,0.6163,-0.0413,-0.2083,7.7931,-5.0063,left
3,1264,0.1748,0.5561,-0.0709,0.9912,7.6064,-5.1499,left
3,1277,-0.0655,0.6395,-0.2710,1.4006,7.3885,-5.1667,left
3,1290,-0.3078,0.7533,-0.4612,0.7614,6.9121,-4.9273,left
3,1303,-0.4317,0.7677,-0.5316,0.1796,6.3949,-4.6735,left
3,1316,-0.4442,0.8841,-0.6254,0.1077,6.2776,-4.6232,left
3,1329,-0.4501,1.0243,-0.7083,0.1077,6.4787,-4.6400,left
3,1342,-0.4844,1.0664,-0.7834,0.2801,6.7780,-4.6926,left
3,1355,-0.4876,1.1117,-0.8079,0.3711,6.8187,-4.6831,left
3,1368,-0.4570,1.1117,-0.7919,0.3807,6.8354,-4.7285,left
3,1381,-0.4050,1.0437,-0.7815,0.3831,6.9121,-4.9009,left
3,1394,-0.3222,0.9966,-0.7855,0.2203,6.9887,-5.0039,left
3,1407,-0.1793,1.0331,-0.8005,-0.0192,6.9743,-5.1380,left
3,1420,-0.0421,1.1045,-0.8002,-0.2921,6.9504,-5.2672,left
3,1433,0.0586,1.1996,-0.8100,-0.2921,6.9192,-5.3654,left
3,1446,0.1021,1.2332,-0.8335,-0.1484,6.9839,-5.4300,left
3,1459,0.0552,1.1607,-0.8010,0.0192,7.2640,-5.4947,left
3,1472,0.0176,1.0477,-0.7477,0.1006,7.3885,-5.5737,left
3,1485,0.0232,0.9907,-0.7498,0.0144,7.8386,-6.0358,left
3,1498,-0.0059,1.0208,-0.8394,-0.2107,8.4731,-6.6918,left
3,1511,-0.1202,1.2119,-1.0115,-0.6752,8.9519,-7.1275,left
3,1524,-0.2305,1.3595,-1.0997,-1.6879,9.0142,-7.0773,left
3,1537,-0.0885,1.1644,-0.9769,-2.3798,8.9519,-6.6870,left
3,1550,0.2326,0.6147,-0.7434,-2.7390,9.2081,-6.5936,left
3,1563,0.5348,0.0520,-0.5686,-2.8180,9.4332,-7.1730,left
3,1576,0.3251,-0.2065,-0.6003,-2.4229,10.4100,-8.4036,left
3,1589,-0.1636,-0.0869,-0.6928,-1.5323,9.5385,-6.9839,left
3,1602,0.0016,-0.1306,-0.5263,-1.8723,8.7867,-5.6551,left
3,1615,0.2326,-0.5540,-0.2281,-0.7398,10.3837,-5.8347,left
3,1628,0.1378,-0.5265,-0.3211,1.1636,12.6917,-6.4739,left
3,1641,-0.0554,0.2894,-0.6174,0.6752,13.0628,-6.6463,left
3,1654,-0.3850,1.2148,-0.6606,-1.4461,11.6286,-6.2704,left
3,1667,-0.6163,1.4138,-0.3624,-2.0470,9.2799,-4.5131,left
3,1680,-0.4269,1.3837,-0.2073,-1.4126,7.9823,-3.5674,left
3,1693,-0.4077,1.3379,-0.5284,-1.5969,8.4204,-4.0869,left
3,1706,-0.6875,1.1962,-0.9617,-2.6815,8.4252,-4.2377,left
3,1719,-0.7722,0.7927,-0.9795,-3.8930,8.2265,-3.8978,left
3,1732,-0.8018,0.1588,-0.6326,-4.2377,8.6407,-3.8403,left
3,1745,-0.8764,-0.2987,-0.2691,-3.7158,8.9519,-3.5506,left
3,1758,-0.7421,-0.4210,-0.0461,-2.7174,8.7676,-2.7797,left
3,1771,-0.4418,-0.3845,0.1063,-1.4365,8.8418,-2.3511,left
3,1784,-0.0866,-0.2145,0.1812,-0.1389,8.5856,-2.3272,left
3,1797,0.2827,0.0653,0.1617,0.6704,8.0852,-2.8371,left
3,1810,0.4834,0.3147,0.0957,0.6584,7.5824,-3.6416,left
3,1823,0.5236,0.4458,0.0536,-0.0407,7.0222,-4.2976,left
3,1836,0.4975,0.4767,0.0274,-0.7374,6.6391,-4.7692,left
3,1849,0.3877,0.4986,0.0115,-1.0798,6.4955,-5.0159,left
3,1862,0.2467,0.4543,0.0338,-1.3455,6.4117,-4.8985,left
3,1875,0.1439,0.2737,0.1244,-1.4222,6.2944,-4.6615,left
3,1888,0.1825,0.1159,0.2180,-0.9553,6.3087,-4.5274,left
3,1901,0.3139,0.2060,0.1793,-0.5626,6.4260,-4.8123,left
3,1914,0.3925,0.4370,0.0458,-0.4741,6.5386,-5.4396,left
3,1927,0.3653,0.7008,-0.1140,-0.5674,6.4284,-6.0382,left
3,1940,0.3070,0.9443,-0.2364,-0.8164,6.2584,-6.4955,left
3,1953,0.1927,1.0256,-0.2550,-1.0439,6.1411,-6.7947,left
3,1966,0.0341,1.0072,-0.2046,-1.2570,5.9831,-6.7157,left
3,1979,-0.0778,0.8796,-0.0871,-1.5850,5.9496,-6.3662,left
3,1992,-0.0464,0.7272,0.0914,-1.7502,5.9185,-5.9017,left
3,2005,0.0866,0.5750,0.2561,-1.8986,6.1746,-5.6599,left
3,2018,0.1916,0.4096,0.3922,-1.8483,7.0006,-5.9568,left
3,2031,-0.0738,0.4418,0.2547,-1.3264,8.6742,-6.6511,left
3,2044,-0.5369,0.7123,-0.1029,-1.3120,9.4212,-5.9903,left
3,2057,-0.4978,0.6702,-0.2851,-1.6951,9.4379,-4.9392,left
3,2070,0.0581,0.2848,-0.2273,-2.0159,9.8617,-5.2026,left
3,2083,0.6049,-0.1029,0.0301,-2.3367,9.7157,-6.6295,left
3,2096,0.7775,-0.3691,0.4501,-2.5929,9.3230,-8.3725,left
3,2109,0.5452,-0.5902,0.8879,-2.1835,9.2057,-9.4451,left
3,2122,0.1679,-0.7767,1.0445,-0.7997,9.5265,-9.6247,left
3,2135,-0.0368,-0.7088,0.8735,-0.2179,9.8665,-9.3230,left
3,2148,0.0123,-0.5870,0.6827,-0.8811,10.5105,-8.6838,left
3,2161,0.1061,-0.4407,0.5047,-0.8835,11.9231,-8.2361,left
3,2174,-0.2992,-0.0392,0.2534,-0.4022,13.0221,-7.2784,left
3,2187,-0.8700,0.2100,0.1178,0.1030,12.1793,-5.1188,left
3,2200,-0.8532,0.1644,0.1308,1.0295,10.8577,-3.1364,left
3,2213,-0.4421,0.1138,0.2353,2.0925,11.0564,-2.5857,left
3,2226,-0.2755,0.0885,0.1817,2.7222,12.0811,-3.1580,left
3,2239,-0.2843,0.2630,-0.0368,1.8771,11.6215,-3.3926,left
3,2252,-0.1007,0.2433,-0.0749,-0.1820,10.0987,-3.7278,left
3,2265,0.0554,-0.2185,0.1364,-1.5514,8.8921,-4.0654,left
3,2278,0.1844,-0.4730,0.2803,-0.9673,8.4970,-4.1970,left
3,2291,0.3443,-0.3376,0.2174,-0.1532,8.6455,-4.2737,left
3,2304,0.3936,-0.2737,0.1844,-0.3112,8.5760,-4.4891,left
3,2317,0.3600,-0.4482,0.2702,-0.0096,7.8865,-4.5011,left
3,2330,0.4128,-0.5566,0.3525,0.6871,7.0533,-4.5322,left
3,2343,0.3701,-0.4314,0.2819,1.0032,6.8426,-5.0254,left
3,2356,0.0394,-0.2803,0.1292,1.1085,6.8091,-5.3247,left
3,2369,-0.3168,-0.1079,-0.0538,0.9912,6.4284,-4.8866,left
3,2382,-0.4170,0.0797,-0.2030,0.7422,6.0238,-4.2856,left
3,2395,-0.3616,0.2105,-0.2681,0.4932,6.0430,-3.9097,left
3,2408,-0.3413,0.2795,-0.3139,0.7422,6.3518,-3.8475,left
3,2421,-0.3557,0.3885,-0.3912,1.0606,6.5314,-3.7302,left
3,2434,-0.3211,0.4759,-0.4591,1.1516,6.5266,-3.5745,left
3,2447,-0.1932,0.4461,-0.4586,0.9864,6.6152,-3.5889,left
3,2460,-0.0163,0.2785,-0.3984,0.8954,6.7660,-3.8164,left
3,2473,0.1737,0.0722,-0.3440,0.8715,6.9480,-4.2066,left
3,2486,0.3014,-0.1178,-0.2990,0.9194,7.1850,-4.7262,left
3,2499,0.3195,-0.1921,-0.2801,1.0534,7.4771,-5.2289,left
3,2512,0.2750,-0.1085,-0.3216,1.2833,7.6231,-5.5378,left
3,2525,0.1535,0.0242,-0.4282,1.2043,7.6471,-5.8730,left
3,2538,0.0400,0.2529,-0.5369,0.9864,7.2018,-6.0454,left
3,2551,0.0509,0.5454,-0.6408,0.8164,6.9145,-6.3111,left
3,2564,0.0807,0.7600,-0.7125,0.8428,7.2377,-6.8546,left
3,2577,0.0040,0.7773,-0.7525,1.0989,7.8003,-7.4364,left
3,2590,-0.1519,0.6941,-0.7895,1.0223,8.2241,-7.6375,left
3,2603,-0.2811,0.6302,-0.7943,0.1245,8.4994,-7.5178,left
3,2616,-0.2902,0.4719,-0.6960,-1.0630,8.7915,-7.1898,left
3,2629,-0.0874,0.1338,-0.5438,-1.7047,9.1674,-6.8618,left
3,2642,0.3019,-0.2097,-0.4303,-2.0973,9.8928,-7.1084,left
3,2655,0.3656,-0.3483,-0.4221,-2.0063,11.2623,-8.2839,left
3,2668,-0.2084,-0.1993,-0.4975,-1.4700,11.2097,-7.3478,left
3,2681,-0.2715,-0.1676,-0.3339,-0.9960,10.3477,-5.4947,left
3,2694,-0.1132,-0.6257,-0.1196,0.2059,11.8561,-5.4085,left
3,2707,-0.0421,-0.5692,-0.2252,1.0918,13.0843,-6.0142,left
3,2720,-0.2614,0.1287,-0.3800,-0.2586,12.5600,-6.4284,left
3,2733,-0.5782,0.5780,-0.1777,-1.4437,10.6422,-5.3726,left
3,2746,-0.5319,0.6702,0.0938,-0.9984,9.2751,-4.2521,left
3,2759,-0.4088,0.8143,-0.0552,-0.7614,9.7420,-4.3311,left
3,2772,-0.5175,0.8210,-0.5145,-1.7430,10.2807,-4.7405,left
3,2785,-0.7421,0.7426,-0.8172,-3.1891,9.3925,-4.4508,left
3,2798,-0.8244,0.3445,-0.6779,-4.3287,8.6526,-3.7326,left
3,2811,-0.7605,-0.2249,-0.2795,-4.1635,8.3677,-3.0287,left
3,2824,-0.5985,-0.7037,0.1210,-3.6248,8.4276,-2.5259,left
3,2837,-0.2795,-1.0131,0.5383,-2.6360,8.3510,-2.0399,left
3,2850,0.1985,-1.1335,0.8548,-0.7063,8.0182,-1.7119,left
3,2863,0.7067,-0.9070,0.9577,1.1492,7.6782,-1.8986,left
3,2876,1.0821,-0.5646,0.9094,2.1141,7.0844,-2.7390,left
3,2889,1.2676,-0.2473,0.6757,2.5857,6.4236,-3.8140,left
3,2902,1.2204,-0.0458,0.4178,2.0997,6.0166,-5.1667,left
3,2915,0.9425,0.0149,0.2462,1.1349,5.8035,-6.1603,left
3,2928,0.6792,0.0970,0.1388,0.2203,5.6264,-6.2345,left
3,2941,0.5329,0.2356,0.0616,-0.8164,5.8395,-6.1292,left
3,2954,0.3587,0.1958,0.0991,-1.5347,6.4212,-6.1316,left
3,2967,0.1506,0.0674,0.1132,-1.9010,6.7900,-5.8849,left
3,2980,-0.0091,0.0035,0.1103,-2.2027,6.9240,-5.5809,left
3,2993,-0.0258,-0.0922,0.1799,-2.2410,6.6870,-5.0278,left
3,3006,0.1444,-0.1553,0.2814,-2.0039,6.3877,-4.8770,left
3,3019,0.3296,-0.2025,0.3888,-1.7789,6.3398,-5.1523,left
4,2,-0.2076,1.4709,-1.2377,-2.6504,9.8881,-6.0765,left
4,16,-0.3507,1.4269,-1.3510,-4.7094,9.2895,-6.1818,left
4,29,-0.3712,1.1000,-0.9350,-6.0214,8.8753,-5.9664,left
4,42,-0.3752,0.4266,-0.2888,-5.4708,8.6359,-5.0182,left
4,55,-0.1980,-0.2443,0.2470,-3.8906,8.7915,-4.2114,left
4,68,0.0165,-0.7560,0.6046,-1.9273,8.8514,-3.8978,left
4,81,0.2745,-0.9028,0.7874,-0.2897,8.4252,-4.0247,left
4,94,0.4836,-0.7429,0.7461,1.4150,7.8817,-4.7764,left
4,107,0.4682,-0.3794,0.5201,2.4014,7.2832,-5.6072,left
4,120,0.3110,0.0725,0.2124,2.4110,6.4308,-5.9664,left
4,133,0.1231,0.2731,0.0416,1.3479,5.9328,-5.9328,left
4,146,-0.0794,0.2705,0.0216,0.5387,5.4109,-5.6790,left
4,159,-0.2393,0.2390,0.0589,-0.2370,4.9512,-5.2074,left
4,172,-0.3067,0.1090,0.1061,-0.8787,5.0015,-4.9153,left
4,185,-0.2606,-0.0192,0.1663,-1.4413,5.2074,-4.7692,left
4,198,-0.1388,0.0061,0.1788,-1.8076,5.4516,-4.7357,left
4,211,0.0280,0.1719,0.1234,-1.9752,5.7700,-4.8483,left
4,224,0.1673,0.3285,0.0205,-1.9920,5.9520,-5.1212,left
4,237,0.2204,0.4381,-0.0773,-1.9656,6.1627,-5.5569,left
4,250,0.2012,0.5121,-0.1484,-1.7071,6.2704,-5.9640,left
4,263,0.1956,0.6219,-0.2001,-1.4365,6.3111,-6.1986,left
