action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
39,1484964,-0.1172,0.0136,0.0813,-3.0813,10.5584,-4.0438,straight
39,1484987,0.0933,-0.3571,0.0789,0.0431,10.5608,-2.4995,straight
39,1485010,0.0021,-0.4591,-0.0242,1.0558,9.3446,-1.8818,straight
39,1485033,0.1442,-0.198,-0.0613,0.5435,7.4316,-2.9209,straight
39,1485056,0.1684,-0.0914,-0.0437,0.668,6.0262,-3.3878,straight
39,1485079,0.0842,-0.1921,0.0416,-0.2227,5.1787,-3.2681,straight
39,1485102,-0.0493,-0.1631,0.1388,-0.2969,4.8866,-2.9736,straight
39,1485125,-0.0885,-0.2108,0.1727,0.656,4.9967,-3.1795,straight
39,1485148,-0.1553,-0.1316,0.121,1.4581,5.7126,-3.5698,straight
39,1485171,-0.1029,-0.0304,-0.016,2.2841,6.6295,-3.3351,straight
39,1485194,-0.0117,0.1108,-0.1828,1.3599,7.7907,-3.7421,straight
39,1485217,0.1228,0.4863,-0.2928,0.905,8.2576,-3.2274,straight
39,1485240,0.2356,0.5883,-0.3605,1.482,8.7149,-3.8164,straight
39,1485264,0.1484,0.3981,-0.3781,1.2234,10.8457,-4.3455,straight
39,1485287,0.0584,-0.044,-0.3472,-0.5243,12.3373,-3.0526,straight
39,1485310,-0.0925,-0.2038,-0.3461,-2.4205,11.4563,-4.4053,straight
39,1485333,0.0104,-0.1458,-0.356,-2.2577,12.5863,-5.1523,straight
39,1485357,0.247,-0.0874,-0.4189,-0.8475,14.2694,-3.0813,straight
39,1485380,0.498,0.109,-0.4604,0.1628,14.4275,-2.0327,straight
39,1485403,0.7797,0.4373,-0.4247,-1.1181,13.5991,-2.1524,straight
39,1485426,0.093,-0.1396,-0.2361,-5.4396,12.3182,0.012,straight
39,1485450,-0.6134,-0.4194,0.052,-5.9376,8.7676,-0.6416,straight
39,1485473,-0.3725,-0.0325,0.21,-2.4852,9.7564,-4.2808,straight
39,1485496,-0.0187,0.0855,0.1479,0.7398,10.2639,-2.1859,straight
39,1485519,0.069,0.0685,0.0906,-0.6704,8.5497,-1.6592,straight
39,1485542,0.0216,0.3624,0.0829,-0.6416,7.2999,-2.217,straight
39,1485565,0.0155,0.0536,0.0807,-0.158,6.7852,-2.7126,straight
39,1485588,0.02,-0.1029,0.1002,-1.5012,5.8059,-3.1268,straight
39,1485611,0.032,-0.1396,0.1545,-1.3767,4.7597,-3.0885,straight
39,1485634,-0.0077,-0.2073,0.2161,-1.6185,4.5657,-3.4572,straight
39,1485658,-0.0624,-0.1394,0.2324,-1.2737,5.7796,-3.7972,straight
39,1485681,-0.0679,-0.1716,0.1974,-0.9697,7.3478,-3.5889,straight
39,1485704,-0.0024,-0.1415,0.1362,-0.7087,8.3845,-3.4237,straight
39,1485727,0.0743,-0.0975,0.1018,-1.1109,8.8131,-3.8499,straight
39,1485750,0.057,0.0069,0.1423,-2.2218,9.7683,-4.5873,straight
39,1485773,0.0338,0.0576,0.2038,-2.4157,11.0852,-5.4444,straight
39,1485796,-0.1263,0.0016,0.2939,-2.071,11.8417,-4.9416,straight
39,1485819,-0.0858,0.0927,0.4658,-1.3838,12.5336,-3.5913,straight
39,1485843,0.1202,-0.1972,0.7029,-2.3966,13.2328,-3.3495,straight
39,1485866,0.3938,-0.7027,0.9268,-3.9959,13.1035,-2.8563,straight
39,1485889,0.8887,-0.3677,0.6094,2.0901,15.6509,-2.3176,straight
39,1485912,0.214,-0.3533,0.0911,4.9464,14.5496,3.0119,straight
39,1485935,-0.3118,0.234,-0.0997,1.3408,11.2839,0.4549,straight
39,1485960,-0.2465,0.0528,-0.0141,-2.9784,10.307,-2.9425,straight
39,1485983,0.073,-0.2062,0.0714,-1.221,10.0413,-2.4421,straight
39,1486007,0.1082,-0.4183,0.0008,1.0032,9.6007,-1.98,straight
39,1486030,0.0802,-0.283,-0.0306,0.316,8.2049,-2.3798,straight
39,1486053,0.1804,-0.0911,0.0005,0.2969,6.754,-3.7781,straight
39,1486076,0.1588,-0.1476,0.0426,0.4573,5.8395,-3.395,straight
39,1486099,-0.0051,-0.1103,0.0767,0.2993,5.5234,-3.0694,straight
39,1486122,-0.1207,-0.11,0.0855,0.7925,4.9775,-2.8778,straight
39,1486145,-0.1719,-0.1601,0.0386,1.3024,4.8339,-3.8331,straight
39,1486168,-0.2705,-0.0099,-0.0365,0.9744,5.4708,-3.984,straight
39,1486191,-0.2627,0.2419,-0.1162,1.0774,6.7109,-2.7485,straight
39,1486214,-0.1482,0.3933,-0.174,0.8308,7.7955,-2.5546,straight
39,1486237,0.0911,0.4652,-0.2358,1.2905,8.3965,-3.3327,straight
39,1486260,0.1716,0.3624,-0.3014,0.9433,9.7037,-3.3878,straight
39,1486283,0.1897,0.0949,-0.3272,-0.2753,12.038,-2.6624,straight
39,1486308,-0.1092,-0.2244,-0.3677,-1.6328,11.6095,-3.8331,straight
39,1486331,0.0083,-0.1836,-0.4373,-1.3168,11.8154,-4.6855,straight
39,1486354,0.243,0.0432,-0.5065,0.5698,13.9654,-4.3718,straight
39,1486377,0.5492,0.137,-0.5657,0.1389,14.7555,-0.9816,straight
39,1486400,1.0128,0.5625,-0.5883,-2.3343,15.2008,-1.7358,straight
39,1486423,0.1689,0.1316,-0.3677,-6.9288,13.8193,1.7669,straight
39,1486446,-0.5657,-0.214,-0.0472,-5.77,8.7125,-0.5435,straight
39,1486469,-0.1452,0.1974,0.0927,-2.7031,10.2424,-4.695,straight
39,1486493,0.0938,0.2212,0.0632,-0.2801,10.6183,-1.9824,straight
39,1486516,0.2372,0.1527,0.1071,-1.5945,9.2177,-1.5921,straight
39,1486539,0.0661,0.4402,0.1108,-0.4262,8.0613,-2.1859,straight
39,1486562,0.0514,0.0413,0.0869,-0.2849,6.9312,-2.6863,straight
39,1486585,-0.0448,-0.0021,0.0941,-2.0135,5.375,-2.9497,straight
39,1486608,-0.02,0.044,0.1338,-1.4006,4.2138,-3.3136,straight
39,1486631,-0.0719,-0.1633,0.1503,-1.4796,4.2784,-2.8443,straight
39,1486654,-0.0986,-0.1471,0.1644,-2.0877,5.636,-2.8276,straight
39,1486677,-0.0709,-0.1029,0.1607,-1.5012,7.1132,-3.122,straight
39,1486700,0.0131,-0.0514,0.1124,-0.814,7.8338,-3.486,straight
39,1486723,0.1029,-0.1029,0.0671,-0.5986,8.1666,-3.9121,straight
39,1486746,0.1514,-0.1132,0.0775,-2.1739,9.007,-4.3479,straight
39,1486769,0.0733,0.0376,0.17,-3.5698,10.4722,-4.3431,straight
39,1486794,0.1356,0.0781,0.2864,-2.2386,11.4443,-6.0693,straight
39,1486817,-0.052,0.1998,0.3877,-0.1197,11.9088,-4.604,straight
39,1486840,0.142,0.0597,0.5191,-0.6919,12.4259,-2.8922,straight
39,1486863,0.1426,-0.4141,0.7424,-4.3072,13.2423,-2.7749,straight
39,1486886,0.7272,-0.7123,0.7738,-2.1739,13.8648,-2.2458,straight
39,1486909,0.6331,-0.6891,0.3885,4.391,15.9621,-1.9154,straight
39,1486932,-0.2105,0.0709,0.1154,3.1843,13.8313,2.5786,straight
39,1486955,-0.3813,0.4309,0.0155,-0.2873,12.3708,-1.1803,straight
39,1486978,-0.1609,0.4032,-0.0314,-1.4772,11.0828,-3.043,straight
39,1487001,0.032,-0.2681,-0.0352,-1.0367,9.6079,-2.4373,straight
39,1487024,0.1103,-0.1711,-0.0504,0.2514,8.5473,-2.387,straight
39,1487047,0.1969,-0.0504,-0.0115,0.3232,7.1443,-2.3463,straight
39,1487070,0.247,0.133,0.0264,0.6847,6.5745,-3.7613,straight
39,1487095,0.0541,0.0951,0.0245,0.8308,6.1435,-2.66,straight
39,1487128,-0.057,0.0005,0.0317,0.2658,4.9033,-3.553,straight
39,1487151,-0.1756,-0.0157,0.0144,1.0271,4.525,-3.62,straight
39,1487174,-0.2449,-0.0187,-0.0733,1.1492,5.2648,-3.6248,straight
39,1487197,-0.2395,0.1972,-0.1796,0.407,6.6726,-3.2154,straight
39,1487220,-0.1543,0.4482,-0.2747,0.3998,7.829,-2.9736,straight
39,1487243,0.0344,0.5923,-0.3667,0.5052,8.0469,-3.0861,straight
39,1487266,0.1673,0.551,-0.4493,1.0271,8.8585,-3.7493,straight
39,1487289,0.1506,0.3661,-0.4735,0.5148,11.2144,-3.0742,straight
39,1487312,-0.0144,-0.1015,-0.3818,-1.6209,12.3086,-2.5809,straight
39,1487335,-0.0927,-0.1045,-0.3339,-2.6504,11.0325,-4.4867,straight
39,1487358,0.1468,-0.1108,-0.3515,-1.4605,12.2032,-5.3127,straight
39,1487381,0.2689,0.0208,-0.4596,-0.0215,13.5632,-3.7613,straight
39,1487404,0.5039,0.2491,-0.5628,-0.3017,14.1617,-2.0973,straight
39,1487429,0.5236,0.2268,-0.5057,-4.2138,15.0069,-0.7302,straight
39,1487461,-0.4794,-0.081,-0.1199,-6.5553,8.5928,0.498,straight
39,1487484,-0.3235,0.2992,0.0991,-3.7469,9.6845,-3.5889,straight
39,1487507,-0.0083,0.1863,0.1029,-1.6616,10.9894,-2.1356,straight
39,1487530,0.1228,0.2137,0.1127,-2.2027,10.319,-1.8411,straight
39,1487553,0.0205,0.4754,0.1236,-1.0343,9.2009,-2.466,straight
39,1487576,-0.0043,0.3938,0.0818,-0.6177,8.0541,-2.9664,straight
39,1487599,-0.056,0.2585,0.0815,-1.7861,6.7421,-3.2154,straight
39,1487622,-0.0786,0.2699,0.1617,-2.0183,5.2792,-3.5961,straight
39,1487645,-0.0927,0.2561,0.2089,-0.9337,4.6136,-3.5769,straight
39,1487668,-0.267,-0.0701,0.2529,-1.3767,4.7214,-3.0742,straight
39,1487692,-0.3269,0.0285,0.2979,-2.1955,5.8395,-3.2346,straight
39,1487715,-0.2894,0.0085,0.3264,-1.5897,7.3622,-3.2346,straight
39,1487740,-0.1561,-0.1218,0.3246,-1.561,8.1403,-3.3136,straight
39,1487934,0.4927,-0.3557,0.4314,1.8507,14.3556,-1.5874,straight
39,1487957,0.033,0.1857,0.137,2.9736,13.7691,2.2577,straight
39,1487980,-0.3818,0.644,0.0384,1.5969,12.0835,1.0989,straight
40,1491039,0.5073,-0.3584,0.3691,-1.2546,12.2535,-2.7509,straight
40,1491062,0.8513,-0.2846,0.2665,-1.8699,11.8657,-2.9568,straight
40,1491085,0.6483,0.3126,-0.0528,0.8308,12.615,-0.7087,straight
40,1491108,0.1322,0.5569,-0.1796,0.7853,13.1202,-0.5483,straight
40,1491131,-0.1164,0.1665,-0.1103,0.2993,12.7946,-1.1277,straight
40,1491154,0.0381,-0.0421,-0.0573,0.8571,12.5073,-1.3192,straight
40,1491177,0.0661,-0.1748,-0.0104,-0.0359,11.327,-1.6424,straight
40,1491200,0.0701,-0.1162,-0.0341,-0.6656,9.6391,-2.5426,straight
40,1491223,0.1966,-0.126,-0.0802,-0.4525,7.908,-3.0813,straight
40,1491246,0.2337,-0.0989,-0.0754,0.1006,6.7995,-2.6815,straight
40,1491269,0.1873,-0.032,0.0016,0.1628,6.3901,-2.9856,straight
40,1491292,0.1615,0.0525,0.0573,0.6249,6.2225,-3.2633,straight
40,1491315,0.0466,-0.033,0.0509,0.8452,5.7604,-3.632,straight
40,1491338,-0.0725,-0.0213,-0.0133,0.9912,5.5234,-3.948,straight
40,1491363,-0.1972,0.0432,-0.13,1.245,6.3782,-3.9456,straight
40,1491386,-0.2697,0.1236,-0.1985,0.182,7.5776,-4.0462,straight
40,1491409,-0.1855,0.3168,-0.243,0.3328,8.4252,-3.1053,straight
40,1491432,-0.0733,0.3371,-0.2952,0.8954,8.5066,-3.4477,straight
40,1491455,0.037,0.3389,-0.348,1.2163,8.9112,-3.3758,straight
40,1491478,0.1034,0.2262,-0.3573,0.3448,10.5919,-2.6959,straight
40,1491501,-0.0147,-0.1801,-0.3336,-1.9896,11.0229,-2.9377,straight
40,1491524,-0.1215,-0.1471,-0.3184,-2.9951,10.4124,-4.2808,straight
40,1491547,0.0826,-0.105,-0.3544,-1.3072,11.7388,-5.0709,straight
40,1491570,0.316,-0.0813,-0.4636,0.2538,13.5344,-3.0215,straight
40,1491594,0.5609,0.146,-0.5758,-0.1437,14.5639,-2.0016,straight
40,1491617,0.6587,0.3568,-0.4391,-2.1691,14.2263,-1.9728,straight
40,1491640,0.045,-0.0147,-0.2467,-4.6974,11.0205,0.1053,straight
40,1491664,-0.3555,-0.1508,-0.0797,-6.0262,8.6742,-1.1516,straight
40,1491687,-0.1548,0.251,-0.0232,-2.6049,9.7827,-2.9928,straight
40,1491710,0.0525,0.3515,-0.0554,-0.917,10.4387,-1.7095,straight
40,1491733,0.0901,0.4335,0.0,-1.4605,9.4188,-1.8938,straight
40,1491756,0.0544,0.3011,0.057,-1.3743,8.6119,-2.5474,straight
40,1491779,0.069,0.1276,0.0384,-1.0295,8.0732,-3.0263,straight
40,1491802,0.0488,0.0927,0.0421,-1.5969,7.0461,-2.7725,straight
40,1491825,-0.0149,0.1631,0.0871,-1.8052,5.8083,-2.976,straight
40,1491848,-0.0685,0.0701,0.1407,-1.8076,5.3774,-3.2968,straight
40,1491871,-0.1103,-0.0506,0.1921,-2.1069,5.9017,-3.553,straight
40,1491894,-0.0999,-0.1649,0.2337,-1.9273,6.9145,-3.3878,straight
40,1491917,-0.0746,-0.2081,0.2667,-1.9417,7.6327,-3.2825,straight
40,1491940,-0.0176,-0.1258,0.2809,-1.4581,7.9272,-3.4093,straight
40,1491965,0.0093,-0.1143,0.2998,-1.8004,8.2552,-4.0438,straight
40,1491988,-0.0216,-0.121,0.3491,-2.8946,9.1387,-4.3934,straight
40,1492011,-0.0512,-0.0735,0.3952,-2.636,10.3573,-4.5633,straight
40,1492034,-0.0906,-0.0597,0.4034,-1.8052,11.1785,-4.2713,straight
40,1492057,-0.037,0.2281,0.4543,-0.3998,11.746,-4.0941,straight
40,1492080,0.1268,0.2222,0.5297,-0.2993,11.5592,-3.1005,straight
40,1492104,0.158,-0.2505,0.6976,-4.6759,11.3892,-3.7517,straight
40,1492127,0.6528,-0.5756,0.7266,-2.4732,12.3924,-2.2194,straight
40,1492150,0.7037,-0.5979,0.4469,1.81,14.1258,-0.893,straight
40,1492173,-0.1314,-0.1729,0.2817,3.5674,13.5105,1.4365,straight
40,1492196,-0.3968,0.1799,0.1836,1.233,11.9399,0.6584,straight
40,1492219,-0.1271,0.2411,0.1191,-1.142,11.8226,-3.1723,straight
40,1492242,0.0349,-0.2337,0.0813,-0.9098,10.5896,-1.1827,straight
40,1492265,0.1138,-0.2795,0.0384,-0.4453,9.4954,-2.3607,straight
40,1492288,0.1849,-0.1439,0.0565,0.0455,8.102,-2.5259,straight
40,1492311,0.166,-0.1276,0.0954,0.6536,7.3071,-2.9066,straight
40,1492334,0.0831,-0.2324,0.1074,0.5722,6.5529,-2.8419,straight
40,1492357,0.0091,-0.1964,0.0855,0.3974,5.7365,-3.3399,straight
40,1492380,-0.0783,-0.2974,0.0544,0.3304,5.1691,-3.4429,straight
40,1492405,-0.1556,-0.1599,-0.0149,1.2067,5.4588,-3.5889,straight
40,1492428,-0.2004,-0.0578,-0.0959,1.2378,6.4404,-3.2513,straight
40,1492451,-0.1865,0.1961,-0.174,0.9242,7.3023,-2.7892,straight
40,1492474,-0.0573,0.4223,-0.2403,0.8452,7.7237,-3.565,straight
40,1492497,0.056,0.5438,-0.3365,1.5395,7.944,-3.6799,straight
40,1492520,0.129,0.5686,-0.4578,1.9609,8.9926,-3.4165,straight
40,1492543,0.1855,0.4346,-0.4842,1.0032,12.3254,-2.9042,straight
40,1492566,-0.0354,-0.405,-0.3432,-3.2872,12.9814,-2.6145,straight
40,1492589,-0.1439,-0.4069,-0.238,-3.5937,10.884,-4.7429,straight
40,1492613,-0.0091,-0.1506,-0.2713,-0.7302,12.9478,-5.2289,straight
40,1492636,0.336,-0.1652,-0.425,0.4286,14.3939,-2.6719,straight
40,1492659,0.5812,0.2998,-0.5065,-0.3926,16.7762,-2.1811,straight
40,1492682,0.0157,0.032,-0.4285,-1.6352,13.4099,1.2474,straight
40,1492707,-0.3317,-0.3981,-0.251,-4.6591,6.9863,-0.2227,straight
40,1492730,-0.1466,-0.0288,-0.012,-5.4157,6.8785,-2.5522,straight
40,1492753,0.024,0.1532,0.0653,-2.2889,8.9615,-1.8794,straight
40,1492776,-0.0298,0.2598,0.0861,-1.1947,10.0269,-1.3503,straight
40,1492799,-0.0147,0.3166,0.1455,-1.2139,9.4044,-2.1835,straight
40,1492823,0.0528,0.1641,0.1458,-0.735,8.6,-2.8323,straight
40,1492846,0.0536,0.0991,0.0981,-1.4581,8.1235,-2.5187,straight
40,1492869,-0.0157,0.1466,0.1226,-2.3176,7.1778,-2.6671,straight
40,1492892,-0.0653,0.1543,0.178,-2.0423,6.2728,-2.9497,straight
40,1492915,-0.1095,0.0616,0.2401,-1.8771,6.1196,-3.1675,straight
40,1492938,-0.1228,-0.0373,0.2755,-1.6209,6.8881,-3.1747,straight
40,1492961,-0.0874,-0.1386,0.2864,-1.4533,7.3933,-2.9616,straight
40,1492984,-0.0216,-0.206,0.2955,-1.4341,7.3981,-2.8084,straight
40,1493007,0.0759,-0.2843,0.3403,-1.8938,7.3358,-2.7892,straight
40,1493030,0.1753,-0.3629,0.4143,-2.5498,7.9272,-3.2154,straight
40,1493054,0.2065,-0.3062,0.4655,-2.2984,9.3541,-3.8379,straight
40,1493077,0.1516,-0.0743,0.4365,-1.47,10.9822,-4.1731,straight
40,1493100,0.0181,0.1021,0.4389,-0.6177,12.2942,-3.8331,straight
40,1493123,0.0413,0.2465,0.4575,0.0694,12.2439,-2.6169,straight
40,1493146,0.0789,-0.3312,0.5937,-4.1779,12.4283,-2.2769,straight
40,1493169,0.4636,-0.5702,0.6973,-2.7821,14.0564,-2.6695,straight
40,1493192,0.6065,-0.4876,0.4282,2.7318,15.1984,-1.2234,straight
40,1493216,0.0157,-0.1407,0.2062,4.7812,12.311,1.6951,straight
40,1493240,-0.1532,-0.0232,0.0855,2.4732,10.726,-0.3711,straight
40,1493263,0.1082,-0.4783,0.0216,-1.2474,10.3501,-1.6041,straight
40,1493286,0.2076,-0.6406,-0.0064,-1.2282,9.7995,-1.6807,straight
40,1493309,0.1548,-0.5548,-0.0504,-0.3831,8.8107,-2.138,straight
40,1493332,0.1647,-0.4463,-0.0592,0.3256,7.841,-2.7797,straight
40,1493355,0.2459,-0.4399,-0.0376,0.7183,6.9743,-3.0742,straight
40,1493378,0.1876,-0.4096,-0.0181,1.2665,6.6152,-3.4788,straight
40,1493401,-0.0855,-0.4346,-0.0213,1.3623,6.1268,-2.727,straight
40,1493424,-0.1511,-0.458,-0.037,0.9768,5.4779,-3.0263,straight
40,1493447,-0.1748,-0.4503,-0.0911,1.4269,5.873,-3.644,straight
40,1493471,-0.2209,-0.4045,-0.1569,1.1325,7.0605,-3.3495,straight
40,1493494,-0.1745,-0.0767,-0.1951,1.3264,8.0709,-3.122,straight
40,1493517,-0.105,0.2108,-0.2249,1.7214,8.5856,-3.2729,straight
40,1493540,0.0173,0.3722,-0.2822,2.5043,8.5234,-3.9049,straight
40,1493563,0.1364,0.36,-0.3592,2.6145,8.7197,-3.8834,straight
40,1493586,0.239,0.2726,-0.4088,1.5275,10.1394,-3.7541,straight
40,1493609,0.3381,0.2918,-0.4575,-0.2418,11.8058,-3.0023,straight
40,1493634,-0.0493,-0.0115,-0.36,-3.5698,11.4156,-3.9337,straight
40,1493658,-0.1314,0.0272,-0.3096,-0.51,11.2695,-5.2026,straight
40,1493681,0.0168,-0.0192,-0.3691,1.3695,13.3644,-3.383,straight
40,1493704,0.2848,0.259,-0.461,0.8212,14.5352,-2.2841,straight
40,1493727,0.4855,0.9228,-0.5156,0.2394,13.4746,-1.1205,straight
40,1493750,0.2971,0.8212,-0.5444,-2.4325,12.8664,-1.087,straight
40,1493773,-0.5199,0.2196,-0.4279,-6.766,9.0836,0.1173,straight
40,1493796,-0.5367,0.4437,-0.1263,-5.0278,8.1211,-2.7964,straight
40,1493819,-0.1561,0.8812,-0.0546,-1.2522,9.1435,-2.2673,straight
40,1493843,-0.2276,0.7402,0.0032,-1.4605,9.3972,-1.7478,straight
40,1493866,-0.0421,1.0595,0.0698,-1.5754,9.0429,-2.1404,straight
40,1493889,-0.0317,0.814,0.0954,-0.3304,8.7604,-2.8778,straight
40,1493912,-0.0967,0.6251,0.1372,-1.6903,7.6231,-2.9999,straight
40,1493935,-0.0997,0.757,0.2004,-1.3719,6.5074,-3.0574,straight
40,1493958,-0.1836,0.6699,0.2763,-1.8364,5.7221,-3.3734,straight
40,1493981,-0.2481,0.6099,0.3523,-2.5067,5.8371,-3.3064,straight
40,1494004,-0.2641,0.3997,0.3973,-2.5881,7.0174,-3.4165,straight
40,1494027,-0.2609,0.2651,0.3712,-2.3343,8.2552,-3.122,straight
40,1494050,-0.2555,0.1865,0.295,-1.9393,8.5569,-2.4708,straight
40,1494073,-0.1982,0.0973,0.2793,-2.7246,8.2313,-3.0023,straight
40,1494096,-0.1079,-0.0179,0.3347,-2.9497,8.4252,-3.1891,straight
40,1494119,-0.0157,-0.1276,0.4181,-3.1891,9.0142,-3.2992,straight
40,1494144,0.0906,-0.0829,0.4314,-2.1213,9.8833,-4.3598,straight
40,1494167,0.0421,-0.0005,0.3765,-1.1372,11.4874,-3.8499,straight
40,1494190,0.0887,0.2057,0.3648,-0.0958,12.3397,-3.0119,straight
40,1494215,0.0205,-0.0453,0.4541,-1.5562,12.6366,-2.7605,straight
40,1494238,0.1887,0.0498,0.502,-1.7837,12.8114,-2.2769,straight
40,1494261,0.5404,0.1037,0.3651,1.2234,13.2112,-0.7685,straight
40,1494284,0.3826,0.1207,0.1492,1.8507,12.8186,0.3352,straight
40,1494307,-0.052,0.1617,0.0741,0.5435,11.8274,0.7015,straight
40,1494330,-0.1378,0.065,0.0626,-0.9122,11.1833,-1.0439,straight
40,1494353,0.0453,-0.052,0.0416,-0.3543,9.2632,-1.4892,straight
40,1494376,0.1066,-0.1735,0.004,-0.1293,8.4204,-1.8507,straight
40,1494399,0.2046,-0.1191,-0.0147,-0.4741,8.0996,-2.624,straight
40,1494422,0.2702,-0.0962,-0.0173,-0.1365,7.6375,-2.9185,straight
40,1494445,0.1996,-0.0336,-0.0155,0.6536,7.2951,-2.5953,straight
40,1494469,0.0117,-0.0069,-0.0045,0.9002,6.754,-2.6983,straight
40,1494492,-0.1482,-0.0917,-0.0226,1.0199,5.7509,-2.7102,straight
41,1497190,-0.2262,0.3994,0.1857,-2.0255,5.4779,-3.2441,straight
41,1497213,-0.2132,0.2486,0.1935,-2.3032,6.2369,-2.9616,straight
41,1497236,-0.1671,0.1314,0.2041,-2.2625,7.1922,-3.0622,straight
41,1497259,-0.0994,0.0019,0.2409,-2.3391,7.4412,-3.3327,straight
41,1497282,0.0325,-0.0946,0.3445,-2.569,7.5561,-3.6296,straight
41,1497305,0.0861,-0.0901,0.3912,-2.4684,8.6981,-3.7158,straight
41,1497328,0.0384,0.0112,0.3285,-1.8268,10.2735,-4.2162,straight
41,1497351,-0.0703,0.1639,0.23,-1.9992,10.8074,-3.8164,straight
41,1497374,-0.1077,0.1908,0.2433,-2.4014,11.3318,-3.2944,straight
41,1497397,0.0504,0.0605,0.3331,-1.9944,11.473,-3.3399,straight
41,1497420,0.1567,-0.3714,0.5425,-4.8842,12.1937,-2.6911,straight
41,1497443,0.5265,-0.5321,0.6312,-1.6712,15.4115,-2.8347,straight
41,1497466,0.5356,-0.2156,0.3024,4.3239,16.8193,-0.067,straight
41,1497489,0.0093,0.2785,0.1154,4.0821,12.8162,1.494,straight
41,1497514,-0.1175,0.0445,0.0757,0.2945,11.4515,-0.2729,straight
41,1497537,0.1021,-0.1335,0.1132,-3.2585,10.1394,-1.7238,straight
41,1497560,0.1636,-0.4738,0.1306,-1.4557,9.2943,-1.9465,straight
41,1497583,0.1687,-0.5335,0.0456,0.4046,9.1746,-2.976,straight
41,1497606,0.125,-0.2092,-0.0312,0.8835,8.1379,-1.3168,straight
41,1497629,0.1029,-0.3158,0.0152,-0.0503,6.4907,-3.0406,straight
41,1497652,0.093,-0.3938,0.0674,0.4453,5.6743,-3.1412,straight
41,1497675,-0.0845,-0.5244,0.0677,0.814,5.0973,-2.8802,straight
41,1497698,-0.1378,-0.5638,0.0365,0.4046,4.8004,-3.0239,straight
41,1497722,-0.2108,-0.4437,-0.0402,1.0582,5.4995,-3.644,straight
41,1497746,-0.2566,-0.3712,-0.1591,1.3455,7.3382,-2.9521,straight
41,1497769,-0.133,-0.0613,-0.2763,0.8954,8.6862,-2.6217,straight
41,1497792,-0.0123,0.2585,-0.3547,0.9313,8.2887,-3.225,straight
41,1497815,0.1164,0.4615,-0.4373,1.6209,7.8171,-3.5314,straight
41,1497838,0.2084,0.5313,-0.5236,1.4724,8.4539,-3.5817,straight
41,1497861,0.3014,0.5212,-0.5673,0.51,10.3358,-3.1651,straight
41,1497884,0.3064,0.1343,-0.4506,-2.0782,12.979,-3.4357,straight
41,1497907,-0.0298,-0.2204,-0.308,-2.6073,11.4227,-4.3958,straight
41,1497930,0.0378,-0.3509,-0.3094,-1.4461,11.9806,-5.1739,straight
41,1497953,0.2134,-0.4239,-0.3949,-0.17,13.7691,-2.5953,straight
41,1497977,0.3898,-0.1295,-0.4599,-0.1341,13.7978,-1.4222,straight
41,1498000,0.6374,0.3629,-0.4911,-1.0104,11.971,-0.9553,straight
41,1498023,0.3333,0.2337,-0.3757,-6.3207,13.1753,0.4214,straight
41,1498046,-0.4612,-0.1815,-0.1031,-5.4803,9.2081,-0.1365,straight
41,1498069,-0.3427,0.1127,0.0077,-2.3439,9.4667,-3.644,straight
41,1498092,-0.0032,0.4567,-0.0155,-0.2298,10.2783,-1.6592,straight
41,1498115,0.1567,0.6326,0.0493,-1.6783,8.916,-2.1356,straight
41,1498138,0.1695,0.6254,0.1124,-1.233,8.5114,-2.49,straight
41,1498161,0.0989,0.3515,0.0922,-1.3408,8.4467,-2.5067,straight
41,1498185,0.0139,0.2848,0.1175,-2.0279,7.1228,-2.4181,straight
41,1498208,0.0048,0.3238,0.1855,-1.6927,5.5761,-3.1029,straight
41,1498231,-0.0072,0.1958,0.2547,-1.6831,4.7573,-3.4716,straight
41,1498254,-0.0618,0.0813,0.3211,-2.229,5.2529,-3.9025,straight
41,1498277,-0.0469,-0.0229,0.3608,-1.8794,6.4859,-3.4022,straight
41,1498300,-0.0024,-0.1018,0.3645,-1.6161,7.2856,-3.1747,straight
41,1498323,0.0226,-0.1668,0.3648,-1.6999,7.7021,-3.5602,straight
41,1498346,0.0314,-0.3222,0.3968,-2.6336,8.4132,-4.0989,straight
41,1498369,-0.0112,-0.4775,0.4823,-3.7924,9.7636,-4.5753,straight
41,1498392,-0.0413,-0.4093,0.5215,-2.6432,10.8769,-4.9368,straight
41,1498416,-0.0272,-0.1503,0.4644,-0.984,11.8034,-4.7214,straight
41,1498439,0.0573,0.3741,0.389,1.0678,12.8162,-4.2976,straight
41,1498462,0.0624,0.2049,0.4434,-1.0439,12.8401,-3.6009,straight
41,1498485,0.1876,0.0869,0.5612,-3.383,13.2998,-3.2346,straight
41,1498508,0.4847,-0.3912,0.47,0.0239,14.9901,-1.7454,straight
41,1498531,0.2627,-0.3861,0.2164,2.2146,13.7978,1.3767,straight
41,1498554,-0.1969,0.1596,0.0877,1.7885,11.6646,1.3815,straight
41,1498577,-0.1993,0.1162,0.0496,-0.2873,10.8793,-0.3472,straight
41,1498600,-0.0426,-0.1335,0.0448,-1.7933,10.2065,-1.8531,straight
41,1498623,0.1511,-0.4799,0.0226,-0.723,9.165,-2.2984,straight
41,1498646,0.0669,-0.4559,-0.0171,-0.316,8.4874,-1.324,straight
