action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
14,1056,0.2246,-0.2113,-0.1583,-3.8307,6.8522,-2.0063,straight
14,1069,0.2052,-0.2446,-0.0991,-3.1627,6.1842,-1.4078,straight
14,1082,0.1676,-0.1937,-0.0552,-2.3607,5.5522,-0.7350,straight
14,1095,0.1250,-0.1545,-0.0056,-1.6472,5.1212,-0.1197,straight
14,1108,0.0863,-0.1148,0.0429,-0.9625,5.0135,0.0527,straight
14,1121,0.1061,-0.0592,0.0887,-0.4741,5.0206,-0.1891,straight
14,1134,0.1356,0.0040,0.1021,-0.4190,5.1380,-0.5890,straight
14,1147,0.1244,0.0663,0.1156,-0.6345,5.2864,-1.1253,straight
14,1160,0.0248,0.0522,0.1100,-1.0846,5.6072,-1.5945,straight
14,1173,-0.0879,0.0757,0.0781,-1.3312,5.9089,-1.9345,straight
14,1186,-0.2257,0.0741,0.0616,-1.5682,6.2441,-2.2266,straight
15,2,0.0533,0.1463,-0.0570,-2.4995,5.6312,-0.8859,straight
15,16,-0.0450,0.2318,-0.0991,-1.8172,5.3917,-0.5770,straight
15,29,-0.1175,0.2641,-0.0991,-1.2953,5.5234,-0.4501,straight
15,42,-0.1940,0.2273,-0.0373,-0.8763,5.6743,-0.3687,straight
15,55,-0.2603,0.2225,0.0458,-0.5411,5.8466,-0.4022,straight
15,68,-0.2958,0.3200,0.1130,-0.4070,5.9568,-0.7733,straight
15,81,-0.3301,0.3773,0.1676,-0.5076,6.2369,-1.3264,straight
15,94,-0.3613,0.3866,0.2198,-0.7661,6.5122,-1.8818,straight
15,107,-0.4058,0.3621,0.2257,-1.1564,6.6679,-2.2865,straight
15,120,-0.4631,0.3725,0.1879,-1.4940,6.8043,-2.5953,straight
15,133,-0.4892,0.4034,0.1426,-1.6137,6.9384,-2.8491,straight
15,146,-0.4612,0.4506,0.0781,-1.7071,7.2592,-3.1484,straight
15,159,-0.3893,0.4764,0.0088,-1.7502,7.6686,-3.3160,straight
15,172,-0.2723,0.5265,-0.0743,-1.5778,8.0996,-3.4285,straight
15,185,-0.1727,0.5276,-0.1753,-1.5203,8.4180,-3.2848,straight
15,198,-0.1292,0.4708,-0.2702,-1.7885,8.6598,-2.9784,straight
15,211,-0.0951,0.4016,-0.3651,-3.0263,9.0309,-2.8587,straight
15,224,-0.0037,0.4010,-0.4293,-4.7333,9.3613,-2.9975,straight
15,237,0.1034,0.3667,-0.4269,-6.1459,9.3182,-3.0837,straight
15,250,0.2116,0.2388,-0.3493,-6.5218,9.0980,-3.2370,straight
15,263,0.2753,0.0783,-0.2673,-5.7604,9.3230,-4.1707,straight
15,276,0.2403,-0.1868,-0.2515,-4.7573,10.6303,-4.5514,straight
15,289,0.1775,-0.1066,-0.2681,-4.3622,12.7300,-3.9241,straight
15,302,0.1228,0.2060,-0.3126,-5.4133,14.4418,-4.0366,straight
15,315,0.0506,0.2689,-0.4650,-6.8522,15.7874,-3.6631,straight
15,328,0.1990,0.2851,-0.5628,-7.2185,16.0819,-2.1165,straight
15,341,0.2936,0.4327,-0.7408,-6.6295,13.6757,-0.0024,straight
15,354,0.3485,0.4402,-0.9025,-6.4524,10.7045,0.6943,straight
15,367,0.2068,0.1780,-0.9601,-6.3853,8.4851,0.5339,straight
15,380,-0.1556,-0.2265,-0.7394,-6.9097,7.0797,0.5315,straight
15,393,-0.3576,-0.2577,-0.2654,-6.3183,7.0557,0.9026,straight
15,406,-0.3192,0.0661,0.1338,-5.4085,8.2959,-0.4980,straight
15,419,-0.2164,0.0626,0.2587,-4.8243,9.9168,-1.6305,straight
15,432,-0.0695,-0.0048,0.2201,-3.8379,10.3860,-1.9201,straight
15,445,-0.0386,0.0274,0.1263,-3.1484,9.6798,-2.1787,straight
15,458,-0.0512,0.0831,0.0797,-2.7964,8.8202,-2.2170,straight
15,471,-0.0805,0.1756,0.0466,-2.9018,8.1211,-2.0853,straight
15,484,-0.1303,0.2038,-0.0408,-3.3782,7.5130,-1.9896,straight
15,497,-0.1506,0.2017,-0.1529,-3.8666,6.7349,-2.0542,straight
15,510,-0.1833,0.1452,-0.2265,-4.0821,5.7437,-2.1691,straight
15,523,-0.2403,0.0442,-0.2364,-4.0438,4.9129,-1.9896,straight
15,536,-0.2641,-0.0570,-0.2313,-3.8427,4.4532,-1.5969,straight
15,549,-0.2062,-0.0751,-0.2196,-3.4812,4.5681,-1.2019,straight
15,562,-0.1772,-0.0557,-0.1844,-3.2585,4.9775,-1.4581,straight
15,575,-0.1343,-0.0594,-0.1228,-3.0047,5.3534,-1.8364,straight
15,588,-0.0432,-0.0717,-0.0365,-2.9736,5.3367,-2.1500,straight
15,601,0.0312,-0.1124,0.0586,-2.8395,5.2768,-2.5570,straight
15,614,0.0831,-0.1490,0.1252,-2.9042,5.0230,-2.9329,straight
15,627,0.0887,-0.2073,0.1969,-2.9329,4.9033,-3.2250,straight
15,640,0.0925,-0.3443,0.2649,-3.2633,5.0542,-3.2848,straight
15,653,0.0845,-0.3936,0.3214,-3.5123,5.4899,-3.3662,straight
15,666,0.0866,-0.3941,0.3603,-3.5075,6.1292,-3.2346,straight
15,679,0.1271,-0.3712,0.3651,-3.3830,6.9168,-3.1963,straight
15,692,0.1692,-0.3603,0.3661,-3.3710,7.7285,-3.2322,straight
15,705,0.1572,-0.3517,0.3904,-3.6871,8.4467,-3.3950,straight
15,718,0.0989,-0.3246,0.4005,-4.2856,9.2775,-3.3950,straight
15,731,0.0682,-0.2403,0.3587,-4.9847,10.1778,-3.3926,straight
15,744,-0.0112,-0.0653,0.3501,-4.8100,10.6231,-3.1220,straight
15,757,-0.0501,-0.0037,0.5047,-4.1539,10.1586,-3.2370,straight
15,770,-0.0197,-0.1820,0.6923,-3.5267,10.1610,-3.9744,straight
15,783,0.1100,-0.3877,0.7685,-3.9433,10.4603,-4.5442,straight
15,796,0.2302,-0.5971,0.7882,-5.3032,11.2934,-4.9656,straight
15,809,0.3110,-0.6715,0.8420,-7.1443,12.5576,-4.7309,straight
15,822,0.2854,-0.5990,0.8665,-8.4084,14.2503,-3.2657,straight
15,835,0.3722,-0.3973,0.6678,-8.1738,15.7179,0.0766,straight
15,848,0.4058,-0.2326,0.2683,-6.0789,14.7219,2.7054,straight
15,861,0.2846,0.0115,-0.1178,-3.4141,12.3948,3.3758,straight
15,874,0.0714,-0.0533,-0.2566,-2.8898,10.8146,1.0534,straight
15,887,-0.1370,-0.3355,-0.0605,-3.0311,9.7899,0.0239,straight
15,900,-0.1649,-0.3557,0.1148,-3.5171,9.5912,-0.8068,straight
15,913,-0.1322,-0.3467,0.1212,-4.3910,10.2185,-1.3096,straight
15,926,-0.1559,-0.4069,0.0320,-4.3742,10.7117,-1.5227,straight
15,939,-0.0554,-0.4213,-0.1005,-3.9313,10.3262,-1.8411,straight
15,952,0.1114,-0.5025,-0.1716,-3.6033,9.5457,-2.3128,straight
15,965,0.2862,-0.5710,-0.1756,-3.2250,8.6862,-2.6025,straight
15,978,0.3349,-0.6643,-0.1516,-2.8443,7.9176,-2.3343,straight
15,991,0.2931,-0.6576,-0.1311,-2.2362,7.2449,-1.8627,straight
15,1004,0.2401,-0.5812,-0.0847,-1.5251,6.8163,-1.2450,straight
15,1017,0.2204,-0.5726,0.0128,-0.8978,6.6008,-0.7470,straight
15,1030,0.1969,-0.5468,0.0765,-0.4429,6.5194,-0.2227,straight
15,1043,0.1215,-0.4714,0.0677,-0.1724,6.4955,0.1030,straight
15,1056,0.0346,-0.3339,0.0163,-0.0048,6.3063,-0.1053,straight
15,1069,-0.0176,-0.2377,-0.0203,-0.1077,6.1100,-0.7781,straight
15,1082,-0.0501,-0.1932,-0.0152,-0.3328,6.0501,-1.2761,straight
15,1095,-0.0613,-0.1545,0.0155,-0.6967,6.2249,-1.5203,straight
15,1108,-0.0669,-0.1053,0.0426,-1.0846,6.4380,-1.7669,straight
15,1121,-0.0810,-0.0477,0.0464,-1.2091,6.4715,-2.0758,straight
15,1134,-0.0887,-0.0107,0.0218,-1.1971,6.4907,-2.3391,straight
15,1147,-0.0973,0.0413,-0.0213,-0.9218,6.8426,-2.5474,straight
15,1160,-0.0927,0.0997,-0.0794,-0.7063,7.3813,-2.5738,straight
15,1173,-0.0935,0.1479,-0.1324,-0.3400,8.0230,-2.3607,straight
15,1186,-0.0933,0.2084,-0.1977,-0.1508,8.6455,-2.0279,straight
15,1199,-0.0794,0.2249,-0.2614,-0.3184,9.0621,-1.4437,straight
15,1212,-0.0365,0.1761,-0.3088,-1.1372,9.2033,-1.1564,straight
15,1225,0.0418,0.1506,-0.3389,-2.6360,8.9567,-1.1396,straight
15,1238,0.1085,0.1724,-0.3296,-4.0366,8.8538,-1.7454,straight
15,1251,0.1383,0.1132,-0.3171,-4.7549,8.9040,-2.6193,straight
15,1264,0.1727,0.0306,-0.3174,-4.6328,9.0908,-3.3040,straight
16,2,0.1958,-0.3227,0.3957,-6.1268,14.7818,3.1987,straight
16,16,0.0488,-0.2260,0.0509,-4.5753,12.2320,3.5099,straight
16,29,0.0858,0.0059,-0.1031,-3.4141,9.9623,1.5155,straight
16,42,-0.0168,0.1191,-0.1527,-3.3830,8.2983,-0.4669,straight
16,55,-0.1780,0.1727,-0.1220,-3.5410,7.6255,-0.9457,straight
16,68,-0.1948,0.1210,-0.0778,-3.6919,7.9320,-0.9601,straight
16,81,-0.1042,0.0077,-0.0421,-3.8714,8.6957,-1.1061,straight
16,94,0.0370,-0.0866,-0.0552,-3.7158,9.0285,-1.3647,straight
16,107,0.1567,-0.1061,-0.0962,-3.5219,8.5449,-1.6520,straight
16,120,0.2196,-0.1442,-0.1045,-3.4788,7.6088,-1.7190,straight
16,133,0.2329,-0.1775,-0.0677,-3.2537,6.9336,-1.5299,straight
16,146,0.2308,-0.2142,0.0437,-2.7390,6.5864,-1.2617,straight
16,159,0.1993,-0.2515,0.1519,-2.4038,6.4643,-0.7374,straight
16,172,0.1042,-0.2140,0.1879,-1.9178,6.5386,-0.2131,straight
16,185,0.0256,-0.1431,0.1564,-1.4940,6.6032,0.0215,straight
16,198,-0.0083,-0.0645,0.0845,-1.2450,6.4572,-0.2921,straight
16,211,-0.0056,-0.0298,0.0131,-1.2306,6.1339,-0.8811,straight
16,224,-0.0181,0.0083,-0.0408,-1.2737,5.9185,-1.4509,straight
16,237,-0.0493,0.0610,-0.0560,-1.3048,5.8155,-1.7526,straight
16,250,-0.1079,0.1186,-0.0269,-1.2761,5.8466,-2.0518,straight
16,263,-0.1490,0.1649,0.0101,-1.2091,5.9759,-2.2051,straight
16,276,-0.1713,0.1807,0.0549,-1.0367,6.3422,-2.2745,straight
16,289,-0.1607,0.2134,0.0514,-0.9625,6.6080,-2.4565,straight
16,302,-0.1708,0.2521,0.0117,-0.9816,6.9121,-2.8132,straight
16,315,-0.1657,0.3080,-0.0482,-1.1181,7.1802,-3.0909,straight
16,328,-0.1785,0.3483,-0.1186,-1.2689,7.6351,-3.1867,straight
16,341,-0.1793,0.3645,-0.1812,-1.4653,8.3103,-2.7749,straight
16,354,-0.1577,0.3776,-0.2763,-1.8531,9.1267,-2.0231,straight
16,367,-0.0887,0.4327,-0.3280,-3.2441,10.1969,-1.3192,straight
16,380,0.1519,0.5388,-0.2561,-5.3630,10.5441,-1.1851,straight
16,393,0.3328,0.4642,-0.1951,-7.4675,10.0126,-2.6911,straight
16,406,0.3214,0.0917,-0.1993,-7.2233,9.5361,-4.3096,straight
16,419,0.1583,-0.1993,-0.1980,-5.3654,10.0916,-5.5569,straight
16,432,-0.0405,-0.3456,-0.2467,-3.5793,11.3892,-5.2625,straight
16,445,-0.1290,-0.0759,-0.2241,-2.8060,13.2088,-4.0294,straight
16,458,-0.1058,0.2451,-0.2052,-3.8211,15.1625,-2.8635,straight
16,471,-0.0338,0.3925,-0.2763,-5.2696,17.0611,-2.1308,straight
16,484,0.2462,0.5044,-0.4994,-6.4787,17.2263,-1.0343,straight
16,497,0.5633,0.8180,-0.8119,-7.0413,13.4267,-0.9074,straight
16,510,0.5433,0.8482,-0.9848,-7.4340,9.2344,-0.6584,straight
16,523,0.2366,0.6904,-0.8887,-7.8195,6.6439,0.1245,straight
16,536,-0.1990,0.3000,-0.5590,-8.8178,5.3606,1.7909,straight
16,549,-0.3435,-0.1079,-0.1069,-9.6965,5.7796,3.0718,straight
16,562,-0.1945,-0.3214,0.2835,-8.9160,7.4460,2.0542,straight
16,575,-0.1183,-0.3749,0.4141,-6.0956,8.9184,0.2442,straight
16,588,-0.1116,-0.2662,0.3738,-3.0622,9.2823,-1.1037,straight
16,601,-0.1506,-0.2052,0.2998,-1.4820,8.8202,-1.7334,straight
16,614,-0.1402,-0.1156,0.2976,-0.9697,8.2169,-1.8364,straight
16,627,-0.1116,-0.0493,0.3070,-0.9002,7.4292,-1.8890,straight
16,640,-0.0578,-0.0093,0.2539,-1.0319,6.3422,-1.9441,straight
16,653,-0.0314,0.0373,0.1356,-1.5155,5.4708,-2.5546,straight
16,666,-0.0855,-0.0322,0.0405,-2.4493,5.0637,-2.7270,straight
16,679,-0.1476,-0.0578,-0.0368,-3.1268,4.9752,-2.9257,straight
16,692,-0.2121,-0.0589,-0.1114,-3.5626,5.2074,-3.0933,straight
16,705,-0.2158,0.0397,-0.1697,-3.6320,5.4013,-2.7557,straight
16,718,-0.2534,0.0594,-0.1655,-3.6440,5.5785,-2.3774,straight
16,731,-0.2811,0.0149,-0.0741,-3.4740,5.7748,-1.8531,straight
16,744,-0.1857,0.0581,0.0325,-2.9233,6.1124,-1.8316,straight
16,757,-0.0645,0.1199,0.1119,-2.6145,6.5888,-2.3846,straight
16,770,-0.0091,0.1183,0.1503,-2.4995,6.9384,-2.8204,straight
16,783,0.0312,0.0272,0.1591,-2.6959,6.9192,-3.2178,straight
16,796,0.0549,-0.1228,0.1663,-3.0263,6.9480,-3.4548,straight
16,809,0.0285,-0.2076,0.1953,-3.4189,6.9049,-3.4500,straight
16,822,0.0080,-0.2713,0.2491,-3.8355,7.0773,-3.4979,straight
16,835,0.0171,-0.3070,0.3112,-4.3335,7.6710,-3.6200,straight
16,848,0.0016,-0.2547,0.3357,-4.6950,8.5784,-3.7469,straight
16,861,-0.1282,-0.1391,0.3067,-4.9823,9.5409,-3.6416,straight
16,874,-0.2097,-0.0032,0.2126,-4.9799,10.3382,-3.5099,straight
16,887,-0.2691,0.1783,0.1223,-4.2138,10.8529,-3.4860,straight
16,900,-0.4088,0.2619,0.1780,-3.3423,10.7284,-3.4117,straight
16,913,-0.4919,0.2502,0.3123,-2.8156,10.2951,-3.3399,straight
16,926,-0.4005,0.0709,0.4479,-3.3375,9.6414,-3.6009,straight
16,939,-0.1386,-0.1444,0.6867,-4.4508,9.7636,-4.0701,straight
16,952,0.2089,-0.4202,1.0770,-6.3279,11.8944,-4.1707,straight
16,965,0.3637,-0.5105,1.3280,-8.7700,15.5312,-2.3248,straight
16,978,0.3872,-0.3190,0.8703,-9.0860,17.8871,2.3607,straight
16,991,0.2742,0.0402,0.0861,-7.8266,16.3404,6.3327,straight
16,1004,-0.0610,0.1306,-0.3853,-6.9743,12.5767,4.8914,straight
16,1017,-0.2907,0.3989,-0.3832,-5.9280,10.2400,0.1341,straight
16,1030,-0.5065,0.3568,-0.2156,-5.0182,9.1698,-2.3296,straight
16,1043,-0.6118,0.1503,-0.1407,-4.3000,9.2895,-2.0782,straight
16,1056,-0.5375,-0.0072,-0.1647,-3.8786,9.6271,-1.1636,straight
16,1069,-0.3720,-0.0879,-0.1785,-3.6488,9.6175,-0.7661,straight
16,1082,-0.1196,-0.0786,-0.1252,-3.5386,9.3134,-1.0199,straight
16,1095,0.1146,-0.0847,-0.0839,-3.4117,8.4683,-1.7717,straight
16,1108,0.2598,-0.1828,-0.0655,-3.3974,7.6064,-2.3487,straight
16,1121,0.3006,-0.2590,-0.0453,-3.1675,6.8546,-2.2290,straight
16,1134,0.2406,-0.2942,-0.0005,-2.6767,6.3063,-1.6328,straight
16,1147,0.1724,-0.3046,0.0544,-2.0973,5.9735,-1.0391,straight
16,1160,0.1013,-0.2633,0.0789,-1.5203,5.7892,-0.3615,straight
16,1173,0.0378,-0.2102,0.0895,-1.1588,5.6096,-0.0910,straight
16,1186,0.0077,-0.0914,0.0874,-1.0965,5.5186,-0.3328,straight
16,1199,0.0189,0.0296,0.0762,-1.2139,5.4420,-0.9720,straight
16,1212,0.0213,0.1287,0.0754,-1.3815,5.5857,-1.6664,straight
16,1225,-0.0064,0.1652,0.1007,-1.4868,5.9735,-1.9752,straight
16,1238,-0.0794,0.1700,0.1375,-1.3288,6.4069,-2.0087,straight
16,1251,-0.1458,0.1625,0.1271,-1.0151,6.7636,-1.9920,straight
16,1264,-0.2086,0.1564,0.0797,-0.8068,6.9192,-1.9944,straight
17,2,-0.2443,-0.0394,0.3691,-6.5649,10.3453,-2.8778,straight
17,16,-0.2353,0.1615,0.4207,-5.3415,10.2208,-3.0550,straight
17,29,-0.3035,0.0624,0.5817,-4.0749,9.7109,-3.3016,straight
17,42,-0.2912,0.0008,0.7509,-3.3112,10.0317,-3.9480,straight
17,55,-0.1868,-0.1727,0.8812,-4.0223,10.9176,-4.6160,straight
17,68,-0.0264,-0.3933,1.0331,-5.4827,12.7635,-4.7597,straight
17,81,0.1071,-0.3126,1.1143,-7.2377,15.1481,-3.6559,straight
17,94,0.2326,-0.1956,0.8993,-8.2241,16.9581,-1.1181,straight
17,107,0.2342,-0.0083,0.3483,-7.1922,15.9454,2.0590,straight
17,120,0.0717,0.2561,-0.1713,-5.3798,12.4690,3.9409,straight
17,133,0.0909,0.5457,-0.3531,-3.6990,9.6175,2.0925,straight
17,146,-0.0541,0.5899,-0.2193,-3.8906,8.4252,-0.9912,straight
17,159,-0.3752,0.3866,-0.0040,-4.3742,8.8322,-1.2617,straight
17,172,-0.4842,0.3629,-0.0043,-4.0127,10.0844,-0.2921,straight
17,185,-0.4738,0.3864,-0.0714,-3.6607,10.7859,0.1125,straight
17,198,-0.3238,0.4551,-0.1082,-3.4405,10.6398,-0.3879,straight
17,211,-0.0943,0.3882,-0.1154,-3.5506,9.6774,-1.6328,straight
17,224,0.0837,0.2419,-0.1164,-3.6799,8.3845,-2.4014,straight
17,237,0.2057,0.2078,-0.1585,-3.5961,7.2784,-2.9664,straight
17,250,0.1937,0.1849,-0.2020,-3.3806,6.5314,-2.7174,straight
17,263,0.0829,0.1759,-0.2118,-2.7485,5.9879,-1.8292,straight
17,276,-0.0384,0.1761,-0.1801,-2.0063,5.6383,-0.8595,straight
17,289,-0.1290,0.1817,-0.1268,-1.2809,5.5402,-0.1532,straight
17,302,-0.1673,0.2012,-0.0663,-0.6129,5.5809,0.0814,straight
17,315,-0.2092,0.2393,-0.0360,-0.2370,5.6216,-0.1820,straight
17,328,-0.2361,0.3389,-0.0080,-0.3280,5.5186,-0.7805,straight
17,341,-0.2499,0.4282,0.0328,-0.7494,5.3870,-1.3599,straight
17,354,-0.2926,0.4852,0.0810,-1.2426,5.5306,-1.8052,straight
17,367,-0.3829,0.5191,0.1287,-1.6688,5.7940,-2.2003,straight
17,380,-0.4759,0.5228,0.1514,-1.8555,6.0214,-2.5498,straight
17,393,-0.5324,0.5191,0.1356,-1.8316,6.3805,-2.8084,straight
17,406,-0.5201,0.5292,0.0869,-1.7190,6.8211,-3.0239,straight
17,419,-0.4850,0.5425,0.0133,-1.7095,7.3933,-3.1220,straight
17,432,-0.4295,0.5582,-0.0562,-1.6975,8.0038,-3.3878,straight
17,445,-0.3802,0.5324,-0.1335,-1.7023,8.5521,-3.3232,straight
17,458,-0.3299,0.4828,-0.2294,-2.1021,9.0740,-3.0646,straight
17,471,-0.2593,0.3653,-0.3483,-3.2250,9.6007,-2.7557,straight
17,484,-0.1295,0.2830,-0.4269,-4.8602,9.9862,-3.0574,straight
17,497,0.0163,0.2481,-0.4445,-6.3518,10.0748,-3.4884,straight
17,510,0.1378,0.1617,-0.3773,-6.8809,9.8545,-3.8714,straight
17,523,0.2366,0.0368,-0.2918,-6.1938,9.7372,-4.1396,straight
17,536,0.2622,-0.1239,-0.3056,-5.0733,10.7955,-4.1372,straight
17,549,0.2273,-0.0717,-0.3901,-4.7597,12.7683,-3.1508,straight
17,562,0.2334,0.1703,-0.4962,-5.6120,14.5544,-3.3040,straight
17,575,0.0410,0.1426,-0.6606,-6.3734,15.8568,-3.2130,straight
17,588,0.0885,0.2966,-0.8087,-5.9783,15.0571,-1.0870,straight
17,601,0.3216,0.4863,-0.9052,-5.8514,12.1985,0.8308,straight
17,614,0.3339,0.4202,-0.8519,-6.1890,9.5313,1.5802,straight
17,627,0.0165,0.2220,-0.5772,-6.7971,7.5130,1.6951,straight
17,640,-0.2459,-0.0773,-0.0991,-7.1970,6.8977,1.9034,straight
17,653,-0.1426,-0.0501,0.2260,-6.8354,8.1307,0.7422,straight
17,666,0.1156,-0.0171,0.3661,-5.7006,10.3358,-1.1899,straight
17,679,0.1759,-0.0370,0.3301,-4.2449,11.4634,-2.3152,straight
17,692,0.1250,0.0650,0.2598,-2.6983,10.9583,-2.4948,straight
17,705,0.0560,0.1745,0.1905,-2.1356,9.5002,-2.7940,straight
17,718,-0.0048,0.1833,0.1268,-2.4253,8.5281,-2.3607,straight
17,731,-0.0472,0.1711,0.0306,-2.7869,7.8123,-2.0925,straight
17,744,-0.0970,0.1460,-0.1098,-3.0502,7.0054,-1.8507,straight
17,757,-0.1268,0.1324,-0.2270,-3.1580,6.0382,-1.7980,straight
17,770,-0.1450,0.0938,-0.2875,-3.0023,5.1068,-1.8387,straight
17,783,-0.1607,0.0171,-0.3096,-2.9449,4.3383,-1.7166,straight
17,796,-0.2033,-0.0320,-0.2984,-2.8635,4.1492,-1.6041,straight
17,809,-0.2326,0.0035,-0.2593,-2.7533,4.3886,-1.6185,straight
17,822,-0.1980,0.0829,-0.1988,-2.6049,4.5993,-1.7238,straight
17,835,-0.0927,0.1140,-0.1063,-2.7749,4.9105,-1.9585,straight
17,848,-0.0173,0.1308,0.0192,-2.7294,5.2457,-2.2242,straight
17,861,0.0293,0.1183,0.1108,-2.7701,5.3630,-2.5977,straight
17,874,0.0032,0.0179,0.1551,-3.0095,5.5522,-2.8180,straight
17,887,-0.0450,-0.1077,0.1769,-2.9760,5.9472,-3.0071,straight
17,900,-0.1021,-0.1988,0.1988,-3.0837,6.4979,-3.1077,straight
17,913,-0.1324,-0.2574,0.2164,-3.1532,7.2640,-3.2106,straight
17,926,-0.1183,-0.2691,0.2228,-3.5243,8.1211,-3.4979,straight
17,939,-0.0818,-0.2630,0.2068,-4.0486,8.9352,-3.6966,straight
17,952,-0.0877,-0.2515,0.1665,-4.8866,9.6007,-3.6703,straight
17,965,-0.1079,-0.1919,0.0941,-5.7293,10.0485,-3.5650,straight
17,978,-0.0845,-0.0394,0.0293,-5.5498,10.5584,-3.6583,straight
17,991,-0.1367,0.0719,0.1298,-3.9983,9.9575,-3.3255,straight
17,1004,-0.1751,-0.0133,0.3477,-2.9305,9.4475,-3.6488,straight
17,1017,-0.0493,-0.0581,0.5585,-2.7533,9.3039,-4.3455,straight
17,1030,0.1402,-0.2395,0.7019,-3.7733,10.1801,-5.0087,straight
17,1043,0.3139,-0.3427,0.8151,-6.1196,11.6071,-4.9943,straight
17,1056,0.3624,-0.4234,0.9142,-8.7747,14.0420,-4.4843,straight
17,1069,0.3611,-0.4386,0.8124,-9.7636,16.4218,-0.6057,straight
17,1082,0.5145,-0.4623,0.4735,-8.0637,16.5128,3.8738,straight
17,1095,0.3776,-0.5119,0.0616,-5.6240,13.7643,6.3782,straight
17,1108,0.1585,0.0032,-0.2017,-4.3574,11.2264,2.7342,straight
17,1121,-0.1298,0.1775,-0.2238,-4.5418,10.3286,-2.2745,straight
17,1134,-0.3072,0.1535,-0.1575,-4.2976,10.1179,-2.8683,straight
17,1147,-0.3680,-0.0221,-0.2022,-4.6280,10.0102,-2.0303,straight
17,1160,-0.2558,-0.2126,-0.1961,-4.6519,10.0533,-1.5562,straight
17,1173,-0.0224,-0.2601,-0.1783,-4.2258,9.6367,-1.8196,straight
17,1186,0.2316,-0.2585,-0.1436,-3.7421,8.7053,-2.1021,straight
17,1199,0.3800,-0.3043,-0.0994,-3.4716,7.9080,-2.5115,straight
18,2,0.0224,-0.2241,0.0448,-4.9536,9.4020,-0.2203,straight
18,16,0.0685,-0.3944,0.1212,-4.7716,11.1953,-0.2658,straight
18,29,0.0666,-0.3099,-0.0274,-3.9552,11.2671,-0.7207,straight
18,42,0.0013,-0.3168,-0.0999,-3.6727,10.5321,-1.3815,straight
18,55,0.1188,-0.3826,-0.0496,-3.2633,9.6055,-1.6855,straight
18,68,0.3376,-0.4157,-0.0128,-3.0789,8.7484,-2.0925,straight
18,81,0.4450,-0.4295,0.0075,-2.9736,7.8721,-2.2194,straight
18,94,0.4277,-0.4906,0.0184,-2.8970,7.1994,-1.9800,straight
18,107,0.3632,-0.5460,0.0237,-2.3727,6.6128,-1.3958,straight
18,120,0.2718,-0.5231,0.0035,-1.7741,6.0118,-0.8045,straight
18,133,0.1687,-0.4887,0.0021,-1.2306,5.4612,-0.3543,straight
18,146,0.0941,-0.4820,0.0003,-0.6823,5.2002,-0.1365,straight
18,159,0.0482,-0.4490,0.0067,-0.1700,5.2313,-0.1006,straight
18,172,0.0466,-0.3587,0.0496,0.1173,5.3295,-0.3998,straight
18,185,0.0136,-0.1948,0.1231,0.1077,5.4516,-0.8691,straight
18,198,-0.0365,-0.0815,0.1860,-0.1389,5.7413,-1.2546,straight
18,211,-0.1018,0.0109,0.2180,-0.3831,6.0573,-1.7166,straight
18,224,-0.1759,0.0091,0.2182,-0.6464,6.3159,-2.1237,straight
18,237,-0.2633,0.0157,0.1884,-0.8499,6.5793,-2.3966,straight
18,250,-0.3469,0.0442,0.1316,-0.9242,6.7924,-2.6025,straight
18,263,-0.3770,0.0975,0.0586,-0.8499,7.0725,-2.7438,straight
18,276,-0.3725,0.1703,-0.0211,-0.8045,7.5872,-2.8587,straight
18,289,-0.3227,0.2380,-0.1242,-0.8499,8.3366,-2.6384,straight
18,302,-0.2225,0.2603,-0.2214,-1.0798,8.9495,-2.4995,straight
18,315,-0.1260,0.2172,-0.3195,-1.9824,9.5577,-2.1069,straight
18,328,0.0743,0.2164,-0.3789,-3.7062,10.0987,-2.0997,straight
18,341,0.2705,0.2113,-0.3944,-5.2696,10.3765,-2.9568,straight
18,354,0.3469,0.1130,-0.3834,-5.6527,10.1969,-3.8259,straight
18,367,0.3752,0.0157,-0.3781,-4.7429,10.1514,-4.6064,straight
18,380,0.2984,-0.1300,-0.4485,-4.3694,11.2432,-5.2289,straight
18,393,0.0866,-0.1793,-0.5002,-4.8985,13.0125,-4.3766,straight
18,406,0.0472,0.0165,-0.4684,-5.7892,14.9111,-3.4884,straight
18,419,0.1351,0.1748,-0.4831,-6.6535,16.6589,-2.2745,straight
18,432,0.4122,0.4072,-0.6038,-6.7062,16.3117,-0.4717,straight
18,445,0.4306,0.4112,-0.8271,-6.3829,13.8409,0.9481,straight
18,458,0.3509,0.3376,-0.9310,-6.3710,10.8625,1.4461,straight
18,471,0.1825,0.2665,-0.8383,-5.8227,8.4803,0.9888,straight
18,484,-0.0733,0.1319,-0.5798,-5.7341,6.8570,0.1652,straight
18,497,-0.3323,-0.3328,-0.1455,-6.1794,7.2856,0.7398,straight
18,510,-0.1604,0.0250,0.2041,-5.0757,8.2169,-0.8380,straight
18,523,-0.0368,0.0706,0.2475,-4.1539,9.2751,-2.0853,straight
18,536,0.0989,0.1524,0.2595,-3.2777,9.8904,-2.1668,straight
18,549,0.0501,0.1154,0.2825,-2.6863,9.7229,-2.2362,straight
